time,seconds_elapsed,z,y,x
1788107750804850000,106.76084985351562,0.1259949952363968,0.04943900182843208,0.5472149848937988
1788107750814934800,106.77093481445313,0.46996501088142395,-0.0850910022854805,0.3683519959449768
1788107750825025300,106.781025390625,0.8047459721565247,-0.22569499909877777,0.13602299988269806
1788107750835111000,106.79111083984375,1.1953949928283691,-0.2782680094242096,-0.05940200015902519
1788107750845200100,106.8012001953125,1.4303590059280396,-0.3021019995212555,-0.30958399176597595
1788107750865368600,106.82136865234375,1.4738999605178833,-0.145578995347023,-0.9030190110206604
1788107750875447800,106.83144775390625,1.1165549755096436,-0.12720699608325958,-0.9222869873046875
1788107750885540400,106.84154028320313,0.8011230230331421,-0.19840900599956512,-0.7559270262718201
1788107750895620900,106.85162084960938,0.7052010297775269,-0.257845014333725,-0.5677890181541443
1788107750905701400,106.86170141601562,0.7551490068435669,-0.3721019923686981,-0.5041080117225647
1788107750915785000,106.87178491210938,0.8530870079994202,-0.46523600816726685,-0.5086169838905334
1788107750925878300,106.88187817382813,0.9090489745140076,-0.571133017539978,-0.6146659851074219
1788107750935963100,106.89196313476563,0.9272689819335938,-0.6686300039291382,-0.7136150002479553
1788107750946048000,106.90204809570312,0.8012499809265137,-0.6388599872589111,-0.8033159971237183
1788107750956133600,106.91213354492187,0.4915030002593994,-0.6912360191345215,-0.8215939998626709
1788107750966228500,106.922228515625,-0.13823799788951874,-0.7061259746551514,-0.7969480156898499
1788107750976301600,106.93230151367187,-0.8617630004882812,-0.6326379776000977,-0.7300530076026917
1788107750986389200,106.94238916015625,-1.4249900579452515,-0.6339820027351379,-0.746271014213562
1788107750996473600,106.9524736328125,-2.2673521041870117,-0.556011974811554,-0.8655830025672913
1788107751006560000,106.96256005859375,-3.1174709796905518,-0.41802701354026794,-0.932191014289856
1788107751016644000,106.97264404296875,-3.6348679065704346,-0.35482001304626465,-0.9508299827575684
1788107751026727200,106.98272705078125,-3.8394250869750977,-0.3847619891166687,-0.8838019967079163
1788107751036803000,106.99280297851563,-3.4962799549102783,-0.4394719898700714,-0.7269729971885681
1788107751046888000,107.00288793945313,-2.75862193107605,-0.5660730004310608,-0.5813660025596619
1788107751056967400,107.01296752929687,-1.7466169595718384,-0.6487839818000793,-0.48083800077438354
1788107751067058200,107.02305810546875,-0.6240599751472473,-0.7324299812316895,-0.45345500111579895
1788107751077144600,107.03314453125,0.11299300193786621,-0.7852609753608704,-0.49475300312042236
1788107751087238700,107.04323876953126,0.5992609858512878,-0.8169729709625244,-0.5972049832344055
1788107751097311000,107.05331103515626,0.7611169815063477,-0.7427710294723511,-0.7273579835891724
1788107751107398100,107.06339819335938,0.44896200299263,-0.6383900046348572,-0.7536309957504272
1788107751117481500,107.0734814453125,-0.2495349943637848,-0.4460749924182892,-0.792851984500885
1788107751127577600,107.08357763671874,-1.0531970262527466,-0.2670919895172119,-0.734794020652771
1788107751137662000,107.09366186523438,-1.7653779983520508,-0.04680100083351135,-0.5722020268440247
1788107751147748400,107.10374829101562,-2.201582908630371,0.0902549996972084,-0.4078899919986725
1788107751157832400,107.11383251953124,-2.1884140968322754,0.23849500715732574,-0.16773399710655212
1788107751167928000,107.12392797851562,-1.8578599691390991,0.29997900128364563,0.06547199934720993
1788107751178011000,107.13401098632812,-1.3509809970855713,0.25797098875045776,0.17065900564193726
1788107751188101600,107.1441015625,-0.7132949829101562,0.20788000524044037,0.12148100137710571
1788107751198187500,107.1541875,0.09956499934196472,0.0738850012421608,0.07375500351190567
1788107751208276700,107.16427685546876,0.8609510064125061,-0.0970579981803894,0.09822800010442734
1788107751218369000,107.174369140625,1.2602829933166504,-0.011274999938905239,-0.26892200112342834
1788107751228459800,107.18445971679688,1.8219350576400757,-0.06012500077486038,-0.5646569728851318
1788107751238538200,107.19453833007813,2.1087539196014404,0.07795000076293945,-0.8691139817237854
1788107751248629200,107.20462915039063,1.8273160457611084,0.1578799933195114,-0.9825850129127502
1788107751258706700,107.21470678710938,1.4289339780807495,0.22567500174045563,-0.8573570251464844
1788107751268792000,107.2247919921875,1.2755910158157349,0.28832298517227173,-0.5587859749794006
1788107751278873600,107.23487353515625,1.2454479932785034,0.35493001341819763,-0.3099130094051361
1788107751288956000,107.24495581054687,1.060744047164917,0.38026800751686096,-0.18269400298595428
1788107751299035000,107.25503491210938,0.8912150263786316,0.42236199975013733,-0.11204700171947479
1788107751309124000,107.2651240234375,0.6828060150146484,0.40443798899650574,-0.07718899846076965
1788107751319210500,107.27521044921875,0.40911000967025757,0.4036720097064972,-0.08310600370168686
1788107751329290200,107.28529028320312,-0.03796200081706047,0.4100959897041321,-0.1471250057220459
1788107751339369000,107.29536889648438,-0.5530189871788025,0.4659990072250366,-0.22912900149822235
1788107751349451000,107.30545092773437,-1.0937089920043945,0.4664590060710907,-0.21969899535179138
1788107751359539700,107.31553979492188,-1.4010640382766724,0.4178760051727295,-0.062313999980688095
1788107751369632300,107.32563232421874,-1.5480760335922241,0.4041909873485565,0.14559899270534515
1788107751379720200,107.33572021484375,-1.7546889781951904,0.3897610008716583,0.3161259889602661
1788107751389807600,107.3458076171875,-1.8824570178985596,0.4757620096206665,0.34567898511886597
1788107751399889000,107.35588891601563,-2.127902030944824,0.5341920256614685,0.34135299921035767
1788107751409984800,107.36598486328126,-2.3215909004211426,0.5420920252799988,0.31959500908851624
1788107751420065800,107.37606567382812,-2.692966938018799,0.513949990272522,0.3546459972858429
1788107751430157000,107.38615698242188,-2.699517011642456,0.5180659890174866,0.45411598682403564
1788107751440242700,107.39624267578125,-2.394474983215332,0.3931410014629364,0.6151270270347595
1788107751450335200,107.40633520507812,-1.934393048286438,0.36952900886535645,0.7093080282211304
1788107751460414200,107.41641430664062,-1.4755350351333618,0.3069620132446289,0.7258729934692383
1788107751470503200,107.42650317382812,-1.0870189666748047,0.20761799812316895,0.7360360026359558
1788107751480598500,107.4365986328125,-0.6629909873008728,0.09187600016593933,0.796097993850708
1788107751490684400,107.44668432617188,-0.3122600018978119,0.032138001173734665,0.8888360261917114
1788107751500769500,107.45676953125,-0.2953360080718994,0.08030000329017639,0.8430730104446411
1788107751510858000,107.46685791015625,-0.6359419822692871,0.1724810004234314,0.6603339910507202
1788107751520943000,107.47694311523438,-1.1452690362930298,0.30177199840545654,0.551842987537384
1788107751531026000,107.48702587890625,-1.4898589849472046,0.37992700934410095,0.5698480010032654
1788107751541113600,107.49711352539063,-1.618190050125122,0.4548340141773224,0.6927750110626221
1788107751551200800,107.50720068359375,-1.4386999607086182,0.35952499508857727,0.8310949802398682
1788107751561276200,107.51727612304687,-0.8793299794197083,0.1740580052137375,1.0438259840011597
1788107751571361000,107.52736108398437,-0.417726993560791,0.02479800023138523,1.132362961769104
1788107751581448200,107.5374482421875,0.14200399816036224,-0.09386900067329407,1.2243130207061768
1788107751591532000,107.54753198242187,0.562047004699707,-0.20338399708271027,1.144366979598999
1788107751601624300,107.55762426757812,0.46582600474357605,-0.2545900046825409,0.8789079785346985
1788107751611711200,107.56771118164062,0.01575700007379055,-0.29766198992729187,0.7372739911079407
1788107751621805800,107.57780590820313,-0.45105600357055664,-0.402675986289978,0.7899709939956665
1788107751631886600,107.58788647460938,-0.8934490084648132,-0.38769200444221497,0.91286301612854
1788107751641984300,107.597984375,-1.4193739891052246,-0.309345006942749,0.7716450095176697
1788107751652075000,107.60807495117187,-2.1898388862609863,-0.21155700087547302,0.47728198766708374
1788107751662162400,107.61816235351563,-2.6672260761260986,-0.17900100350379944,0.2818630039691925
1788107751672253200,107.62825317382813,-2.9419970512390137,-0.11987599730491638,0.26928600668907166
1788107751682340400,107.63834033203125,-3.1768739223480225,-0.09874700009822845,0.390625
1788107751692424700,107.6484248046875,-3.4785780906677246,-0.04449399933218956,0.471780002117157
1788107751702517000,107.65851708984376,-3.463850975036621,0.02579200081527233,0.4642370045185089
1788107751712598800,107.66859887695313,-3.914022922515869,0.05816899985074997,0.43929898738861084
1788107751722689800,107.67868969726563,-3.8040409088134766,0.19637200236320496,0.405333012342453
1788107751732774400,107.6887744140625,-4.094597816467285,0.5439370274543762,0.01921899989247322
1788107751742867000,107.69886694335938,-4.192185878753662,0.6540340185165405,-0.3833119869232178
1788107751752955000,107.70895483398438,-3.9927260875701904,0.833063006401062,-0.8276090025901794
1788107751763038500,107.71903857421874,-3.5321269035339355,0.8325769901275635,-0.9962350130081177
1788107751773124600,107.72912451171875,-3.1002650260925293,0.7103449702262878,-0.744795024394989
1788107751783213600,107.73921362304688,-2.391669988632202,0.506488025188446,-0.3851040005683899
1788107751793299700,107.7492998046875,-1.6343209743499756,0.1642419993877411,-0.05212000012397766
1788107751803389200,107.75938916015625,-0.6640849709510803,-0.23277099430561066,0.12972800433635712
1788107751813476600,107.7694765625,0.5484070181846619,-0.7113710045814514,0.07423900067806244
1788107751823568400,107.779568359375,1.9305740594863892,-0.8420360088348389,-0.1243399977684021
1788107751833653000,107.78965307617187,3.5942089557647705,-0.8762050271034241,-0.29875001311302185
1788107751843744500,107.79974462890625,4.891798973083496,-0.8838359713554382,-0.3703700006008148
1788107751853830000,107.80982983398438,5.605975151062012,-0.7401589751243591,-0.5579630136489868
1788107751863923200,107.81992309570313,5.115528106689453,-0.7501000165939331,-0.4205310046672821
1788107751874009600,107.83000952148437,4.2055840492248535,-0.6947799921035767,-0.08459900319576263
1788107751884100400,107.84010034179687,3.2019479274749756,-0.5319629907608032,0.20799599587917328
1788107751894188000,107.85018798828125,2.0544869899749756,-0.5015029907226562,0.36038199067115784
1788107751904283400,107.86028344726563,0.850055992603302,-0.10492800176143646,0.1865140050649643
1788107751914366500,107.87036645507813,-0.8183259963989258,0.410643994808197,-0.16551899909973145
1788107751924456000,107.8804560546875,-2.690058946609497,1.1884560585021973,-0.9100300073623657
1788107751934538000,107.8905380859375,-3.921710968017578,2.1010119915008545,-1.3340009450912476
1788107751944627500,107.90062744140624,-4.316743850708008,2.4615020751953125,-0.9568300247192383
1788107751954713600,107.91071362304687,-3.092724084854126,2.296164035797119,-0.064301997423172
1788107751964805600,107.9208056640625,-0.5979740023612976,2.071295976638794,0.517985999584198
1788107751974895900,107.93089575195313,1.2599389553070068,2.0522329807281494,0.325654000043869
1788107751984983300,107.9409833984375,2.5762839317321777,2.135366916656494,-0.4641369879245758
1788107751995069200,107.95106909179688,3.9339280128479004,2.3110129833221436,-1.3656929731369019
1788107752005161000,107.96116088867187,4.469176769256592,2.482822895050049,-1.5091209411621094
1788107752015246300,107.97124633789062,4.9098429679870605,2.866874933242798,-0.6712179780006409
1788107752025336800,107.9813369140625,5.321849822998047,3.094525098800659,0.5414019823074341
1788107752035423200,107.99142333984375,6.032272815704346,3.016834020614624,1.4147820472717285
1788107752045507800,108.0015078125,6.716276168823242,2.5983500480651855,1.7251909971237183
1788107752055594200,108.01159423828125,8.22313404083252,2.3962490558624268,1.2529200315475464
1788107752065680400,108.02168041992188,9.904178619384766,2.55008602142334,0.3010149896144867
1788107752075769900,108.03176977539063,11.3013916015625,2.5461649894714355,0.18509399890899658
1788107752085854000,108.04185400390625,11.908620834350586,2.5791919231414795,0.8356710076332092
1788107752095940000,108.05194018554687,11.235367774963379,2.4728689193725586,1.4964580535888672
1788107752106024700,108.06202465820313,9.714493751525879,2.328963041305542,1.7643870115280151
1788107752116105000,108.07210498046875,7.583706855773926,2.2108750343322754,1.7826869487762451
1788107752126195000,108.08219482421875,4.41312313079834,2.097783088684082,1.1653120517730713
1788107752136275000,108.09227490234375,1.5782510042190552,2.040863037109375,0.3773469924926758
1788107752146356700,108.10235668945313,-0.7846260070800781,1.9918620586395264,-0.11327199637889862
1788107752156435700,108.11243579101563,-2.5992660522460938,1.7700330018997192,-0.19783000648021698
1788107752166518500,108.1225185546875,-3.7397189140319824,1.5469269752502441,-0.03857899829745293
1788107752176597800,108.13259765625,-3.829287052154541,1.2635400295257568,0.3234109878540039
1788107752186687700,108.14268774414063,-3.2075181007385254,0.8378220200538635,0.8962849974632263
1788107752196769000,108.15276904296876,-2.2040369510650635,0.3929229974746704,1.186795949935913
1788107752206858200,108.16285815429687,-1.2384920120239258,-0.032871998846530914,1.2388520240783691
1788107752216941300,108.17294140625,-1.062427043914795,-0.43538200855255127,1.207671046257019
1788107752227033000,108.183033203125,-1.3202120065689087,-0.8240280151367188,1.0230799913406372
1788107752237120300,108.19312036132813,-1.9004520177841187,-1.1307929754257202,0.9539089798927307
1788107752247206000,108.20320581054688,-2.573838949203491,-1.5281920433044434,0.9478009939193726
1788107752257290500,108.21329052734374,-3.588489055633545,-1.6845519542694092,1.0971670150756836
1788107752267381200,108.22338134765624,-4.534290790557861,-1.8168319463729858,1.2668670415878296
1788107752277466000,108.23346606445313,-5.534150123596191,-2.0337820053100586,1.4920610189437866
1788107752287553000,108.24355297851562,-6.492463111877441,-1.9285850524902344,1.5414299964904785
1788107752297633000,108.25363305664062,-7.425674915313721,-1.9795440435409546,1.3938920497894287
1788107752307720700,108.263720703125,-8.231024742126465,-2.034993886947632,1.424772024154663
1788107752317809200,108.27380908203125,-8.892492294311523,-1.954395055770874,1.2310810089111328
1788107752327894800,108.28389477539062,-9.05484390258789,-1.958346962928772,1.3248100280761719
1788107752337982700,108.29398266601562,-9.15019702911377,-1.9222949743270874,1.2161409854888916
1788107752348071200,108.3040712890625,-8.88338565826416,-1.9323049783706665,1.0803120136260986
1788107752358150700,108.31415063476562,-8.629133224487305,-1.8901580572128296,0.8940950036048889
1788107752368239000,108.32423901367187,-8.19037914276123,-1.8886209726333618,0.6832039952278137
1788107752378315300,108.33431518554687,-8.112345695495605,-1.7796809673309326,0.47905001044273376
1788107752388407600,108.34440747070313,-7.891012191772461,-1.7161630392074585,0.23267200589179993
