time,seconds_elapsed,z,y,x
150496429866812,75.222073,-2.455781,1.126136,-1.548084
150496439867504,75.232074,-2.690664,0.985682,-1.555093
150496449868345,75.242074,-2.381119,0.907011,-1.533286
150496459869024,75.252075,-1.520948,0.766316,-1.301184
150496469869641,75.262076,-0.406186,0.426513,-1.049567
150496479870548,75.272077,0.559985,-0.189878,-0.700523
150496489871476,75.282077,1.437995,-0.628815,-0.186595
150496499872023,75.292078,2.543084,-0.860151,0.157081
150496509872710,75.302079,3.381344,-0.818925,0.131739
150496519873556,75.312080,3.837924,-0.633689,-0.126407
150496529874235,75.322080,3.46878,0.095012,-0.699102
150496539875109,75.332081,1.628532,0.425664,-1.431309
150496549875801,75.342082,0.060718,0.32869,-1.57659
150496559876642,75.352083,-1.264977,0.479853,-1.791517
150496569877565,75.362084,-2.289825,0.779675,-1.696856
150496579877950,75.372084,-2.409873,0.581353,-1.351263
150496589878798,75.382085,-1.457881,0.193657,-0.728751
150496599879491,75.392085,-0.086356,0.055605,-0.378612
150496609880335,75.402086,1.137644,0.073077,-0.279422
150496619881029,75.412087,1.850698,0.156242,-0.216103
150496629881873,75.422088,1.328348,0.308973,-0.548268
150496639882796,75.432089,0.13673,0.519172,-1.058449
150496649883496,75.442089,-1.006579,0.667135,-1.527424
150496659884109,75.452090,-1.779953,0.726323,-1.776225
150496669884955,75.462091,-2.372761,0.696908,-1.87418
150496679885563,75.472092,-2.65712,0.716889,-2.087679
150496689886475,75.482092,-1.935978,0.765821,-2.05078
150496699887092,75.492093,-0.777199,0.864347,-2.022158
150496709888013,75.502094,0.294678,0.827914,-2.02473
150496719888687,75.512095,0.822926,0.799148,-1.967764
150496729889535,75.522096,1.211261,0.691147,-1.661874
150496739890141,75.532096,1.013702,0.655656,-1.504444
150496749890816,75.542097,1.040089,0.489275,-1.039324
150496759891658,75.552098,1.093496,0.44964,-0.582456
150496769892350,75.562098,1.155255,0.407594,-0.210394
150496779893198,75.572099,1.663649,0.435106,0.00101
150496789893889,75.582100,1.727353,0.595862,-0.286345
150496799894735,75.592101,1.268088,0.65293,-0.565952
150496809895429,75.602101,0.577815,0.430465,-0.537884
150496819896273,75.612102,-0.239296,0.097224,-0.282495
150496829896961,75.622103,-0.523441,0.089434,-0.04928
150496839897583,75.632104,-0.390885,0.213916,-0.015197
150496849898415,75.642104,-0.48998,0.285741,-0.204656
150496859899121,75.652105,-0.665299,0.432656,-0.588058
150496869899978,75.662106,-0.994678,0.484438,-0.881012
150496879900899,75.672107,-1.376407,0.457329,-1.011624
150496889901591,75.682108,-1.675201,0.28118,-1.043345
150496899902208,75.692108,-1.968161,-0.058073,-0.969892
150496909903043,75.702109,-1.862048,-0.188294,-0.863051
150496919903745,75.712110,-1.252857,-0.145419,-0.784643
150496929904605,75.722111,-0.71112,-0.06284,-0.870736
150496939905233,75.732111,-0.450051,0.121735,-1.158939
150496949906158,75.742112,-0.622517,0.05298,-1.284095
150496959906850,75.752113,-0.777333,-0.28441,-1.030238
150496969907698,75.762114,-0.763851,-0.720223,-0.489128
150496979908314,75.772114,-0.106693,-0.875675,-0.021118
150496989909006,75.782115,0.552849,-0.776025,0.100324
150496999909852,75.792116,0.976556,-0.537198,-0.074573
150497009910549,75.802117,0.921511,-0.17108,-0.519289
150497019911478,75.812117,-0.165717,0.116005,-1.029788
150497029912093,75.822118,-1.419352,0.287628,-1.377386
150497039912953,75.832119,-2.335698,0.130403,-1.298768
150497049913855,75.842120,-2.855231,-0.191467,-1.053671
150497059914473,75.852120,-2.845638,-0.458173,-0.686266
150497069915168,75.862121,-1.891466,-0.674578,-0.201482
150497079916016,75.872122,-0.459383,-0.678168,-0.079128
150497089916706,75.882123,0.580156,-0.611852,-0.187516
150497099917567,75.892124,1.2624,-0.447063,-0.239212
150497109918259,75.902124,0.855603,-0.094002,-0.40836
150497119919100,75.912125,-0.415319,0.070914,-0.624666
150497129919775,75.922126,-1.500732,-0.008509,-0.807908
150497139920615,75.932127,-2.202233,-0.023557,-0.989
150497149921293,75.942127,-2.492826,0.04678,-1.118774
150497159922139,75.952128,-1.977512,-0.139725,-0.944906
150497169922757,75.962129,-1.057721,-0.225261,-0.722884
150497179923682,75.972130,-0.152244,-0.182129,-0.513687
150497189924299,75.982130,0.519525,-0.179276,-0.368797
150497199925293,75.992131,0.844192,-0.26266,-0.24027
150497209925911,76.002132,0.714993,-0.374908,-0.124996
150497219926511,76.012133,0.344683,-0.535073,0.055417
150497229927362,76.022133,0.026549,-0.777408,0.326216
150497239928064,76.032134,-0.168313,-0.924275,0.479266
150497249928901,76.042135,-0.062088,-0.693553,0.386347
150497259929591,76.052136,-0.174554,-0.263191,-0.023646
150497269930437,76.062136,-0.658042,0.005782,-0.520684
150497279931131,76.072137,-1.152732,0.091506,-0.817411
150497289932055,76.082138,-1.615254,0.308456,-1.007986
150497299932675,76.092139,-1.849442,0.421331,-0.927084
150497309933610,76.102140,-1.848558,0.275617,-0.742389
150497319934232,76.112140,-1.500839,0.219502,-0.617593
150497329935098,76.122141,-0.748563,0.248456,-0.46915
150497339935776,76.132142,-0.070633,0.079189,-0.324622
150497349936626,76.142143,0.636122,-0.164749,-0.164985
150497359937316,76.152143,1.037164,-0.134666,-0.19895
150497369938237,76.162144,0.987185,0.061465,-0.376823
150497379938848,76.172145,0.740334,0.200584,-0.609619
150497389939703,76.182146,0.045246,0.265778,-0.878224
150497399940423,76.192146,-0.694422,0.444698,-1.115677
150497409941271,76.202147,-1.046614,0.181848,-0.937046
150497419941958,76.212148,-0.836291,-0.42365,-0.529322
150497429942778,76.222149,-0.050298,-0.701514,0.110973
150497439943492,76.232149,1.020296,-0.613676,0.476595
150497449944415,76.242150,1.6719,-0.286749,0.548136
150497459945016,76.252151,1.534614,0.276913,0.153783
150497469945876,76.262152,0.610708,0.648706,-0.373151
150497479946557,76.272153,-0.509224,0.847923,-0.893262
150497489947403,76.282153,-2.115615,0.700298,-1.360507
150497499948020,76.292154,-2.878643,0.276594,-1.379399
150497509948932,76.302155,-2.939078,0.117086,-1.277199
150497519949617,76.312156,-2.096897,0.174716,-0.909897
150497529950540,76.322157,-0.50376,0.420719,-0.632627
150497539951150,76.332157,0.547089,0.509708,-0.728483
150497549951980,76.342158,0.818143,0.297696,-0.698501
150497559952673,76.352159,0.93001,-0.087479,-0.464924
150497569953511,76.362160,0.551536,-0.450239,-0.268003
150497579954181,76.372160,0.384605,-0.376482,-0.139103
150497589954994,76.382161,0.600041,-0.04346,-0.204476
150497599955706,76.392162,0.854878,0.315267,-0.194952
150497609956550,76.402163,0.844531,0.554352,-0.387114
150497619957145,76.412163,0.084478,0.561837,-0.322836
150497629957843,76.422164,-0.695263,0.499655,-0.237398
150497639958794,76.432165,-1.341209,0.655155,-0.220458
150497649959396,76.442165,-1.661623,0.961832,-0.194864
150497659960242,76.452166,-1.60827,1.135135,-0.063529
150497669961153,76.462167,-1.311999,1.021698,0.112122
150497679961776,76.472168,-0.995183,0.80242,0.121376
150497689962699,76.482169,-0.429029,0.497382,0.280653
150497699963391,76.492169,0.099507,0.166673,0.40384
150497709964243,76.502170,0.832765,0.047856,0.326272
150497719964936,76.512171,1.258424,0.198818,-0.021379
150497729965553,76.522172,1.429405,0.443828,-0.443002
150497739966414,76.532172,0.854714,0.829663,-0.822896
150497749967097,76.542173,-0.146702,0.974841,-0.832643
150497759967943,76.552174,-1.306753,0.890255,-0.820383
150497769968885,76.562175,-2.023113,0.702588,-0.573437
150497779969563,76.572176,-1.3971,0.607945,-0.469095
150497789970198,76.582176,-0.29561,0.627833,-0.354666
150497799971035,76.592177,0.860785,0.522177,-0.686551
150497809971727,76.602178,1.658748,0.349353,-0.895474
150497819972539,76.612179,1.898358,0.284618,-0.88846
150497829973232,76.622179,1.335506,0.22074,-0.763968
150497839974150,76.632180,0.64665,0.0124,-0.351251
150497849975030,76.642181,0.16118,-0.10672,0.047037
150497859975640,76.652182,-0.064241,-0.072034,0.178078
150497869976350,76.662182,0.376883,-0.255082,0.087735
150497879977198,76.672183,-0.069074,0.373897,0.074133
150497889977910,76.682184,0.058394,0.519279,-0.041377
150497899978746,76.692185,-0.068913,0.075866,0.149597
150497909979434,76.702185,-0.495793,-0.077871,0.044781
150497919980275,76.712186,-0.565804,-0.308784,0.083627
150497929981196,76.722187,-0.754051,-0.564834,0.153111
150497939981813,76.732188,-0.663013,-0.492419,0.129797
150497949982511,76.742189,0.207412,-0.318381,0.051137
150497959983342,76.752189,0.719749,0.007741,0.155579
150497969984034,76.762190,0.225907,0.351604,-0.030097
150497979984890,76.772191,-0.39751,0.389706,-0.012706
150497989985583,76.782192,-0.785229,0.249114,0.254176
150497999986443,76.792192,-0.877138,0.259477,0.544048
150498009987350,76.802193,-0.051054,0.223491,0.750726
150498019987957,76.812194,0.97988,0.087923,0.849038
150498029988636,76.822195,1.665252,-0.064122,0.821641
150498039989481,76.832195,2.173613,-0.328814,0.911137
150498049990159,76.842196,2.499124,-0.290325,0.78728
150498059990991,76.852197,1.839071,-0.013973,0.707632
150498069991684,76.862198,1.165726,0.172593,0.629383
150498079992544,76.872199,0.249932,0.28451,0.462078
150498089993472,76.882199,-0.395533,0.263575,0.248237
150498099994077,76.892200,-0.759947,0.220791,-0.11319
150498109994780,76.902201,-1.135059,0.281789,-0.394251
150498119995639,76.912202,-0.92474,0.481392,-0.710083
150498129996331,76.922202,-1.195409,0.721533,-1.126688
150498139997145,76.932203,-1.360426,0.805249,-1.361477
150498149997838,76.942204,-1.442413,0.730969,-1.302931
150498159998670,76.952205,-1.662402,0.441974,-1.305332
150498169999576,76.962206,-1.510335,0.060014,-0.983731
150498180000189,76.972206,-0.855594,-0.315853,-0.578931
150498190000896,76.982207,0.406415,-0.675795,-0.268181
150498200001742,76.992208,1.466565,-0.746936,-0.202847
150498210002429,77.002208,2.086869,-0.58137,-0.290059
150498220003275,77.012209,2.753744,-0.512167,-0.184202
150498230003954,77.022210,2.45936,-0.198725,-0.360364
150498240004798,77.032211,1.334314,-0.225624,-0.301304
150498250005721,77.042212,0.510934,-0.596942,0.068169
150498260006338,77.052212,0.189503,-0.700757,0.242756
150498270007026,77.062213,0.463017,-0.667881,0.361513
150498280007886,77.072214,0.857288,-0.568689,0.218567
150498290008597,77.082215,0.787745,-0.249113,-0.049967
150498300009451,77.092215,0.400816,-0.015631,-0.178191
150498310010173,77.102216,-0.641338,-0.120365,-0.151777
150498320011021,77.112217,-0.948738,-0.279361,0.032525
150498330011951,77.122218,-1.079431,-0.386276,0.193851
150498340012584,77.132219,-0.883001,-0.289261,0.270541
150498350013293,77.142219,-0.697719,0.021634,-0.114591
150498360014144,77.152220,-0.644409,0.21543,-0.436886
150498370014850,77.162221,-0.913748,0.393975,-0.666426
150498380015712,77.172222,-1.386615,0.467417,-0.759892
150498390016406,77.182222,-1.647881,0.334188,-0.653589
150498400017254,77.192223,-1.879889,0.135518,-0.483322
150498410018192,77.202224,-1.402085,0.115201,-0.375332
150498420018810,77.212225,-0.593583,0.245508,-0.376322
150498430019485,77.222225,0.094468,0.115688,-0.369679
150498440020102,77.232226,0.87722,-0.203703,-0.262125
150498450021044,77.242227,1.882375,-0.26474,-0.228393
150498460021889,77.252228,2.187482,-0.103111,-0.227806
150498470022567,77.262229,2.398556,0.212225,0.034967
150498480023490,77.272229,1.938835,0.392112,0.185229
150498490024311,77.282230,1.277907,0.451052,0.308505
150498500024924,77.292231,0.536498,0.48455,0.403103
150498510025619,77.302232,0.252356,0.333289,0.585786
150498520026452,77.312232,0.13898,0.224567,0.760717
150498530027142,77.322233,0.264376,0.294978,0.735803
150498540027984,77.332234,0.257315,0.215247,0.681058
150498550028676,77.342235,0.572933,0.337888,0.428882
150498560029265,77.352235,0.424483,0.517908,0.057151
150498570030402,77.362236,-0.46109,0.556858,-0.349514
150498580031015,77.372237,-1.012401,0.60552,-0.660508
150498590031691,77.382238,-1.86852,0.894383,-0.97702
150498600032522,77.392239,-2.091801,1.206933,-1.318197
150498610033243,77.402239,-2.320163,1.090097,-1.314307
150498620033861,77.412240,-2.687008,1.02473,-1.581653
150498630034770,77.422241,-2.801707,0.942408,-1.651356
150498640035599,77.432242,-1.61138,0.564626,-1.324263
150498650036522,77.442243,-0.240278,0.273026,-0.993986
150498660037140,77.452243,0.586901,-0.119032,-0.607201
150498670037855,77.462244,1.294966,-0.439608,-0.218903
150498680038691,77.472245,1.682741,-0.165411,-0.060409
150498690039314,77.482245,2.273764,0.261257,-0.023115
150498700040235,77.492246,2.053633,0.243831,0.005304
150498710040929,77.502247,1.044511,-0.346135,0.312613
150498720041768,77.512248,0.455571,-0.870821,0.655737
150498730042687,77.522249,0.454847,-0.855809,0.806733
150498740043319,77.532249,0.879288,-0.803221,0.886543
150498750044019,77.542250,0.913337,-0.659105,0.729706
150498760044640,77.552251,0.379677,-0.335932,0.380863
150498770045579,77.562252,-0.935685,-0.101594,-0.024498
150498780046437,77.572252,-2.323642,-0.140855,-0.30635
150498790047115,77.582253,-2.817053,-0.383348,-0.226062
150498800047961,77.592254,-3.291134,-0.502059,-0.175177
150498810048889,77.602255,-3.343717,-0.302924,-0.273744
150498820049507,77.612256,-2.711293,0.051155,-0.324588
150498830050206,77.622256,-2.07935,0.266478,-0.54717
150498840050823,77.632257,-2.000173,0.299964,-0.800826
150498850051722,77.642258,-1.982401,0.325707,-1.004683
150498860052590,77.652259,-2.210272,0.030129,-0.980362
150498870053282,77.662259,-1.911236,-0.3053,-0.666797
150498880054109,77.672260,-1.385534,-0.182308,-0.448209
150498890054813,77.682261,-0.637489,-0.132548,-0.234255
150498900055674,77.692262,0.122113,-0.191797,-0.165133
150498910056373,77.702262,0.449775,-0.14862,-0.188496
150498920057219,77.712263,0.762464,-0.068911,-0.16452
150498930057912,77.722264,1.121657,-0.364484,-0.01968
150498940058751,77.732265,1.626412,-0.63456,0.117742
150498950059443,77.742265,2.042269,-0.781084,0.338916
150498960060289,77.752266,2.73853,-0.726663,0.578322
150498970061210,77.762267,3.038758,-0.347022,0.689948
150498980061828,77.772268,3.035974,-0.094613,0.638913
150498990062513,77.782269,1.80006,0.186495,0.452409
150499000063359,77.792269,0.198674,0.306221,0.279861
150499010064054,77.802270,-1.279143,0.411411,0.146334
150499020064905,77.812271,-1.839277,0.476466,0.246268
150499030065585,77.822272,-2.324072,0.718913,0.160633
150499040066441,77.832272,-2.629848,0.933351,-0.023826
150499050067111,77.842273,-2.504969,0.973854,-0.278982
150499060067957,77.852274,-2.195506,0.984637,-0.735888
150499070068649,77.862275,-2.018775,1.111371,-1.271636
150499080069498,77.872275,-1.947743,1.058242,-1.62763
150499090070184,77.882276,-2.094056,0.825082,-1.703177
150499100071030,77.892277,-1.940124,0.628266,-1.793796
150499110071736,77.902278,-1.041214,0.327882,-1.733582
150499120072582,77.912279,-0.285627,0.016573,-1.559577
150499130073287,77.922279,0.580284,-0.085536,-1.293777
150499140074207,77.932280,1.207358,-0.203135,-0.892408
150499150074822,77.942281,1.584478,-0.381293,-0.726181
150499160075731,77.952282,1.717397,-0.709595,-0.363224
150499170076560,77.962283,2.358958,-0.988838,-0.043084
150499180077178,77.972283,2.867795,-1.085645,0.22375
150499190078104,77.982284,2.975227,-1.009261,0.427583
150499200078707,77.992285,2.752301,-0.6975,0.504701
150499210079653,78.002286,1.379018,-0.281282,0.25449
150499220080350,78.012286,-0.188645,-0.092648,0.030412
150499230081211,78.022287,-1.244714,-0.022083,-0.097004
150499240081842,78.032288,-2.347576,0.194505,-0.288843
150499250082764,78.042289,-3.302335,0.286655,-0.366723
150499260083456,78.052289,-3.632772,0.541769,-0.478085
150499270084304,78.062290,-3.731135,0.680684,-0.543123
150499280084994,78.072291,-3.075123,0.752694,-0.350798
150499290085832,78.082292,-1.972778,0.753356,-0.257446
150499300086524,78.092293,-0.842574,0.612086,-0.202936
150499310087374,78.102293,-0.19547,0.502237,-0.158632
150499320088066,78.112294,0.238384,0.516184,-0.098173
150499330088899,78.122295,0.362455,0.489349,-0.006619
150499340089607,78.132296,0.424259,0.416467,0.068913
150499350090466,78.142296,0.658112,0.436367,0.084172
150499360091160,78.152297,0.751063,0.439015,-0.027248
150499370091988,78.162298,0.880536,0.352365,-0.034095
150499380092687,78.172299,1.010741,0.153243,0.04934
150499390093516,78.182300,1.372421,0.035138,0.096213
150499400094437,78.192300,1.471016,0.002796,0.12808
150499410095069,78.202301,1.783159,0.163288,0.045227
150499420095761,78.212302,1.637604,0.430575,-0.144216
150499430096622,78.222303,0.823101,0.528195,-0.320192
150499440097314,78.232303,-0.048506,0.360254,-0.222672
150499450098156,78.242304,-0.560503,0.200636,-0.047791
150499460099077,78.252305,-0.588377,0.023921,0.223908
150499470099769,78.262306,-0.602376,-0.004451,0.291146
150499480100610,78.272307,-0.434379,-0.035723,0.228658
150499490101233,78.282307,-0.098256,0.075195,0.085313
150499500101910,78.292308,-0.535402,0.272116,-0.338491
150499510102848,78.302309,-1.086429,0.270174,-0.589147
150499520103677,78.312310,-1.568974,0.177692,-0.703814
150499530104377,78.322310,-2.022459,0.182246,-0.789525
150499540105223,78.332311,-1.850811,0.073642,-0.725963
150499550105929,78.342312,-1.456942,0.063649,-0.731502
150499560106785,78.352313,-0.866768,0.135044,-0.780236
150499570107476,78.362313,0.052899,0.135838,-0.723345
150499580108322,78.372314,0.369806,-0.134312,-0.451255
150499590108994,78.382315,0.639478,-0.504469,0.043777
150499600109837,78.392316,1.308718,-0.837578,0.503497
150499610110515,78.402317,1.844613,-0.691671,0.648238
150499620111361,78.412317,2.429329,-0.280272,0.589521
150499630112053,78.422318,2.685568,-0.06358,0.441355
150499640112904,78.432319,1.620576,0.002543,0.216471
150499650113597,78.442320,0.777862,0.039863,0.111868
150499660114520,78.452321,-0.348452,0.283572,0.065011
150499670115116,78.462321,-1.045409,0.29211,0.033755
150499680116039,78.472322,-1.118944,0.404441,0.061088
150499690116883,78.482323,-1.314974,0.415326,0.080698
150499700117515,78.492324,-1.276844,0.087397,0.271397
150499710118446,78.502324,-0.958888,0.184017,0.20632
150499720119140,78.512325,-0.340855,0.397147,-0.082462
150499730119984,78.522326,-0.129057,0.606524,-0.396977
150499740120677,78.532327,-0.732761,0.743515,-0.623591
150499750121503,78.542328,-1.052871,0.420271,-0.572192
150499760122202,78.552328,-1.270303,0.332424,-0.383108
150499770123036,78.562329,-0.981369,0.439908,-0.445835
150499780123731,78.572330,-0.320334,0.432283,-0.521642
150499790124577,78.582331,0.187469,0.315351,-0.554856
150499800125274,78.592331,0.364007,0.16406,-0.596739
150499810126197,78.602332,0.646303,-0.093019,-0.585758
150499820127057,78.612333,0.850718,-0.377583,-0.463983
150499830127734,78.622334,1.055983,-0.510459,-0.336258
150499840128580,78.632335,1.048062,-0.336514,-0.354186
150499850129198,78.642335,1.160009,-0.202301,-0.332882
150499860130134,78.652336,0.646655,0.007726,-0.511277
150499870130736,78.662337,-0.170609,0.405584,-0.796965
150499880131657,78.672338,-0.853304,0.506908,-0.850702
150499890132340,78.682338,-1.329461,0.171018,-0.480725
150499900133203,78.692339,-1.107449,-0.289362,-0.068999
150499910133883,78.702340,0.042797,-0.577977,0.405644
150499920134729,78.712341,1.25453,-0.692249,0.711445
150499930135407,78.722341,2.115769,-0.57969,0.508024
150499940136343,78.732342,2.377819,-0.384987,0.112101
150499950136958,78.742343,1.525962,-0.263953,-0.220702
150499960137813,78.752344,0.406984,-0.289285,-0.255345
150499970138505,78.762345,-1.060499,-0.400721,0.002238
150499980139347,78.772345,-1.918579,-0.46757,0.435977
150499990140030,78.782346,-1.705781,-0.420588,0.639311
150500000140876,78.792347,-0.679557,-0.287533,0.831104
150500010141568,78.802348,0.432591,-0.208848,0.688688
150500020142501,78.812349,0.978361,-0.546785,0.590112
150500030143116,78.822349,1.125083,-0.947956,0.655192
150500040143953,78.832350,0.799775,-1.104041,0.922024
150500050144902,78.842351,0.486528,-1.007456,0.950396
150500060145520,78.852352,0.402042,-0.932767,0.938494
150500070146432,78.862352,0.326835,-0.620145,0.725184
150500080147119,78.872353,0.30464,-0.294864,0.401978
150500090147974,78.882354,-0.671452,-0.07288,0.07076
150500100148667,78.892355,-1.832429,-0.20126,-0.059127
150500110149528,78.902356,-2.252204,-0.639784,0.050595
150500120150229,78.912356,-1.916563,-0.913689,0.232518
150500130151086,78.922357,-0.793081,-0.943396,0.398452
150500140151774,78.932358,0.494285,-0.890774,0.24391
150500150152636,78.942359,1.313682,-0.678366,-0.182261
150500160153328,78.952359,1.506753,-0.541373,-0.668734
150500170154174,78.962360,0.835619,-0.682176,-0.762136
150500180154872,78.972361,0.152318,-0.632015,-0.836162
150500190155795,78.982362,-0.673493,-0.536012,-0.660982
150500200156425,78.992362,-0.673535,-0.578691,-0.318814
150500210157367,79.002363,-0.152219,-0.709238,0.070974
150500220158225,79.012364,0.797759,-0.918164,0.422283
150500230158899,79.022365,1.567612,-0.998908,0.514571
150500240159516,79.032366,2.189092,-1.203961,0.614218
150500250160347,79.042366,2.566394,-1.344595,0.669135
150500260161259,79.052367,2.096208,-1.052963,0.360645
150500270161944,79.062368,1.316906,-0.743895,0.148298
150500280162788,79.072369,0.482188,-0.390318,-0.025212
150500290163475,79.082369,-0.737113,-0.159564,-0.065337
150500300164323,79.092370,-1.627672,0.009098,-0.017691
150500310165007,79.102371,-2.141591,0.123354,0.055002
150500320165853,79.112372,-2.700223,0.119153,0.026152
150500330166528,79.122373,-2.304154,0.156872,0.182698
150500340167361,79.132373,-1.132966,-0.115014,0.494133
150500350168055,79.142374,-0.342954,-0.121867,0.445407
150500360168905,79.152375,0.29219,-0.121469,0.26779
150500370169593,79.162376,0.896497,-0.40517,0.403203
150500380170420,79.172376,0.985771,-0.64541,0.5656
150500390171322,79.182377,0.922545,-0.526476,0.50959
150500400171934,79.192378,1.491157,-0.302703,0.533024
150500410172626,79.202379,1.721836,-0.308677,0.530648
150500420173530,79.212380,1.38596,-0.55419,0.751969
150500430174380,79.222380,1.610471,-0.851057,0.983918
150500440175088,79.232381,1.565002,-0.867888,1.045076
150500450175963,79.242382,1.629424,-0.629707,0.841711
150500460176565,79.252383,1.944093,-0.406464,0.671808
150500470177490,79.262383,1.45422,-0.013894,0.16195
150500480178182,79.272384,0.281921,0.239198,-0.168114
150500490179028,79.282385,-0.816986,0.484835,-0.412898
150500500179736,79.292386,-1.516068,0.511164,-0.317009
150500510180579,79.302387,-1.780691,0.596762,-0.23402
150500520181280,79.312387,-1.331951,0.5718,-0.061393
150500530182126,79.322388,-0.273974,0.558989,-0.008791
150500540182815,79.332389,0.710559,0.63546,-0.083287
150500550183659,79.342390,1.37261,0.479709,-0.151722
150500560184338,79.352390,1.851733,0.130905,-0.236958
150500570185194,79.362391,1.928828,0.129097,-0.266687
150500580185896,79.372392,2.074432,0.333699,-0.339519
150500590186820,79.382393,1.908093,0.391473,-0.24507
150500600187435,79.392393,1.470632,0.213397,-0.153877
150500610188281,79.402394,1.117542,0.230738,-0.010527
150500620188973,79.412395,0.95211,0.1083,0.17077
150500630189906,79.422396,0.989678,-0.29532,0.361819
150500640190726,79.432397,0.977587,-0.523519,0.400008
150500650191447,79.442397,0.908502,-0.558154,0.422125
150500660192065,79.452398,0.568087,-0.460665,0.209875
150500670192988,79.462399,-0.208937,-0.165564,-0.099793
150500680193608,79.472400,-1.250844,0.066814,-0.277859
150500690194463,79.482400,-2.278186,-0.113956,-0.199702
150500700195389,79.492401,-2.938425,-0.398314,0.12138
150500710196084,79.502402,-3.061341,-0.590937,0.36841
150500720196928,79.512403,-2.444414,-0.722505,0.495915
150500730197607,79.522404,-1.266485,-0.722794,0.407878
150500740198468,79.532404,-0.228589,-0.90348,0.256526
150500750199149,79.542405,0.054536,-0.971303,-0.01598
150500760199997,79.552406,-0.00139,-0.911943,-0.396007
150500770200689,79.562407,-0.439061,-0.769728,-0.648551
150500780201535,79.572408,-1.052421,-0.635139,-0.782082
150500790202237,79.582408,-1.764964,-0.517709,-0.766287
150500800203079,79.592409,-2.015599,-0.413456,-0.657966
150500810203766,79.602410,-1.967109,-0.184857,-0.801336
150500820204624,79.612411,-1.736757,-0.06298,-0.965604
150500830205534,79.622412,-1.106212,-0.187345,-0.966411
150500840206226,79.632412,-0.355722,-0.605206,-0.74349
150500850206843,79.642413,0.440621,-1.0053,-0.262536
150500860207766,79.652414,0.999098,-1.142966,0.160893
150500870208372,79.662414,1.522126,-0.980037,0.233977
150500880209208,79.672415,2.179259,-0.686593,0.221759
150500890210129,79.682416,2.033244,-0.184812,-0.136409
150500900210821,79.692417,1.030814,-0.080915,-0.546539
150500910211668,79.702418,-0.355227,-0.376491,-0.532791
150500920212370,79.712418,-1.024773,-0.414474,-0.333321
150500930212973,79.722419,-1.33412,0.122718,-0.427021
150500940213833,79.732420,-1.160337,0.197891,-0.195957
150500950214521,79.742421,-0.81303,-0.073881,0.01714
150500960215439,79.752421,-0.270474,-0.213353,0.126979
150500970216290,79.762422,0.156717,-0.231066,0.146653
150500980216982,79.772423,0.396036,-0.010746,0.016251
150500990217841,79.782424,0.225487,0.261208,-0.101495
150501000218529,79.792425,-0.468467,0.523082,-0.326924
150501010219355,79.802425,-1.110972,0.628894,-0.573156
150501020220035,79.812426,-1.415688,0.338421,-0.3898
150501030220867,79.822427,-1.816992,0.344032,-0.501891
150501040221559,79.832428,-1.277574,0.231095,-0.443129
150501050222405,79.842428,-0.288228,-0.041162,-0.158556
150501060223102,79.852429,0.498238,-0.143998,-0.062192
150501070223947,79.862430,1.241586,-0.095717,-0.159227
150501080224639,79.872431,1.33482,0.048877,-0.482893
150501090225557,79.882432,1.215533,0.358158,-0.734737
150501100226408,79.892432,0.394861,0.432232,-0.829284
150501110227040,79.902433,-0.530322,0.17011,-0.644101
150501120227732,79.912434,-0.686699,-0.026504,-0.280654
150501130228583,79.922435,-0.101321,-0.012446,0.051406
150501140229523,79.932436,0.697597,-0.101114,0.234244
150501150230216,79.942436,1.175083,-0.195776,0.266519
150501160231062,79.952437,1.168957,-0.00502,0.165522
150501170231740,79.962438,1.273534,0.177194,0.019538
150501180232581,79.972439,1.014996,0.228695,-0.083198
150501190233218,79.982439,0.457813,0.306854,-0.06476
150501200233910,79.992440,-0.165789,0.45873,0.012461
150501210234766,80.002441,-0.996623,0.742009,-0.145086
150501220235703,80.012442,-1.530274,0.976291,-0.325373
150501230236396,80.022442,-2.30963,1.056447,-0.496084
150501240237235,80.032443,-2.720867,0.668467,-0.25808
150501250237927,80.042444,-2.799218,0.238515,0.270406
150501260238770,80.052445,-1.641028,0.158818,0.877297
150501270239472,80.062445,-0.201158,-0.012994,1.317273
150501280240318,80.072446,0.454051,-0.314044,1.274182
150501290241008,80.082447,1.416484,-0.112623,0.938925
150501300241843,80.092448,2.011952,0.12146,0.460203
150501310242534,80.102449,1.637241,-0.089442,0.202224
150501320243382,80.112449,0.540697,-0.58007,0.361762
150501330244059,80.122450,-0.702562,-0.655736,0.644395
150501340244966,80.132451,-1.345287,-0.652734,0.599585
150501350245589,80.142452,-1.31281,-0.607268,0.547856
150501360246439,80.152452,-0.273413,-0.024012,-0.69713
150501370247131,80.162453,1.031299,-0.983342,1.507477
150501380248040,80.172454,0.804019,-0.382245,1.737795
150501390248884,80.182455,-0.1115,-0.271603,0.96658
150501400249497,80.192455,-1.086039,-0.518951,0.750406
150501410250413,80.202456,-1.972381,-0.4791,-0.006371
150501420251110,80.212457,-3.771362,-0.991278,-0.579087
150501430251728,80.222458,-4.710943,-0.777204,-0.516907
150501440252584,80.232459,-4.093931,-0.86051,0.586301
150501450253485,80.242459,-1.366137,-0.9959,1.371807
150501460254179,80.252460,4.282759,-1.109365,1.308414
150501470255024,80.262461,8.535396,-1.478834,0.683008
150501480255736,80.272462,9.547253,-1.816354,0.260987
