time,seconds_elapsed,z,y,x
150524412086452,103.204292,0.054175,-0.001375,0.42185
150524422087144,103.214293,0.053075,-0.058849998,0.4280375
150524432088084,103.224294,0.0298375,-0.056375,0.363275
150524442089011,103.234295,4.125E-4,0.0133375,0.248325
150524452089944,103.244296,-0.0301125,0.0853875,0.1005125
150524462090779,103.254297,-0.043449998,0.124437496,-0.0765875
150524472091702,103.264298,-0.056925,0.136675,-0.2536875
150524482092396,103.274298,-0.0691625,0.1293875,-0.3746875
150524492093310,103.284299,-0.0862125,0.1452,-0.39421248
150524502094228,103.294300,-0.105875,0.16115,-0.347875
150524512095151,103.304301,-0.1106875,0.1782,-0.26345
150524522095996,103.314302,-0.1241625,0.1989625,-0.1560625
150524532096919,103.324303,-0.14739999,0.2099625,-0.02035
150524542097608,103.334304,-0.177925,0.22825,0.16775
150524552098526,103.344305,-0.1962125,0.2564375,0.358325
150524562099444,103.354305,-0.1827375,0.2649625,0.441375
150524572100367,103.364306,-0.1486375,0.241725,0.38885
150524582101303,103.374307,-0.106975,0.130625,0.2044625
150524592102145,103.384308,-0.056925,0.0034375,-0.091299996
150524602103053,103.394309,-0.0374,-0.1076625,-0.4332625
150524612103738,103.404310,-0.04235,-0.0319,-0.6043125
150524622104661,103.414311,-0.0446875,0.164725,-0.5762625
150524632105572,103.424312,-0.0154,0.296725,-0.50545
150524642106444,103.434312,0.045649998,0.3284875,-0.4846875
150524652107371,103.444313,0.0933625,0.3004375,-0.53473747
150524662108309,103.454314,0.095837496,0.21615,-0.6325
150524672109232,103.464315,0.0836,0.1379125,-0.6483125
150524682109924,103.474316,0.092125,0.1329625,-0.5542625
150524692110863,103.484317,0.12265,0.1623875,-0.3111625
150524702111772,103.494318,0.164175,0.258775,0.076175
150524712112618,103.504319,0.1984125,0.3212,0.4756125
150524722113541,103.514320,0.2264625,0.268675,0.71389997
150524732114463,103.524320,0.2497,0.136675,0.728475
150524742115146,103.534321,0.26675,0.0059125,0.56485
150524752116051,103.544322,0.2704625,-0.108899996,0.1837
150524762116974,103.554323,0.241175,-0.2322375,-0.2831125
150524772117835,103.564324,0.1934625,-0.20295,-0.6092625
150524782118741,103.574325,0.14093749,-0.0160875,-0.6862625
150524792119665,103.584326,0.1153625,0.208725,-0.5457375
150524802120593,103.594327,0.1276,0.440825,-0.19635
150524812121516,103.604328,0.158125,0.6045875,0.248325
150524822122198,103.614328,0.1824625,0.5691125,0.546425
150524832123046,103.624329,0.18493749,0.3529625,0.5966125
150524842123969,103.634330,0.1617,0.0133375,0.408375
150524852124880,103.644331,0.0994125,-0.3287625,0.021175
150524862125800,103.654332,0.01265,-0.49981248,-0.436975
150524872126513,103.664333,-0.061875,-0.4008125,-0.7387875
150524882127436,103.674333,-0.09845,-0.128425,-0.84865
150524892128344,103.684334,-0.0741125,0.1452,-0.840125
150524902129190,103.694335,-0.001925,0.41525,-0.685025
150524912130111,103.704336,0.064075,0.57035,-0.419925
150524922131039,103.714337,0.1056,0.5215375,-0.1926375
150524932131968,103.724338,0.120175,0.34925,-0.093637496
150524942132896,103.734339,0.10065,0.120725,-0.0851125
150524952133575,103.744340,0.0493625,-0.086899996,-0.1071125
150524962134513,103.754341,-0.014162499,-0.1859,-0.1401125
150524972135354,103.764341,-0.0594,-0.15413749,-0.1975875
150524982136261,103.774342,-0.0642125,0.0023375,-0.232925
150524992137184,103.784343,-0.028875,0.180675,-0.21835
150525002138092,103.794344,0.015125,0.302775,-0.17435
150525012138770,103.804345,0.0493625,0.3394875,-0.105875
150525022139709,103.814346,0.065175,0.2992,0.0089375
150525032140550,103.824347,0.0603625,0.20625,0.1397
150525042141454,103.834347,0.0603625,0.086625,0.236225
150525052142375,103.844348,0.0713625,-0.029424999,0.25575
150525062143298,103.854349,0.087175,-0.12595,0.1628
150525072144236,103.864350,0.0994125,-0.16995,-0.0105875
150525082145154,103.874351,0.092125,-0.145475,-0.1791625
150525092145846,103.884352,0.0726,-0.062425,-0.276925
150525102146690,103.894353,0.065175,0.0462,-0.3196875
150525112147690,103.904354,0.081125,0.1109625,-0.3001625
150525122148562,103.914355,0.11165,0.1403875,-0.215875
150525132149485,103.924355,0.1458875,0.1464375,-0.038775
150525142150178,103.934356,0.169125,0.1379125,0.22275
150525152151361,103.944357,0.16293749,0.13915,0.5220875
150525162152060,103.954358,0.1348875,0.1549625,0.7907625
150525172152983,103.964359,0.1104125,0.1549625,0.943525
150525182153921,103.974360,0.098175,0.1329625,0.9202875
150525192154779,103.984361,0.087175,0.075625,0.7187125
150525202155702,103.994362,0.0823625,-0.040425,0.31185
150525212156635,104.004363,0.0946,-0.1772375,-0.24887499
150525222157344,104.014363,0.0859375,-0.1871375,-0.7167875
150525232158267,104.024364,0.0616,-0.034375,-0.9024125
150525242159180,104.034365,0.0468875,0.1513875,-0.8523625
150525252160034,104.044366,0.0664125,0.313775,-0.6105
150525262160957,104.054367,0.1079375,0.4384875,-0.2231625
150525272161899,104.064368,0.1238875,0.445775,0.1958
150525282162818,104.074369,0.1104125,0.30525,0.507375
150525292163496,104.084369,0.0859375,0.0963875,0.6271375
150525302164421,104.094370,0.0628375,-0.144375,0.545325
150525312165343,104.104371,0.0248875,-0.3117125,0.3205125
150525322166260,104.114372,-0.0226875,-0.29947498,0.07975
150525332167108,104.124373,-0.056925,-0.1236125,0.0028875
150525342168025,104.134374,-0.0752125,0.124437496,0.1274625
150525352168714,104.144375,-0.0484,0.3394875,0.3375625
150525362169637,104.154376,0.020075,0.47025,0.50985
150525372170560,104.164377,0.0836,0.4580125,0.55385
150525382171420,104.174377,0.10065,0.2954875,0.47079998
150525392172418,104.184378,0.076175,0.0633875,0.3278
150525402173262,104.194379,0.0298375,-0.18095,0.117699996
150525412174193,104.204380,-0.0374,-0.310475,-0.07535
150525422175126,104.214381,-0.1021625,-0.2737625,-0.16335
150525432175820,104.224382,-0.1326875,-0.1016125,-0.1621125
150525442176723,104.234383,-0.1254,0.12815,-0.1071125
150525452177651,104.244384,-0.0862125,0.3394875,-0.028875
150525462178497,104.254384,-0.0276375,0.407825,0.02365
150525472179406,104.264385,0.0286,0.2784375,-0.0325875
150525482180328,104.274386,0.054175,0.08415,-0.2146375
150525492181022,104.284387,0.0383625,-0.08085,-0.4222625
150525502181935,104.294388,-0.017875,-0.1516625,-0.54945
150525512182872,104.304389,-0.073975,-0.078375,-0.55055
150525522183806,104.314390,-0.093637496,0.0768625,-0.43945
150525532184657,104.324391,-0.06545,0.2380125,-0.2464
150525542185573,104.334392,0.0103124995,0.3883,-0.005775
150525552186482,104.344392,0.0946,0.4494875,0.1750375
150525562187400,104.354393,0.1483625,0.417725,0.2605625
150525572188104,104.364394,0.1519375,0.3334375,0.292325
150525582189032,104.374395,0.1238875,0.23925,0.2838
150525592189950,104.384396,0.0848375,0.1574375,0.225225
150525602190873,104.394397,0.0554125,0.1159125,0.1299375
150525612191794,104.404398,0.054175,0.124437496,0.021175
150525622192648,104.414399,0.0738375,0.1489125,-0.10835
150525632193574,104.424400,0.120175,0.1684375,-0.270875
150525642194497,104.434400,0.164175,0.15015,-0.4467375
150525652195203,104.444401,0.180125,0.108625,-0.612975
150525662196123,104.454402,0.1703625,0.091437496,-0.7143125
150525672197051,104.464403,0.136125,0.092675,-0.7253125
150525682197945,104.474404,0.1104125,0.10615,-0.6483125
150525692198770,104.484405,0.092125,0.1269125,-0.4932125
150525702199688,104.494406,0.0848375,0.142725,-0.2756875
150525712200382,104.504406,0.095837496,0.1489125,-0.0485375
150525722201295,104.514407,0.1128875,0.125675,0.082225
150525732202218,104.524408,0.1299375,0.0671,0.06875
150525742203161,104.534409,0.1458875,-0.013612499,-0.0485375
150525752204079,104.544410,0.1507,-0.06985,-0.2011625
150525762204914,104.554411,0.1397,-0.0600875,-0.326975
150525772205909,104.564412,0.1214125,-0.001375,-0.397925
150525782206741,104.574413,0.1214125,0.05115,-0.4186875
150525792207664,104.584414,0.13859999,0.0609125,-0.4101625
150525802208353,104.594414,0.1654125,0.048675,-0.3795
150525812209276,104.604415,0.1824625,0.0389125,-0.34045
150525822210213,104.614416,0.1813625,0.0169125,-0.27445
150525832211065,104.624417,0.1593625,-0.0086624995,-0.1865875
150525842211988,104.634418,0.13859999,-0.028324999,-0.088825
150525852212904,104.644419,0.1263625,-0.0306625,0.0077
150525862213842,104.654420,0.1128875,-0.0380875,0.098175
150525872214563,104.664421,0.109175,-0.017324999,0.17379999
150525882215474,104.674421,0.109175,0.0413875,0.2385625
150525892216426,104.684422,0.1104125,0.1098625,0.3070375
150525902217350,104.694423,0.1153625,0.1513875,0.3315125
150525912218181,104.704424,0.1276,0.1293875,0.259325
150525922219104,104.714425,0.1299375,0.0364375,0.117699996
150525932220030,104.724426,0.1056,-0.051425,-0.0325875
150525942220934,104.734427,0.059125,-0.08085,-0.1351625
150525952221857,104.744428,0.015125,-0.0209,-0.1254
150525962222565,104.754429,-0.0056375,0.06215,-0.013062499
150525972223489,104.764429,0.0066,0.142725,0.1519375
150525982224412,104.774430,0.0396,0.19525,0.3350875
150525992225253,104.784431,0.0749375,0.1769625,0.5000875
150526002226150,104.794432,0.1018875,0.103675,0.5746125
150526012227068,104.804433,0.1104125,0.0279125,0.55385
150526022228001,104.814434,0.10065,0.0034375,0.4818
150526032228690,104.824435,0.0688875,-0.0111375,0.391325
150526042229828,104.834436,0.0468875,-0.012375,0.2800875
150526052230523,104.844437,0.037125,0.009625,0.148225
150526062231431,104.854437,0.043175,0.0451,0.0369875
150526072232354,104.864438,0.0444125,0.091437496,-0.03135
150526082233195,104.874439,0.034649998,0.131725,-0.044825
150526092234116,104.884440,0.031075,0.1659625,-0.028875
150526102234825,104.894441,0.0334125,0.1904375,0.03575
150526112235977,104.904442,0.0163625,0.180675,0.1604625
150526122236686,104.914443,-0.0044,0.1892,0.31185
150526132237609,104.924444,-0.028875,0.2014375,0.4609
150526142238532,104.934445,-0.0361625,0.2270125,0.5819
150526152239362,104.944445,-0.028875,0.2404875,0.63085
150526162240368,104.954446,-0.0116875,0.2404875,0.5770875
150526172241214,104.964447,0.0028875,0.224675,0.4609
150526182242145,104.974448,0.004125,0.1879625,0.297275
150526192243068,104.984449,0.0053625,0.1439625,0.09075
150526202243747,104.994450,-0.0056375,0.0768625,-0.1291125
150526212244676,105.004451,-0.028875,0.0682,-0.2904
150526222245599,105.014452,-0.067925,0.1159125,-0.3282125
150526232246522,105.024453,-0.1034,0.2014375,-0.2206875
150526242247440,105.034453,-0.1167375,0.285725,0.005225
150526252248275,105.044454,-0.089925,0.3639625,0.2850375
150526262249207,105.054455,-0.045925,0.4090625,0.496375
150526272250127,105.064456,-0.0044,0.36519998,0.557425
150526282251050,105.074457,0.0213125,0.2514875,0.4731375
150526292251958,105.084458,0.0248875,0.102437496,0.270325
150526302252650,105.094459,0.0066,-0.056375,-0.0325875
150526312253575,105.104460,-0.0446875,-0.100375,-0.3282125
150526322254421,105.114460,-0.0972125,-0.0331375,-0.502975
150526332255363,105.124461,-0.10945,0.0988625,-0.5115
150526342256271,105.134462,-0.0776875,0.2222,-0.4027375
150526352257194,105.144463,-6.875E-4,0.340725,-0.199925
150526362258122,105.154464,0.0946,0.3870625,0.0077
150526372258818,105.164465,0.1617,0.3089625,0.0944625
150526382259987,105.174466,0.1764125,0.18315,-0.0180125
150526392260681,105.184467,0.1384625,0.0548625,-0.2061125
150526402261618,105.194468,0.054175,-0.028324999,-0.27335
150526412262547,105.204469,-0.0166375,-0.0380875,-0.193875
150526422263400,105.214469,-0.0336875,0.0193875,-0.0570625
150526432264309,105.224470,-0.006875,0.103675,0.05775
150526442265224,105.234471,0.0554125,0.1329625,0.095699996
150526452266145,105.244472,0.1189375,0.0999625,0.0174625
150526462267073,105.254473,0.142175,-0.0026125,-0.1560625
150526472267767,105.264474,0.1104125,-0.0906125,-0.337975
150526482268691,105.274475,0.0383625,-0.0759,-0.4334
150526492269614,105.284476,-0.0471625,0.0254375,-0.370975
150526502270528,105.294477,-0.094875,0.15015,-0.1926375
150526512271465,105.304477,-0.0862125,0.2112,-0.0375375
150526522272294,105.314478,-0.03135,0.180675,0.0309375
150526532273213,105.324479,0.0163625,0.053625,-0.03135
150526542274136,105.334480,0.0188375,-0.0710875,-0.1755875
150526552275030,105.344481,-0.043449998,-0.1247125,-0.2976875
150526562275725,105.354482,-0.12045,-0.0661375,-0.320925
150526572276648,105.364483,-0.17545,0.0474375,-0.2525875
150526582277571,105.374484,-0.1852125,0.1709125,-0.1071125
150526592278494,105.384484,-0.1632125,0.23567499,0.0627
150526602279342,105.394485,-0.1192125,0.2222,0.1750375
150526612280256,105.404486,-0.072875,0.1403875,0.1579875
150526622281174,105.414487,-0.03135,0.02915,0.0297
150526632282097,105.424488,-0.017875,-0.0600875,-0.1706375
150526642283045,105.434489,-0.0374,-0.14795,-0.38073748
150526652283742,105.444490,-0.07645,-0.15895,-0.53845
150526662284896,105.454491,-0.115637496,-0.08195,-0.586025
150526672285585,105.464492,-0.116875,0.0243375,-0.5592125
150526682286508,105.474493,-0.0776875,0.092675,-0.5627875
150526692287450,105.484493,-0.0056375,0.142725,-0.5957875
150526702288294,105.494494,0.0518375,0.180675,-0.5885
150526712289228,105.504495,0.087175,0.2234375,-0.4772625
150526722290151,105.514496,0.1214125,0.268675,-0.2231625
150526732291088,105.524497,0.1483625,0.2404875,0.1445125
150526742292006,105.534498,0.18493749,0.164725,0.4695625
150526752292695,105.544499,0.225225,0.059675,0.5770875
150526762293618,105.554500,0.24475,-0.0746625,0.479325
150526772294541,105.564501,0.236225,-0.1969,0.2825625
150526782295478,105.574501,0.20693749,-0.2409,0.065175
150526792296411,105.584502,0.1604625,-0.17613749,-0.060775
150526802297320,105.594503,0.12265,-0.017324999,-0.0325875
150526812298156,105.604504,0.1166,0.1769625,0.121275
150526822299073,105.614505,0.14093749,0.31501248,0.330275
150526832300000,105.624506,0.186175,0.3480125,0.5025625
150526842300918,105.634507,0.225225,0.268675,0.568425
150526852301856,105.644508,0.241175,0.119625,0.5746125
150526862302779,105.654509,0.2277,-0.0209,0.513425
150526872303483,105.664509,0.1764125,-0.1491875,0.375375
150526882304416,105.674510,0.1153625,-0.2261875,0.2300375
150526892305339,105.684511,0.048125,-0.2286625,0.126225
150526902306276,105.694512,0.004125,-0.1577125,0.0699875
150526912307204,105.704513,-0.0056375,-0.0466125,0.04675
150526922308055,105.714514,4.125E-4,0.0743875,0.0479875
150526932308981,105.724515,0.020075,0.1574375,0.016224999
150526942309906,105.734516,0.0358875,0.175725,-0.0570625
150526952310597,105.744517,0.032175,0.124437496,-0.1670625
150526962311517,105.754518,0.0103124995,0.0474375,-0.3551625
150526972312440,105.764518,-0.023924999,-0.0600875,-0.59455
150526982313392,105.774519,-0.0642125,-0.122375,-0.79983747
150526992314310,105.784520,-0.0911625,-0.106425,-0.9024125
150527002315233,105.794521,-0.078925,-0.012375,-0.8083625
150527012316160,105.804522,-0.012925,0.147675,-0.4772625
150527022317012,105.814523,0.076175,0.3102,0.0479875
150527032317935,105.824524,0.15565,0.4103,0.5379
150527042318842,105.834525,0.2228875,0.4103,0.7382375
150527052319755,105.844526,0.247225,0.3064875,0.6259
150527062320678,105.854527,0.2228875,0.091437496,0.2765125
150527072321587,105.864528,0.1568875,-0.205425,-0.1791625
150527082322515,105.874529,0.0334125,-0.3667125,-0.4797375
150527092323210,105.884529,-0.07645,-0.2872375,-0.4761625
150527102324114,105.894530,-0.12045,-0.0721875,-0.2525875
150527112325037,105.904531,-0.0886875,0.15015,0.043175
150527122325960,105.914532,0.0078375,0.3102,0.2580875
150527132326883,105.924533,0.103125,0.340725,0.297275
150527142327712,105.934534,0.1494625,0.23567499,0.2190375
150527152328635,105.944535,0.1384625,0.0389125,0.1555125
150527162329558,105.954536,0.0639375,-0.133375,0.170225
150527172330486,105.964536,-0.0301125,-0.20047499,0.2349875
150527182331386,105.974537,-0.08745,-0.17613749,0.3388
150527192332304,105.984538,-0.0924,-0.084425,0.4255625
150527202332984,105.994539,-0.0642125,-0.0099,0.4450875
150527212333907,106.004540,-0.0116875,0.048675,0.4010875
150527222334839,106.014541,0.0468875,0.092675,0.275275
150527232335762,106.024542,0.0798875,0.1122,0.148225
150527242336676,106.034543,0.054175,0.1354375,0.121275
150527252337594,106.044544,0.0078375,0.1634875,0.1885125
150527262338430,106.054544,-0.02035,0.1684375,0.247225
150527272339428,106.064545,-0.0226875,0.1329625,0.2410375
150527282340289,106.074546,-0.0116875,0.0279125,0.1469875
150527292341212,106.084547,-0.0044,-0.1016125,-0.02035
150527302342130,106.094548,-0.0301125,-0.1456125,-0.1670625
150527312343053,106.104549,-0.072875,-0.0856625,-0.1901625
150527322343985,106.114550,-0.1131625,0.06215,-0.0741125
150527332344669,106.124551,-0.1241625,0.2332,0.1249875
150527342345594,106.134552,-0.0814,0.368775,0.358325
150527352346512,106.144553,-0.0226875,0.3760625,0.5086125
150527362347450,106.154553,0.0298375,0.2270125,0.4488
150527372348387,106.164554,0.034649998,0.0633875,0.2728
150527382349310,106.174555,-0.0251625,-0.02585,0.1359875
150527392350231,106.184556,-0.1266375,-0.0209,0.0589875
150527402351084,106.194557,-0.188925,0.0561,0.0444125
150527412351992,106.204558,-0.19745,0.1623875,0.05775
150527422352924,106.214559,-0.1584,0.2344375,0.0309375
150527432353847,106.224560,-0.1131625,0.2319625,-0.0240625
150527442354770,106.234561,-0.0862125,0.17215,-0.1450625
150527452355683,106.244562,-0.0716375,0.10615,-0.28187498
150527462356601,106.254563,-0.084975,0.0353375,-0.39421248
150527472357295,106.264563,-0.128975,-0.017324999,-0.469975
150527482358218,106.274564,-0.1632125,-0.0246125,-0.485925
150527492359141,106.284565,-0.1705,-0.036849998,-0.4626875
150527502360056,106.294566,-0.16445,-0.006325,-0.3697375
150527512360988,106.304567,-0.144925,0.042625,-0.1901625
150527522361926,106.314568,-0.111925,0.1109625,0.06875
150527532362849,106.324569,-0.0716375,0.1794375,0.3315125
150527542363770,106.334570,-0.028875,0.1929125,0.5000875
150527552364695,106.344571,-0.0081124995,0.1549625,0.5330875
150527562365553,106.354572,-0.001925,0.0633875,0.4378
150527572366476,106.364572,-0.0031625,-0.06985,0.2385625
150527582367394,106.374573,-0.0154,-0.2432375,-0.0680625
150527592368332,106.384574,-0.0154,-0.3422375,-0.370975
150527602369255,106.394575,-0.023924999,-0.26895,-0.5077875
150527612370178,106.404576,-0.0386375,-0.08085,-0.45168748
150527622371106,106.414577,-0.04235,0.124437496,-0.2586375
150527632372029,106.424578,-0.0264,0.3199625,0.0334125
150527642372721,106.434579,0.004125,0.3235375,0.2690875
150527652373646,106.444580,0.0358875,0.180675,0.33385
150527662374556,106.454581,0.053075,-0.0979,0.20927499
150527672375469,106.464581,0.0383625,-0.3592875,0.00165
150527682376378,106.474582,-0.0496375,-0.476575,-0.22687499
150527692377301,106.484583,-0.1522125,-0.38005,-0.3636875
150527702378127,106.494584,-0.2352625,-0.0941875,-0.3196875
150527712379050,106.504585,-0.254925,0.1929125,-0.1951125
150527722379971,106.514586,-0.2022625,0.3663,-0.044825
150527732380894,106.524587,-0.1144,0.373725,0.110275
150527742381805,106.534588,-0.0532125,0.23925,0.1555125
150527752382726,106.544589,-0.034925,0.0243375,0.0969375
150527762383650,106.554590,-0.0886875,-0.1236125,0.0089375
150527772384558,106.564591,-0.1791625,-0.19813749,-0.0473
150527782385481,106.574591,-0.2585,-0.155375,-0.0081124995
150527792386404,106.584592,-0.282975,-0.0270875,0.09075
150527802387327,106.594593,-0.2462625,0.0779625,0.1640375
150527812388266,106.604594,-0.1827375,0.1452,0.165275
150527822388964,106.614595,-0.12045,0.1549625,0.0919875
150527832389879,106.624596,-0.105875,0.1219625,-0.0081124995
150527842390816,106.634597,-0.1302125,0.0352,-0.115637496
150527852391739,106.644598,-0.1827375,-0.007425,-0.1573
150527862392662,106.654599,-0.2341625,-0.00385,-0.1340625
150527872393595,106.664600,-0.2585,0.026675,-0.091299996
150527882394518,106.674601,-0.2487375,0.0303875,-0.061875
150527892395445,106.684601,-0.23045,0.037675,-0.0680625
150527902396368,106.694602,-0.2035,0.0011,-0.1120625
150527912397294,106.704603,-0.1766875,-0.0246125,-0.165825
150527922398143,106.714604,-0.1656875,-0.0319,-0.187825
150527932399064,106.724605,-0.150975,-0.00385,-0.1670625
150527942399987,106.734606,-0.13145,0.01815,-0.1364
150527952400910,106.744607,-0.105875,0.0328625,-0.0803
150527962401833,106.754608,-0.0752125,0.0133375,-0.0191125
150527972402742,106.764609,-0.054449998,-0.0490875,-0.0400125
150527982403669,106.774610,-0.0484,-0.1101375,-0.1816375
150527992404592,106.784611,-0.0704,-0.11495,-0.309925
150528002405510,106.794612,-0.111925,-0.018424999,-0.3331625
150528012406418,106.804612,-0.1254,0.124437496,-0.270875
150528022407113,106.814613,-0.115637496,0.2259125,-0.1596375
150528032408036,106.824614,-0.0776875,0.2479125,-0.0583
150528042408959,106.834615,-0.0386375,0.186725,-0.066825
150528052409887,106.844616,-0.02145,0.05115,-0.2036375
150528062410810,106.854617,-0.0446875,-0.0551375,-0.4224
150528072411747,106.864618,-0.0851125,-0.029424999,-0.5872625
150528082412666,106.874619,-0.117975,0.09515,-0.579975
150528092413584,106.884620,-0.1241625,0.252725,-0.3771625
150528102414488,106.894620,-0.116875,0.373725,-0.05335
150528112415402,106.904621,-0.08745,0.4213,0.2825625
150528122416320,106.914622,-0.0606375,0.36025,0.4816625
150528132417243,106.924623,-0.0496375,0.1769625,0.45113748
150528142418164,106.934624,-0.0581625,-0.017324999,0.2630375
150528152419010,106.944625,-0.1131625,-0.1626625,-0.050875
150528162420031,106.954626,-0.1852125,-0.14795,-0.3356375
150528172420861,106.964627,-0.23773749,-0.001375,-0.4114
150528182421789,106.974628,-0.2365,0.1549625,-0.331925
150528192422733,106.984629,-0.2022625,0.2294875,-0.2256375
150528202423665,106.994630,-0.1522125,0.20515,-0.1205875
150528212424583,107.004631,-0.1302125,0.0658625,-0.022824999
150528222425521,107.014632,-0.14245,-0.086899996,0.0394625
150528232426444,107.024632,-0.1827375,-0.166375,0.0919875
150528242427371,107.034633,-0.23045,-0.15895,0.176275
150528252428280,107.044634,-0.26345,-0.084425,0.2580875
150528262428979,107.054635,-0.267025,0.0011,0.31075
150528272430121,107.064636,-0.25245,0.0499125,0.3168
150528282431054,107.074637,-0.23773749,0.04015,0.2410375
150528292431773,107.084638,-0.2292125,-0.0086624995,0.1287
150528302432686,107.094639,-0.2365,-0.089375,-0.02035
150528312433609,107.104640,-0.249975,-0.1516625,-0.1901625
150528322434537,107.114641,-0.267025,-0.1687125,-0.3161125
150528332435460,107.124641,-0.282975,-0.111375,-0.3416875
150528342436378,107.134642,-0.2805,-0.017324999,-0.2684
150528352437311,107.144643,-0.2682625,0.086625,-0.1120625
150528362438239,107.154644,-0.2487375,0.153725,0.0675125
150528372439158,107.164645,-0.21945,0.1354375,0.1665125
150528382440095,107.174646,-0.2047375,0.0144375,0.0895125
150528392441008,107.184647,-0.2035,-0.1431375,-0.121825
150528402441931,107.194648,-0.2352625,-0.2371875,-0.3881625
150528412442854,107.204649,-0.2866875,-0.22495,-0.6263125
150528422443787,107.214650,-0.3282125,-0.0941875,-0.7387875
150528432444631,107.224651,-0.34045,0.070675,-0.6972625
150528442445556,107.234652,-0.304975,0.2014375,-0.4712125
150528452446568,107.244653,-0.2352625,0.230725,-0.1023
150528462447420,107.254653,-0.1694,0.153725,0.236225
150528472448422,107.264654,-0.12773749,0.0034375,0.347325
150528482449251,107.274655,-0.1254,-0.155375,0.2838
150528492450189,107.284656,-0.1742125,-0.294525,0.1005125
150528502451102,107.294657,-0.2487375,-0.32999998,-0.127875
150528512452025,107.304658,-0.3122625,-0.2299,-0.2561625
150528522452943,107.314659,-0.3245,-0.0759,-0.22935
150528532453866,107.324660,-0.28545,0.0218625,-0.1266375
150528542454794,107.334661,-0.2341625,0.037675,-0.0631125
150528552455697,107.344662,-0.1962125,-0.0429,-0.0815375
150528562456621,107.354663,-0.188925,-0.15895,-0.16335
150528572457530,107.364664,-0.2011625,-0.2506625,-0.2781625
150528582458453,107.374664,-0.221925,-0.2897125,-0.30621248
150528592459376,107.384665,-0.238975,-0.2847625,-0.1681625
150528602460299,107.394666,-0.245025,-0.2286625,0.076175
150528612461207,107.404667,-0.216975,-0.161425,0.374275
150528622462130,107.414668,-0.172975,-0.128425,0.64295
150528632463053,107.424669,-0.1131625,-0.1639,0.7236625
150528642463976,107.434670,-0.083875,-0.2017125,0.6001875
150528652464899,107.444671,-0.09845,-0.2542375,0.3388
150528662465823,107.454672,-0.133925,-0.29947498,0.010175
150528672466515,107.464673,-0.17545,-0.3141875,-0.31239998
150528682467440,107.474673,-0.20845,-0.29947498,-0.513975
150528692468597,107.484675,-0.2255,-0.2616625,-0.6007375
150528702469291,107.494675,-0.2242625,-0.2299,-0.619025
150528712470218,107.504676,-0.2047375,-0.19813749,-0.5652625
150528722471132,107.514677,-0.188925,-0.1871375,-0.4272125
150528732472065,107.524678,-0.1901625,-0.17847499,-0.2305875
150528742472993,107.534679,-0.2022625,-0.161425,0.0039875
150528752473916,107.544680,-0.2047375,-0.15413749,0.1945625
150528762474839,107.554681,-0.19745,-0.167475,0.24475
150528772475991,107.564682,-0.183975,-0.167475,0.099275
150528782476685,107.574683,-0.17545,-0.1687125,-0.1315875
150528792477613,107.584684,-0.18645,-0.10395,-0.32945
150528802478536,107.594685,-0.188925,-0.047849998,-0.40039998
150528812479464,107.604685,-0.188925,0.0328625,-0.2831125
150528822480387,107.614686,-0.1766875,0.0902,-0.044825
150528832481311,107.624687,-0.150975,0.0999625,0.2435125
150528842482238,107.634688,-0.117975,0.048675,0.4731375
150528852483161,107.644689,-0.094875,-0.0466125,0.5231875
150528862484084,107.654690,-0.0776875,-0.133375,0.4486625
150528872485007,107.664691,-0.083875,-0.211475,0.3240875
150528882485853,107.674692,-0.1144,-0.25795,0.2190375
150528892486851,107.684693,-0.1632125,-0.2189,0.23375
150528902487781,107.694694,-0.1827375,-0.144375,0.386375
150528912488690,107.704695,-0.1694,-0.0429,0.5721375
150528922489618,107.714696,-0.1216875,0.004675,0.689425
150528932490454,107.724696,-0.0826375,-1.375E-4,0.71389997
150528942491379,107.734697,-0.056925,-0.047849998,0.6601375
150528952492319,107.744698,-0.0484,-0.1271875,0.5231875
150528962493319,107.754699,-0.0704,-0.20295,0.347325
150528972494167,107.764700,-0.117975,-0.238425,0.2569875
150528982495165,107.774701,-0.1571625,-0.2347125,0.2838
150528992496088,107.784702,-0.1827375,-0.17613749,0.4158
150529002496993,107.794703,-0.1804,-0.0966625,0.584375
150529012497916,107.804704,-0.15345,-0.0319,0.695475
150529022498833,107.814705,-0.122925,-0.0539,0.645425
150529032499680,107.824706,-0.1106875,-0.12595,0.4621375
150529042500694,107.834707,-0.1376375,-0.2726625,0.1958
150529052501602,107.844708,-0.172975,-0.34347498,-0.0411125
150529062502429,107.854708,-0.210925,-0.3482875,-0.2171125
150529072503349,107.864709,-0.25245,-0.271425,-0.2904
150529082504253,107.874710,-0.271975,-0.1859,-0.3136375
150529092505193,107.884711,-0.2695,-0.0979,-0.2024
150529102506116,107.894712,-0.2451625,-0.0319,-0.05335
150529112507039,107.904713,-0.194975,-0.0075625,0.0589875
150529122508049,107.914714,-0.1461625,-0.039325,0.1029875
150529132508975,107.924715,-0.1254,-0.1016125,0.0699875
150529142509828,107.934716,-0.1266375,-0.1406625,-0.0290125
150529152510751,107.944717,-0.1436875,-0.1431375,-0.1353
150529162511674,107.954718,-0.1522125,-0.10395,-0.22687499
150529172512597,107.964719,-0.1461625,-0.06985,-0.3111625
150529182513535,107.974720,-0.1216875,-0.0576125,-0.370975
