time,seconds_elapsed,z,y,x
150503840437932,82.632644,6.016133,7.655129,1.115869
150503850438778,82.642645,6.025955,7.648295,1.10969
150503860439396,82.652645,6.029748,7.645537,1.108111
150503870440088,82.662646,6.030007,7.644558,1.113441
150503880441001,82.672647,6.03104,7.642253,1.123621
150503890441846,82.682648,6.037188,7.635894,1.133776
150503900442538,82.692649,6.049271,7.62551,1.139245
150503910443155,82.702649,6.062217,7.615778,1.135541
150503920444078,82.712650,6.070389,7.611059,1.123453
150503930444694,82.722651,6.06859,7.614287,1.111226
150503940445555,82.732652,6.056568,7.624084,1.109641
150503950446476,82.742652,6.041184,7.634554,1.121453
150503960447163,82.752653,6.027504,7.642275,1.142275
150503970448015,82.762654,6.018355,7.646086,1.164792
150503980448692,82.772655,6.014247,7.646971,1.180101
150503990449300,82.782655,6.013142,7.647046,1.185248
150504000450208,82.792656,6.014424,7.646168,1.184412
150504010451053,82.802657,6.016219,7.644933,1.183248
150504020451731,82.812658,6.015327,7.645209,1.186009
150504030452348,82.822658,6.012489,7.646378,1.192846
150504040453266,82.832659,6.009004,7.648003,1.199964
150504050454111,82.842660,6.007723,7.648826,1.201139
150504060454728,82.852661,6.011011,7.647434,1.193526
150504070455420,82.862661,6.018145,7.643641,1.181806
150504080456343,82.872662,6.026987,7.637837,1.174266
150504090457188,82.882663,6.035268,7.631343,1.173947
150504100457805,82.892664,6.042505,7.624737,1.179634
150504110458497,82.902664,6.049362,7.618522,1.184619
150504120459348,82.912665,6.056652,7.612855,1.18381
150504130460269,82.922666,6.062032,7.60937,1.178665
150504140460886,82.932667,6.062474,7.609788,1.173673
150504150461573,82.942668,6.056787,7.61458,1.171969
150504160462511,82.952669,6.045684,7.623038,1.174293
150504170463127,82.962669,6.031718,7.633644,1.177227
150504180463987,82.972670,6.018736,7.64397,1.176651
150504190464659,82.982671,6.010479,7.651109,1.172456
150504200465520,82.992672,6.006771,7.654902,1.166691
150504210466427,83.002672,6.004497,7.657733,1.159804
150504220467054,83.012673,6.00043,7.661976,1.152799
150504230467746,83.022674,5.993646,7.668374,1.145527
150504240468689,83.032675,5.983753,7.677085,1.138881
150504250469302,83.042675,5.973383,7.686164,1.132058
150504260470135,83.052676,5.964221,7.69408,1.12658
150504270470827,83.062677,5.95607,7.700642,1.124879
150504280471672,83.072678,5.948484,7.706581,1.124345
150504290472381,83.082678,5.941771,7.712058,1.12228
150504300473222,83.092679,5.935655,7.717078,1.120134
150504310473926,83.102680,5.931194,7.720441,1.120585
150504320474768,83.112681,5.929594,7.72126,1.123419
150504330475460,83.122681,5.929569,7.720914,1.125937
150504340476308,83.132682,5.930768,7.719791,1.127322
150504350476986,83.142683,5.931578,7.718725,1.130344
150504360477819,83.152684,5.930314,7.71893,1.135552
150504370478531,83.162685,5.926568,7.721224,1.139511
150504380479382,83.172685,5.920971,7.725022,1.142865
150504390480101,83.182686,5.916483,7.72784,1.147041
150504400480942,83.192687,5.91442,7.7286,1.152556
150504410481633,83.202688,5.914476,7.727513,1.159527
150504420482463,83.212688,5.916878,7.72487,1.164865
150504430483171,83.222689,5.921596,7.720944,1.166943
150504440484005,83.232690,5.925823,7.718014,1.164857
150504450484622,83.242691,5.927793,7.716966,1.161756
150504460485538,83.252692,5.927027,7.717787,1.160224
150504470486217,83.262692,5.923513,7.720214,1.162009
150504480487077,83.272693,5.917194,7.72466,1.16466
150504490487750,83.282694,5.904853,7.73391,1.165916
150504500488601,83.292695,5.886093,7.748237,1.165647
150504510489209,83.302695,5.866729,7.762628,1.167501
150504520489920,83.312696,5.850635,7.774043,1.172312
150504530490857,83.322697,5.837458,7.78285,1.179553
150504540491701,83.332698,5.830945,7.786948,1.184684
150504550492394,83.342698,5.836994,7.78231,1.185391
150504560493007,83.352699,5.856067,7.768994,1.178645
150504570493915,83.362700,5.882672,7.750812,1.165787
150504580494759,83.372701,5.909592,7.732336,1.152249
150504590495387,83.382701,5.933466,7.715776,1.14051
150504600496097,83.392702,5.952559,7.702385,1.131521
150504610496925,83.402703,5.967194,7.691953,1.125358
150504620497859,83.412704,5.978407,7.683908,1.120812
150504630498477,83.422704,5.987672,7.67747,1.115453
150504640499169,83.432705,5.99619,7.672225,1.105743
150504650500015,83.442706,6.00367,7.668275,1.092477
150504660500680,83.452707,6.008603,7.666582,1.077134
150504670501531,83.462708,6.010025,7.66716,1.06501
150504680502228,83.472708,6.008758,7.669081,1.058322
150504690503158,83.482709,6.00772,7.670345,1.055043
150504700503762,83.492710,6.010073,7.668671,1.053787
150504710504608,83.502711,6.017065,7.663319,1.052836
150504720505294,83.512711,6.029719,7.653464,1.052138
150504730506138,83.522712,6.047572,7.639605,1.050382
150504740506819,83.532713,6.068624,7.623519,1.045821
150504750507677,83.542714,6.090285,7.607569,1.036013
150504760508356,83.552714,6.108107,7.595235,1.021472
150504770509191,83.562715,6.118144,7.589453,1.004233
150504780509871,83.572716,6.118552,7.590913,0.990639
150504790510725,83.582717,6.109965,7.598614,0.984574
150504800511417,83.592717,6.096608,7.609138,0.986103
150504810512034,83.602718,6.084355,7.618396,0.990273
150504820512958,83.612719,6.07882,7.622401,0.993453
150504830513789,83.622720,6.083606,7.619058,0.989801
150504840514479,83.632720,6.095907,7.61079,0.977629
150504850515325,83.642721,6.108434,7.603281,0.957675
150504860515943,83.652722,6.114818,7.601062,0.934273
150504870516635,83.662723,6.109926,7.607645,0.912457
150504880517558,83.672724,6.091081,7.624651,0.896337
150504890518412,83.682724,6.061419,7.649541,0.885287
150504900519025,83.692725,6.026314,7.678199,0.87679
150504910519717,83.702726,5.991906,7.706061,0.868141
150504920520578,83.712727,5.963323,7.729496,0.856544
150504930521251,83.722727,5.944722,7.745446,0.841626
150504940522110,83.732728,5.939677,7.751384,0.82236
150504950523018,83.742729,5.944665,7.749943,0.799586
150504960523622,83.752730,5.955009,7.744518,0.774801
150504970524315,83.762730,5.9656,7.739018,0.747786
150504980525165,83.772731,5.973713,7.73543,0.719642
150504990525843,83.782732,5.975789,7.736215,0.693498
150505000526692,83.792733,5.969296,7.743011,0.673268
150505010527396,83.802733,5.956173,7.754354,0.65879
150505020528025,83.812734,5.939559,7.768065,0.647166
150505030528948,83.822735,5.922462,7.782186,0.634071
150505040529792,83.832736,5.905775,7.796382,0.615052
150505050530471,83.842736,5.88684,7.812886,0.58648
150505060531084,83.852737,5.863518,7.832879,0.552386
150505070531930,83.862738,5.834076,7.85702,0.520334
150505080532855,83.872739,5.799633,7.884144,0.494513
150505090533538,83.882740,5.763582,7.911901,0.472176
150505100534140,83.892740,5.729416,7.937928,0.450611
150505110535054,83.902741,5.699419,7.960713,0.428595
150505120535670,83.912742,5.675865,7.978699,0.406087
150505130536593,83.922743,5.660304,7.990815,0.384483
150505140537222,83.932743,5.652771,7.997202,0.361781
150505150538153,83.942744,5.650998,7.999555,0.336662
150505160539013,83.952745,5.65332,7.999008,0.309548
150505170539645,83.962746,5.659116,7.995938,0.281833
150505180540342,83.972746,5.666804,7.991356,0.25596
150505190541203,83.982747,5.672251,7.988185,0.233349
150505200541889,83.992748,5.672724,7.988343,0.215837
150505210542742,84.002749,5.669031,7.991282,0.203752
150505220543419,84.012749,5.663122,7.995703,0.194394
150505230544265,84.022750,5.659429,7.998512,0.186062
150505240544961,84.032751,5.66059,7.997928,0.175732
150505250545583,84.042752,5.66494,7.995133,0.162099
150505260546501,84.052753,5.668036,7.993282,0.144301
150505270547132,84.062753,5.665045,7.995823,0.1187
150505280548065,84.072754,5.652693,8.005,0.084244
150505290548923,84.082755,5.632579,8.019468,0.046841
150505300549606,84.092756,5.608039,8.036768,0.015852
150505310550224,84.102756,5.582362,8.05464,-0.005708
150505320551137,84.112757,5.557969,8.071464,-0.019893
150505330552000,84.122758,5.534303,8.087669,-0.033485
150505340552663,84.132759,5.510144,8.104042,-0.053281
150505350553267,84.142759,5.48633,8.119961,-0.079852
150505360554108,84.152760,5.466137,8.133216,-0.110274
150505370554790,84.162761,5.454821,8.140283,-0.143885
150505380555654,84.172762,5.455957,8.138777,-0.181141
150505390556347,84.182762,5.472892,8.126455,-0.219502
150505400557190,84.192763,5.507625,8.101835,-0.257639
150505410557894,84.202764,5.559765,8.064974,-0.291929
150505420558750,84.212765,5.624328,8.018886,-0.323087
150505430559443,84.222765,5.695044,7.967514,-0.353848
150505440560279,84.232766,5.767104,7.913983,-0.386551
150505450560965,84.242767,5.837926,7.860228,-0.418804
150505460561811,84.252768,5.905103,7.80827,-0.447982
150505470562444,84.262768,5.966457,7.759815,-0.476144
150505480563141,84.272769,6.015024,7.720186,-0.508092
150505490563982,84.282770,6.04512,7.694645,-0.537556
150505500564689,84.292771,6.054113,7.686104,-0.558116
150505510565516,84.302772,6.04303,7.693822,-0.571717
150505520566217,84.312772,6.011583,7.717449,-0.584668
150505530567063,84.322773,5.957632,7.757765,-0.603073
150505540567756,84.332774,5.880228,7.814988,-0.623635
150505550568617,84.342775,5.783589,7.885877,-0.634876
150505560569309,84.352775,5.677562,7.963113,-0.627796
150505570570143,84.362776,5.571954,8.039419,-0.600906
150505580570838,84.372777,5.472589,8.110092,-0.563213
150505590571684,84.382778,5.378552,8.174956,-0.530371
150505600572374,84.392778,5.282719,8.238127,-0.515906
150505610573220,84.402779,5.17739,8.304113,-0.52568
150505620573843,84.412780,5.068615,8.369182,-0.553091
150505630574549,84.422781,4.97404,8.423713,-0.58306
150505640575463,84.432781,4.918508,8.455134,-0.599134
150505650576302,84.442782,4.926795,8.45065,-0.594278
150505660576915,84.452783,5.011571,8.40149,-0.58233
150505670577607,84.462784,5.164948,8.307999,-0.583509
150505680578462,84.472784,5.364882,8.1783,-0.611085
150505690579379,84.482785,5.595171,8.018491,-0.661693
150505700580004,84.492786,5.837646,7.838336,-0.722715
150505710580703,84.502787,6.072913,7.652042,-0.778433
150505720581578,84.512788,6.281913,7.477009,-0.819721
150505730582254,84.522788,6.445489,7.333154,-0.848863
150505740583095,84.532789,6.549314,7.23758,-0.874021
150505750583783,84.542790,6.59253,7.195432,-0.896815
150505760584400,84.552790,6.590062,7.195995,-0.910359
150505770585552,84.562792,6.561383,7.221534,-0.915245
150505780586165,84.572792,6.522774,7.256247,-0.916671
150505790586855,84.582793,6.483712,7.290774,-0.919857
150505800587452,84.592793,6.446617,7.322707,-0.926876
150505810588295,84.602794,6.407163,7.355789,-0.938447
150505820588994,84.612795,6.359225,7.395361,-0.95336
150505830589842,84.622796,6.299019,7.44486,-0.967717
150505840590515,84.632797,6.226646,7.503643,-0.981974
150505850591451,84.642797,6.141943,7.570869,-0.999223
150505860592297,84.652798,6.04386,7.646681,-1.019842
150505870592909,84.662799,5.932054,7.72987,-1.048741
150505880593521,84.672800,5.810611,7.816382,-1.086721
150505890594208,84.682800,5.683019,7.903375,-1.131338
150505900595121,84.692801,5.554095,7.987663,-1.178649
150505910595975,84.702802,5.428485,8.066641,-1.225096
150505920596597,84.712803,5.310655,8.137904,-1.269424
150505930597520,84.722804,5.204311,8.199324,-1.313874
150505940598203,84.732804,5.116087,8.248361,-1.352862
150505950599047,84.742805,5.066539,8.275347,-1.374347
150505960599670,84.752806,5.077943,8.268305,-1.374623
150505970600362,84.762806,5.149516,8.224185,-1.373057
150505980601220,84.772807,5.26333,8.149175,-1.388631
150505990602148,84.782808,5.391909,8.057192,-1.431416
150506000602764,84.792809,5.506066,7.968332,-1.492961
150506010603456,84.802809,5.584968,7.901663,-1.553018
150506020604318,84.812810,5.622774,7.867612,-1.589049
150506030604979,84.822811,5.62407,7.866332,-1.590802
150506040605845,84.832812,5.601459,7.888804,-1.558978
150506050606481,84.842812,5.572936,7.918931,-1.507635
150506060607402,84.852813,5.550956,7.944689,-1.452172
150506070608099,84.862814,5.542737,7.959361,-1.402374
150506080608946,84.872815,5.546767,7.962506,-1.368172
150506090609633,84.882816,5.5567,7.958749,-1.349592
150506100610443,84.892816,5.567168,7.952806,-1.341446
150506110611059,84.902817,5.571384,7.951035,-1.334453
150506120611761,84.912818,5.56607,7.957297,-1.319206
150506130612609,84.922819,5.55033,7.973226,-1.288996
150506140613301,84.932819,5.530385,7.994131,-1.244464
150506150614134,84.942820,5.514608,8.013353,-1.189657
150506160614826,84.952821,5.508013,8.026145,-1.13259
150506170615672,84.962822,5.515531,8.028835,-1.075531
150506180616361,84.972822,5.540274,8.01803,-1.027892
150506190617212,84.982823,5.585137,7.991252,-0.993042
150506200617904,84.992824,5.645266,7.951889,-0.968692
150506210618535,85.002825,5.711659,7.906291,-0.952612
150506220619363,85.012825,5.775548,7.861119,-0.941194
150506230620026,85.022826,5.828911,7.823304,-0.927213
150506240620870,85.032827,5.867602,7.797207,-0.902698
150506250621808,85.042828,5.893431,7.782062,-0.864315
150506260622471,85.052828,5.912236,7.773145,-0.814677
150506270623074,85.062829,5.929032,7.765641,-0.762463
150506280623935,85.072830,5.945885,7.757077,-0.717082
150506290624610,85.082831,5.959795,7.749305,-0.684946
150506300625228,85.092831,5.968778,7.743984,-0.666589
150506310626060,85.102832,5.973706,7.741308,-0.653427
150506320626985,85.112833,5.97692,7.740111,-0.638063
150506330627894,85.122834,5.983877,7.736452,-0.616908
150506340628512,85.132835,5.998671,7.72692,-0.592192
150506350629141,85.142835,6.014749,7.715903,-0.572424
150506360629833,85.152836,6.026005,7.707799,-0.563132
150506370630685,85.162837,6.026375,7.707587,-0.562043
150506380631377,85.172837,6.012922,7.718228,-0.560091
150506390632228,85.182838,5.98929,7.737435,-0.548188
150506400632920,85.192839,5.96248,7.759971,-0.521189
150506410633843,85.202840,5.941777,7.778177,-0.484999
150506420634697,85.212841,5.933808,7.786403,-0.449207
150506430635327,85.222841,5.939065,7.783885,-0.422656
150506440636000,85.232842,5.953972,7.773103,-0.411221
150506450636861,85.242843,5.973392,7.758225,-0.410568
150506460637558,85.252844,5.992481,7.743463,-0.41103
150506470638418,85.262844,6.007609,7.732084,-0.404354
150506480639064,85.272845,6.017418,7.725291,-0.387991
150506490639986,85.282846,6.022688,7.722357,-0.363918
150506500640692,85.292847,6.022494,7.723617,-0.339587
150506510641307,85.302847,6.014359,7.730675,-0.322665
150506520642242,85.312848,5.996457,7.744893,-0.314898
150506530642858,85.322849,5.966647,7.767903,-0.314346
150506540643699,85.332850,5.925219,7.799476,-0.31612
150506550644389,85.342850,5.881684,7.832443,-0.313986
150506560645236,85.352851,5.84524,7.859987,-0.306202
150506570645930,85.362852,5.821217,7.878127,-0.297492
150506580646834,85.372853,5.814145,7.883616,-0.290348
150506590647447,85.382853,5.821283,7.878382,-0.289403
150506600648274,85.392854,5.836332,7.866973,-0.296636
150506610648971,85.402855,5.852161,7.854685,-0.31
150506620649588,85.412856,5.864516,7.844911,-0.323743
150506630650434,85.422856,5.86788,7.842001,-0.333134
150506640651156,85.432857,5.860904,7.847103,-0.335825
150506650652074,85.442858,5.848886,7.856332,-0.329496
150506660652915,85.452859,5.840462,7.863024,-0.319192
150506670653530,85.462860,5.841182,7.862847,-0.310292
150506680654452,85.472860,5.854314,7.853304,-0.304412
150506690655058,85.482861,5.881973,7.832682,-0.302531
150506700655754,85.492862,5.924477,7.800572,-0.302662
150506710656602,85.502863,5.975959,7.761044,-0.306803
150506720657313,85.512863,6.029489,7.719238,-0.314097
150506730658159,85.522864,6.077309,7.681305,-0.322242
150506740658853,85.532865,6.113508,7.652284,-0.327932
150506750659473,85.542865,6.133219,7.636514,-0.327471
150506760660334,85.552866,6.134508,7.635918,-0.317157
150506770661019,85.562867,6.117095,7.65074,-0.295385
150506780661886,85.572868,6.085814,7.676772,-0.264663
150506790662560,85.582869,6.046225,7.709129,-0.229089
150506800663396,85.592869,6.004034,7.743035,-0.192147
150506810664317,85.602870,5.966927,7.772475,-0.156317
150506820664992,85.612871,5.94159,7.792407,-0.126072
150506830665608,85.622872,5.927987,7.803107,-0.102285
150506840666534,85.632873,5.923388,7.806827,-0.083417
150506850667149,85.642873,5.92723,7.804069,-0.066737
150506860667772,85.652874,5.939279,7.795046,-0.046773
150506870668618,85.662875,5.95959,7.77964,-0.02182
150506880669310,85.672875,5.985967,7.759391,0.002813
150506890670223,85.682876,6.012712,7.738658,0.021479
150506900671038,85.692877,6.033351,7.722544,0.032036
150506910671646,85.702878,6.039475,7.717731,0.036858
150506920672324,85.712878,6.026834,7.727586,0.041119
150506930673165,85.722879,6.003252,7.745856,0.051827
150506940673868,85.732880,5.982045,7.762097,0.070478
150506950674719,85.742881,5.973491,7.768463,0.091521
150506960675420,85.752881,5.984023,7.760146,0.107949
150506970676341,85.762882,6.009099,7.740692,0.11111
150506980677198,85.772883,6.036228,7.719741,0.097555
150506990677827,85.782884,6.050702,7.708704,0.070449
150507000678510,85.792885,6.043681,7.714415,0.04152
150507010679370,85.802885,6.012796,7.738586,0.02345
150507020680063,85.812886,5.96758,7.773508,0.024538
150507030680909,85.822887,5.922273,7.808005,0.04179
150507040681507,85.832888,5.887767,7.833901,0.064704
150507050682423,85.842888,5.872177,7.845446,0.080724
150507060683101,85.852889,5.875818,7.84273,0.079523
150507070683943,85.862890,5.890822,7.831652,0.058609
150507080684584,85.872891,5.906191,7.820248,0.024742
150507090685281,85.882891,5.915651,7.813127,-0.010534
150507100686140,85.892892,5.91472,7.813745,-0.038502
150507110686833,85.902893,5.902975,7.822518,-0.055393
150507120687677,85.912894,5.883034,7.837461,-0.063936
150507130688361,85.922894,5.860573,7.854241,-0.067725
150507140689281,85.932895,5.843639,7.866845,-0.068338
150507150689865,85.942896,5.838307,7.870816,-0.066897
150507160690488,85.952896,5.846498,7.864715,-0.068438
150507170691411,85.962897,5.866171,7.849982,-0.076271
150507180692026,85.972898,5.891402,7.830889,-0.092602
150507190692886,85.982899,5.916291,7.811856,-0.111384
150507200693793,85.992900,5.93836,7.794876,-0.125674
150507210694491,86.002900,5.955294,7.781829,-0.132818
150507220695339,86.012901,5.964093,7.775085,-0.13282
150507230695952,86.022902,5.9622,7.776592,-0.129554
150507240696654,86.032903,5.948386,7.787224,-0.125748
150507250697515,86.042904,5.921626,7.807633,-0.123273
150507260698226,86.052904,5.88256,7.837086,-0.124529
150507270699057,86.062905,5.835273,7.872306,-0.128236
150507280699752,86.072906,5.78454,7.909599,-0.131828
150507290700592,86.082907,5.734538,7.945916,-0.132379
150507300701270,86.092907,5.691671,7.976768,-0.126697
150507310701872,86.102908,5.664372,7.996338,-0.115762
150507320702795,86.112909,5.658191,8.00089,-0.10322
150507330703663,86.122910,5.672809,7.990629,-0.095361
150507340704280,86.132910,5.696269,7.973855,-0.10086
150507350704973,86.142911,5.716609,7.959045,-0.118064
150507360705819,86.152912,5.725657,7.952212,-0.138489
150507370706754,86.162913,5.717139,7.958044,-0.154427
150507380707462,86.172913,5.692904,7.9753,-0.159459
150507390708057,86.182914,5.663764,7.996172,-0.15169
150507400708896,86.192915,5.642387,8.011564,-0.135266
150507410709586,86.202916,5.636386,8.016055,-0.118407
150507420710408,86.212916,5.653029,8.004491,-0.106833
150507430711016,86.222917,5.693997,7.975462,-0.101935
150507440711679,86.232918,5.750775,7.934603,-0.103097
150507450712836,86.242919,5.812921,7.889096,-0.10979
150507460713453,86.252919,5.871187,7.845723,-0.117641
150507470714059,86.262920,5.91356,7.813759,-0.122324
150507480714767,86.272921,5.930168,7.801141,-0.123863
150507490715627,86.282922,5.916591,7.811466,-0.122334
150507500716334,86.292922,5.872985,7.844375,-0.117749
150507510717169,86.302923,5.808116,7.892666,-0.10797
150507520717846,86.312924,5.733537,7.947181,-0.094062
150507530718771,86.322925,5.6585,8.000965,-0.077311
150507540719615,86.332926,5.594183,8.046222,-0.058539
150507550720212,86.342926,5.552603,8.075099,-0.036567
150507560720904,86.352927,5.537083,8.085816,-0.017174
150507570721760,86.362928,5.544917,8.08046,-0.007399
150507580722467,86.372928,5.566856,8.06536,-0.009104
150507590723069,86.382929,5.594545,8.046166,-0.01722
150507600724021,86.392930,5.621559,8.027295,-0.024285
150507610724880,86.402931,5.643627,8.011791,-0.025383
150507620725575,86.412932,5.659135,8.000857,-0.021239
150507630726188,86.422932,5.669392,7.993611,-0.012891
150507640727019,86.432933,5.678777,7.986957,-0.003054
150507650727724,86.442934,5.696568,7.974271,0.009171
150507660728564,86.452935,5.729486,7.950634,0.020043
150507670729254,86.462935,5.776155,7.916777,0.02561
150507680730090,86.472936,5.832002,7.875736,0.024306
150507690731008,86.482937,5.887101,7.83465,0.018084
150507700731713,86.492938,5.930952,7.801521,0.010378
150507710732326,86.502938,5.954651,7.783451,0.004344
150507720732948,86.512939,5.953583,7.784264,0.005064
150507730733872,86.522940,5.930147,7.802127,0.014451
150507740734492,86.532940,5.892198,7.830778,0.029942
150507750735338,86.542941,5.84842,7.863443,0.047431
150507760736259,86.552942,5.807338,7.893725,0.062558
150507770736967,86.562943,5.776176,7.916461,0.073467
150507780737800,86.572944,5.757159,7.930264,0.077575
150507790738395,86.582944,5.748947,7.936244,0.075056
150507800739117,86.592945,5.746888,7.937801,0.067617
150507810739961,86.602946,5.747754,7.937256,0.057906
150507820740653,86.612947,5.750141,7.93558,0.049592
150507830741491,86.622947,5.753759,7.932986,0.044498
150507840742107,86.632948,5.757686,7.930146,0.042435
150507850743014,86.642949,5.761175,7.92762,0.041306
150507860743708,86.652950,5.763193,7.926163,0.038778
150507870744328,86.662950,5.762005,7.927053,0.033516
150507880745194,86.672951,5.75854,7.929593,0.027358
150507890745886,86.682952,5.753908,7.932972,0.022454
150507900746717,86.692953,5.750074,7.935756,0.020008
150507910747380,86.702953,5.749362,7.936271,0.020594
150507920748228,86.712954,5.750741,7.935268,0.02194
150507930749148,86.722955,5.749435,7.936214,0.023018
150507940749812,86.732956,5.743223,7.940714,0.020968
150507950750439,86.742956,5.73328,7.947902,0.0187
150507960751283,86.752957,5.721902,7.956089,0.021093
150507970751966,86.762958,5.713243,7.962282,0.029718
150507980752597,86.772959,5.712065,7.963073,0.04232
150507990753516,86.782960,5.719912,7.957375,0.0533
150508000754142,86.792960,5.735652,7.945993,0.058883
150508010755294,86.802961,5.754599,7.932296,0.057329
150508020755906,86.812962,5.771024,7.920412,0.048914
150508030756592,86.822963,5.779029,7.914628,0.038541
150508040757209,86.832963,5.775477,7.917243,0.033044
150508050758040,86.842964,5.760457,7.928175,0.033768
150508060758721,86.852965,5.738958,7.943722,0.04054
150508070759577,86.862966,5.717187,7.959339,0.051235
150508080760305,86.872966,5.703309,7.969203,0.063647
150508090761226,86.882967,5.70102,7.970771,0.071713
150508100762072,86.892968,5.706345,7.966965,0.071305
150508110762673,86.902969,5.713489,7.961909,0.06366
150508120763305,86.912969,5.715553,7.960526,0.04963
150508130764216,86.922970,5.708719,7.965512,0.034091
150508140764849,86.932971,5.694589,7.975657,0.02341
150508150765765,86.942972,5.679826,7.986178,0.023008
150508160766387,86.952972,5.674272,7.990086,0.034336
150508170767321,86.962973,5.686656,7.981178,0.052327
150508180768016,86.972974,5.720932,7.95653,0.067429
150508190768643,86.982975,5.769627,7.921266,0.070424
150508200769511,86.992976,5.821251,7.883512,0.057038
150508210770198,87.002976,5.867405,7.849359,0.033167
150508220771030,87.012977,5.899817,7.82509,0.01165
150508230771725,87.022978,5.916967,7.812137,0.004895
150508240772576,87.032979,5.923928,7.80684,0.017411
150508250773263,87.042979,5.9273,7.804188,0.041918
150508260774112,87.052980,5.930952,7.801245,0.066047
150508270774788,87.062981,5.936774,7.796668,0.081823
150508280775643,87.072982,5.943904,7.791174,0.087324
150508290776350,87.082982,5.951421,7.785396,0.090401
150508300776982,87.092983,5.959165,7.77937,0.09867
150508310777905,87.102984,5.96823,7.772194,0.114961
150508320778525,87.112985,5.979164,7.763429,0.136987
150508330779448,87.122985,5.993503,7.751923,0.15987
150508340780276,87.132986,6.010023,7.738729,0.177971
150508350780896,87.142987,6.027216,7.725048,0.190517
150508360781564,87.152988,6.040694,7.714394,0.195223
150508370782411,87.162988,6.045674,7.710498,0.195022
150508380783106,87.172989,6.040812,7.71433,0.194161
150508390783737,87.182990,6.030656,7.722192,0.197328
150508400784660,87.192991,6.024898,7.726399,0.208313
150508410785602,87.202992,6.031155,7.721025,0.225693
150508420786219,87.212992,6.054252,7.702378,0.243781
150508430787058,87.222993,6.090325,7.673571,0.253454
150508440787750,87.232994,6.12868,7.643172,0.247509
150508450788602,87.242995,6.16023,7.61831,0.22996
150508460789223,87.252995,6.177477,7.604919,0.209656
150508470789915,87.262996,6.177579,7.605188,0.19646
150508480790762,87.272997,6.163621,7.616467,0.19803
150508490791674,87.282998,6.14444,7.631521,0.213939
150508500792366,87.292998,6.129251,7.643139,0.23392
150508510792978,87.302999,6.121328,7.649098,0.246235
150508520793837,87.313000,6.119499,7.65068,0.242467
150508530794523,87.323001,6.118927,7.651753,0.222203
150508540795381,87.333001,6.112357,7.657713,0.196373
150508550796057,87.343002,6.09686,7.670549,0.176103
150508560796906,87.353003,6.072486,7.690081,0.166044
150508570797822,87.363004,6.041615,7.714369,0.165511
150508580798515,87.373005,6.007832,7.740602,0.170383
150508590799018,87.383005,5.975458,7.765559,0.173201
150508600799708,87.393006,5.947532,7.787024,0.170545
150508610800559,87.403007,5.926351,7.803329,0.162542
150508620801265,87.413007,5.911443,7.814838,0.151982
150508630802101,87.423008,5.902921,7.821448,0.143045
150508640802790,87.433009,5.902367,7.82197,0.137127
150508650803718,87.443010,5.91216,7.814599,0.135654
150508660804559,87.453011,5.933317,7.798504,0.13804
150508670805161,87.463011,5.962945,7.775843,0.140019
150508680805837,87.473012,5.996949,7.749705,0.136574
150508690806685,87.483013,6.028504,7.725354,0.12642
150508700807387,87.493013,6.053251,7.706193,0.112772
150508710808232,87.503014,6.064805,7.697296,0.098947
150508720808924,87.513015,6.060442,7.700822,0.091503
150508730809789,87.523016,6.044127,7.71359,0.094991
150508740810483,87.533016,6.023636,7.72943,0.108171
150508750811089,87.543017,6.007117,7.741969,0.128149
150508760812022,87.553018,5.99937,7.74767,0.14555
150508770812856,87.563019,6.002372,7.745153,0.155522
150508780813478,87.573019,6.013561,7.736458,0.156034
150508790814171,87.583020,6.027808,7.725509,0.148516
150508800815026,87.593021,6.0366,7.718823,0.138694
150508810815716,87.603022,6.036091,7.719352,0.131223
150508820816641,87.613023,6.025498,7.727631,0.130786
150508830817238,87.623023,6.009301,7.740092,0.13881
150508840818093,87.633024,5.994752,7.75109,0.153531
150508850818793,87.643025,5.988183,7.755876,0.167602
150508860819640,87.653026,5.99234,7.752509,0.174477
150508870820252,87.663026,6.007019,7.741206,0.171562
150508880820939,87.673027,6.030048,7.723447,0.163842
150508890821867,87.683028,6.059447,7.700546,0.15722
150508900822705,87.693029,6.09281,7.674215,0.155288
150508910823380,87.703029,6.127574,7.646454,0.156729
150508920824026,87.713030,6.162014,7.618681,0.158851
150508930824882,87.723031,6.194595,7.592208,0.159084
150508940825589,87.733032,6.223874,7.568263,0.15734
150508950826425,87.743032,6.248507,7.547987,0.155129
150508960827113,87.753033,6.265708,7.533748,0.15346
150508970827968,87.763034,6.276395,7.524824,0.154527
150508980828890,87.773035,6.285138,7.517416,0.159806
150508990829500,87.783036,6.29526,7.508741,0.168861
150509000830211,87.793036,6.311229,7.495118,0.177729
150509010831058,87.803037,6.333823,7.475894,0.183666
150509020831774,87.813038,6.360584,7.453099,0.18499
150509030832634,87.823039,6.387692,7.429959,0.181886
150509040833331,87.833039,6.410372,7.410523,0.176913
150509050833949,87.843040,6.425556,7.397473,0.172119
150509060834867,87.853041,6.432072,7.391859,0.169891
150509070835688,87.863042,6.430951,7.392803,0.171234
150509080836318,87.873042,6.42417,7.398639,0.173846
150509090836981,87.883043,6.416999,7.404808,0.175843
150509100837829,87.893044,6.414556,7.406908,0.176547
150509110838516,87.903045,6.420481,7.401807,0.175209
150509120839365,87.913045,6.436891,7.387577,0.173637
