time,seconds_elapsed,z,y,x
1788164923496438000,134.88243798828125,2.506932020187378,-3.319585084915161,-0.43250998854637146
1788164923506521600,134.892521484375,1.0251760482788086,-3.247831106185913,0.10085300356149673
1788164923516604700,134.90260473632813,-1.631168007850647,-2.6701600551605225,0.8703259825706482
1788164923526695000,134.91269482421876,-4.235945224761963,-2.4133899211883545,1.524770975112915
1788164923536781000,134.92278100585938,-5.434272766113281,-2.612065076828003,1.4584569931030273
1788164923546875100,134.93287524414063,-4.344064235687256,-2.523845911026001,0.6272720098495483
1788164923556962300,134.94296240234374,-1.7304149866104126,-1.8730289936065674,-0.6135320067405701
1788164923567054300,134.95305444335938,0.7392939925193787,-1.5541640520095825,-0.9275959730148315
1788164923577141500,134.9631416015625,2.300316095352173,-1.5610640048980713,-0.7927370071411133
1788164923587235800,134.97323583984374,2.98793888092041,-1.489421010017395,-0.6647379994392395
1788164923597318100,134.98331811523437,3.203524112701416,-1.4686050415039062,-0.38040798902511597
1788164923607414000,134.9934140625,3.3895809650421143,-1.4027949571609497,-0.1772949993610382
1788164923617494300,135.00349438476562,2.8471949100494385,-1.4325100183486938,0.721235990524292
1788164923627579600,135.01357958984374,1.7686400413513184,-1.3810479640960693,1.6880929470062256
1788164923637669000,135.02366918945313,0.32899799942970276,-1.3529880046844482,1.9260309934616089
1788164923647750100,135.03375024414063,-1.3016480207443237,-1.7566779851913452,1.7364749908447266
1788164923657834200,135.04383422851564,-2.0032529830932617,-2.218841075897217,1.095494031906128
1788164923667910100,135.05391015625,-1.569254994392395,-2.425287961959839,0.3955869972705841
1788164923678015000,135.06401489257811,-0.7010290026664734,-2.2847659587860107,-0.24790699779987335
1788164923688096800,135.0740966796875,-0.09622599929571152,-2.076828956604004,-0.5073320269584656
1788164923698183400,135.08418334960936,0.3969239890575409,-1.8981989622116089,-0.4920499920845032
1788164923708270000,135.09427001953125,0.2640700042247772,-1.7932289838790894,-0.4367470145225525
1788164923718356200,135.10435620117187,-0.2814429998397827,-2.0446810722351074,0.285053014755249
1788164923728440600,135.1144406738281,-0.8248199820518494,-2.0017690658569336,0.33604300022125244
1788164923738529300,135.124529296875,-0.9591580033302307,-2.1265249252319336,0.3765699863433838
1788164923748610300,135.1346103515625,-0.7959709763526917,-2.3105239868164062,0.3812269866466522
1788164923758703900,135.1447038574219,-0.5920010209083557,-2.2953989505767822,0.4315840005874634
1788164923768787000,135.15478686523437,-0.40845200419425964,-2.329185962677002,0.7407640218734741
1788164923778871300,135.16487133789062,-0.5369660258293152,-2.2252728939056396,0.94827800989151
1788164923788950300,135.1749501953125,-0.39902400970458984,-2.588515043258667,1.3326120376586914
1788164923799035000,135.1850349121094,-0.03495499864220619,-2.454591989517212,1.2169619798660278
1788164923809121800,135.19512182617189,0.18947899341583252,-1.837054967880249,0.9309700131416321
1788164923819208200,135.20520825195314,0.06933800131082535,-1.4883010387420654,0.7751489877700806
1788164923829294300,135.21529443359375,-0.3964940011501312,-1.2421400547027588,0.347786009311676
1788164923839381200,135.22538134765625,-0.5012279748916626,-1.1425269842147827,-0.1142600029706955
1788164923849462500,135.23546264648436,0.2580859959125519,-0.9850649833679199,-0.537322998046875
1788164923859548200,135.24554809570313,1.33828604221344,-0.7529919743537903,-0.941743016242981
1788164923869629700,135.25562963867188,2.275183916091919,-0.7015529870986938,-0.6626219749450684
1788164923879713000,135.26571313476563,2.77591609954834,-0.6215329766273499,-0.35735100507736206
1788164923889794000,135.2757939453125,2.7082409858703613,-0.7478209733963013,0.03740600124001503
1788164923899890000,135.28588989257813,2.078887939453125,-1.1216650009155273,0.6172710061073303
1788164923909971700,135.2959716796875,0.8525699973106384,-1.3748699426651,0.9644880294799805
1788164923920060700,135.30606079101562,-0.8625760078430176,-1.5808449983596802,1.1508649587631226
1788164923930150400,135.316150390625,-2.626041889190674,-1.6811259984970093,0.6113380193710327
1788164923940238300,135.32623828125,-4.01478385925293,-1.7312849760055542,0.3715139925479889
1788164923950318300,135.336318359375,-4.273850917816162,-1.3134429454803467,-0.12338200211524963
