time,seconds_elapsed,z,y,x
1788165112704065500,117.8110654296875,-6.223686218261719,-2.066793918609619,-7.282450199127197
1788165112714167000,117.8211669921875,-6.227176189422607,-2.0163989067077637,-7.2935872077941895
1788165112724257300,117.83125732421875,-6.2305707931518555,-1.965806007385254,-7.304491996765137
1788165112734349600,117.841349609375,-6.231672763824463,-1.9409350156784058,-7.310200214385986
1788165112744437800,117.85143774414063,-6.229694843292236,-1.952131986618042,-7.308905124664307
1788165112754531000,117.86153100585938,-6.229860782623291,-1.9933099746704102,-7.297639846801758
1788165112764615700,117.87161572265624,-6.241821765899658,-2.04469895362854,-7.273159980773926
1788165112774709000,117.881708984375,-6.260225772857666,-2.0720419883728027,-7.249566078186035
1788165112784797700,117.89179760742188,-6.289639949798584,-2.0526130199432373,-7.229607105255127
1788165112794887700,117.9018876953125,-6.322743892669678,-1.984604001045227,-7.21971321105957
1788165112804982300,117.91198217773437,-6.350734233856201,-1.8906090259552002,-7.220372200012207
1788165112815080700,117.92208081054687,-6.365147113800049,-1.8169430494308472,-7.226591110229492
1788165112825169000,117.9321689453125,-6.360588073730469,-1.793761968612671,-7.236390113830566
1788165112835263500,117.94226342773437,-6.337210178375244,-1.8220540285110474,-7.249820232391357
1788165112845345300,117.95234521484375,-6.304553985595703,-1.8842209577560425,-7.26239013671875
1788165112855440400,117.9624404296875,-6.263692855834961,-1.9467339515686035,-7.281233787536621
1788165112865535200,117.97253515625,-6.219124794006348,-1.9784870147705078,-7.310818195343018
1788165112875632000,117.98263208007812,-6.172969818115234,-1.9541980028152466,-7.356326103210449
1788165112885723600,117.9927236328125,-6.143250942230225,-1.8841919898986816,-7.399343013763428
1788165112895813000,118.00281323242187,-6.147134780883789,-1.8165719509124756,-7.413014888763428
1788165112905896400,118.012896484375,-6.186883926391602,-1.7915079593658447,-7.3859968185424805
1788165112915991600,118.02299145507813,-6.238536834716797,-1.8146950006484985,-7.336725234985352
