time,seconds_elapsed,z,y,x
1788108322723810000,137.92581005859375,7.981893062591553,5.6443400382995605,0.6861600279808044
1788108322733899800,137.9358996582031,7.991566181182861,5.6315789222717285,0.6783769726753235
1788108322743996400,137.94599633789062,8.00013542175293,5.618988990783691,0.6817600131034851
1788108322754084000,137.956083984375,8.009051322937012,5.604445934295654,0.6965929865837097
1788108322764178700,137.9661787109375,8.018706321716309,5.5878400802612305,0.7186040282249451
1788108322774263000,137.97626293945314,8.029576301574707,5.569124221801758,0.7421010136604309
1788108322784356600,137.98635668945312,8.041544914245605,5.548980236053467,0.7631739974021912
1788108322794448000,137.99644775390624,8.053515434265137,5.529454231262207,0.7784820199012756
1788108322804548400,138.00654833984376,8.064279556274414,5.513010025024414,0.7836530208587646
1788108322814638000,138.01663818359376,8.07548713684082,5.495041847229004,0.7943469882011414
1788108322824740400,138.026740234375,8.096460342407227,5.461688041687012,0.8107110261917114
1788108322834825000,138.03682495117187,8.121594429016113,5.425885200500488,0.7996670007705688
1788108322844927500,138.04692749023437,8.144295692443848,5.39522123336792,0.7759230136871338
1788108322855013400,138.05701342773438,8.161465644836426,5.371071815490723,0.7629299759864807
1788108322865115000,138.0671149902344,8.171544075012207,5.356904029846191,0.7546520233154297
1788108322875198000,138.07719799804687,8.173100471496582,5.355457782745361,0.7480360269546509
1788108322885290800,138.08729077148436,8.16935920715332,5.360342979431152,0.753849983215332
1788108322895382800,138.0973828125,8.163091659545898,5.368441104888916,0.764045000076294
1788108322905472500,138.1074724121094,8.15677547454834,5.3767290115356445,0.7731710076332092
1788108322915560400,138.117560546875,8.151827812194824,5.383401870727539,0.778885006904602
1788108322925654300,138.127654296875,8.1483736038208,5.388659954071045,0.7786710262298584
1788108322935750400,138.13775048828126,8.145833015441895,5.3936238288879395,0.7708640098571777
1788108322945847000,138.14784692382813,8.142656326293945,5.4002251625061035,0.7580940127372742
1788108322955934000,138.15793383789062,8.136993408203125,5.410455226898193,0.745872974395752
1788108322966027800,138.16802783203124,8.128275871276855,5.424242973327637,0.7407569885253906
1788108322976111600,138.17811157226564,8.109832763671875,5.449073791503906,0.7604290246963501
