time,seconds_elapsed,z,y,x
195943003600921,124.754276,-0.13133603,-0.5345071,0.04153884
195943011614652,124.762290,-0.023823744,-0.56138515,0.030543262
195943019655575,124.770331,0.11728613,-0.50518554,0.014660766
195943027588883,124.778264,0.2302962,-0.44104472,-0.0030543262
195943035558844,124.786234,0.3390302,-0.3921755,-6.1086525E-4
195943043535498,124.794210,0.44165558,-0.36468655,0.09590584
195943051520344,124.802195,0.47525316,-0.38362336,0.23884831
195943059581652,124.810257,0.4728097,-0.4111123,0.42332962
195943067483498,124.818158,0.4111123,-0.5045747,0.6585127
195943075472844,124.826148,0.35369098,-0.57910025,0.7538077
195943083448152,124.834123,0.3115413,-0.6017023,0.73426
195943091450113,124.842125,0.24495697,-0.5216789,0.6065892
195943099491498,124.850166,0.14660765,-0.39461896,0.5149594
195943107413536,124.858089,-0.0018325958,-0.24678956,0.4654793
195943115383267,124.866058,-0.2950479,-0.043982297,0.51068336
195943123358498,124.874033,-0.49541172,0.059253927,0.5332854
195943131342113,124.882017,-0.57543504,0.09896017,0.41722095
195943139404536,124.890080,-0.5112942,0.053145275,0.23701571
195943147310113,124.897985,-0.3811799,0.002443461,0.04520403
195943155299228,124.905974,-0.14782938,-0.035430185,-0.17165314
195943163283690,124.913959,0.014660766,-0.039095376,-0.25167647
195943171287574,124.921963,0.122783914,-0.0580322,-0.1826487
195943179329113,124.930004,0.19547687,-0.20830505,0.06963864
195943187254305,124.937929,0.24862215,-0.37934732,0.2510656
195943195224805,124.945900,0.31398472,-0.5222898,0.33353242
195943203196459,124.953871,0.39584067,-0.61575216,0.32620203
195943211179574,124.961855,0.43860126,-0.64568454,0.31642818
195943219239728,124.969915,0.44532076,-0.65484756,0.35735616
195943227187074,124.977862,0.42394048,-0.6407976,0.48991394
195943235181843,124.985857,0.42149702,-0.63346726,0.61453044
195943243169343,124.993844,0.43799037,-0.6383542,0.71776664
195943251194689,125.001870,0.47891834,-0.61269784,0.6921103
195943259213805,125.009889,0.5369505,-0.56688297,0.58276546
195943267137420,125.017812,0.593761,-0.47158796,0.38728857
195943275106959,125.025782,0.60231316,-0.3726278,0.25350907
195943283083766,125.033759,0.56505036,-0.27550024,0.15699236
195943291067958,125.041743,0.41050145,-0.14721853,0.12217305
195943299129843,125.049805,0.23823744,-0.064751714,0.14538592
195943307030381,125.057705,0.058643065,0.021380283,0.1563815
195943315050266,125.065725,-0.15027285,0.11056661,0.093462385
195943323050881,125.073726,-0.29932398,0.14782938,0.04642576
195943331113689,125.081789,-0.49968776,0.13500121,0.030543262
195943339235343,125.089910,-0.6053675,0.10995574,0.025045475
195943347204458,125.097879,-0.63163465,0.077579886,-0.016493361
195943355175535,125.105851,-0.5662721,0.07574729,-0.1020145
195943363192766,125.113868,-0.46792278,0.07086037,-0.17287487
195943371250227,125.121925,-0.35918877,0.054367006,-0.22052236
195943379309920,125.129985,-0.21563543,-0.004886922,-0.22052236
195943387245650,125.137921,-0.11178834,-0.09162979,-0.18997909
195943395281958,125.145957,0.021991149,-0.2443461,-0.13561209
195943403334881,125.154010,0.12156218,-0.321926,-0.13622294
195943411348189,125.162023,0.20891592,-0.33475417,-0.17898351
195943419406227,125.170081,0.27977628,-0.2657264,-0.20830505
195943427340343,125.178015,0.30909783,-0.19486602,-0.172264
195943435309919,125.185985,0.3268129,-0.1423316,-0.08857546
195943443286035,125.193961,0.3494149,-0.12095132,0.077579886
195943451270073,125.201945,0.37751472,-0.1282817,0.1966986
195943459330342,125.210005,0.40194935,-0.14538592,0.2938262
195943467229765,125.217905,0.4111123,-0.15577064,0.3585779
195943475219727,125.225895,0.40133846,-0.12644911,0.34513888
195943483190535,125.233866,0.37995818,-0.030543262,0.25778514
195943491193227,125.241868,0.36041048,0.07513642,0.16615535
195943499253804,125.249929,0.3286455,0.18692477,0.077579886
195943507213727,125.257889,0.2773328,0.3475823,0.019547688
195943515186765,125.265862,0.20586158,0.42149702,0.06169739
195943523195727,125.273871,0.1001819,0.43249258,0.1881465
195943531216188,125.281891,-0.004276057,0.31581733,0.37201694
195943539278034,125.289953,-0.02076942,0.16982053,0.42149702
195943547179727,125.297855,0.010995574,0.018936822,0.37690386
195943555170150,125.305845,0.06780604,-0.11178834,0.25350907
195943563196534,125.313872,0.076358154,-0.1142318,0.16249016
195943571210534,125.321886,0.03359759,-0.015882496,0.07269296
195943579251650,125.329927,-0.02076942,0.08124508,0.04520403
195943587183919,125.337859,-0.0842994,0.15210545,0.061086524
195943595154919,125.345830,-0.15149458,0.13927728,0.13255776
195943603130534,125.353806,-0.16187929,0.069027774,0.17654006
195943611147073,125.361822,-0.12767084,-0.023823744,0.17104226
195943619206726,125.369882,-0.047036625,-0.1020145,0.108123146
195943627129149,125.377804,0.013439035,-0.1001819,0.043982297
195943635118111,125.385793,0.059253927,-0.04337143,-0.004276057
195943643105919,125.393781,0.080634214,0.059864793,-0.039095376
195943651108188,125.401783,0.07452556,0.11728613,-0.023823744
195943659165457,125.409840,0.021380283,0.14172074,0.054367006
195943667088380,125.417763,-0.032375857,0.12950343,0.111177474
195943675059380,125.425734,-0.10629055,0.116675265,0.16310102
195943683037572,125.433713,-0.26145032,0.09712757,0.267559
195943691022265,125.441697,-0.38423425,0.07147124,0.34208453
195943699083303,125.449758,-0.47036624,0.04520403,0.36774087
195943706984495,125.457659,-0.5027421,0.050701816,0.2828306
195943714974918,125.465650,-0.4801401,0.06291912,0.17470746
195943722968841,125.473644,-0.43371433,0.06169739,0.10629055
195943730997957,125.481673,-0.36713,0.017104227,0.09040806
195943739098495,125.489773,-0.3213151,-0.07819075,0.1386664
195943747109803,125.497785,-0.26633725,-0.25350907,0.20586158
195943755160341,125.505835,-0.19242255,-0.34574974,0.22235495
195943763163072,125.513838,-0.13316862,-0.39095375,0.18936823
195943771156149,125.521831,-0.061086524,-0.35308012,0.080634214
195943779234764,125.529910,-0.017715093,-0.27672195,-0.009162978
195943787215341,125.537890,0.002443461,-0.16676621,-0.05681047
195943795285380,125.545960,6.1086525E-4,-0.032986723,-0.004886922
195943803355841,125.554031,-6.1086525E-4,0.007941248,0.13500121
195943811359456,125.562034,0.022602014,-0.04520403,0.37507126
195943819400303,125.570075,0.09773844,-0.13500121,0.51923543
195943827332456,125.578007,0.20647246,-0.23762658,0.57910025
195943835318187,125.585993,0.37507126,-0.32620203,0.52839845
195943843376649,125.594052,0.50335294,-0.31520647,0.42394048
195943851439764,125.602115,0.59437186,-0.2443461,0.30848694
195943859580264,125.610255,0.6407976,-0.1020145,0.21746802
195943867565033,125.618240,0.6218608,0.009773844,0.20769419
195943875590149,125.626265,0.5412266,0.15699236,0.24312437
195943883596687,125.634272,0.4636467,0.25167647,0.2742785
195943891610802,125.642286,0.3848451,0.3145956,0.29626966
195943899651418,125.650326,0.30665436,0.29871312,0.32986724
195943907583495,125.658258,0.28955013,0.23396139,0.36468655
195943915554187,125.666229,0.312763,0.13927728,0.40500367
195943923524302,125.674199,0.39278635,0.022602014,0.4746423
195943931517418,125.682192,0.44715336,-0.043982297,0.5320636
195943939610148,125.690285,0.5021312,-0.096516706,0.57543504
195943947539148,125.698214,0.5681047,-0.20463985,0.61391956
195943955530725,125.706206,0.62125,-0.31948254,0.6017023
195943963550879,125.714226,0.65179324,-0.45081854,0.53878313
195943971605379,125.722280,0.6133087,-0.49296826,0.5027421
195943979649033,125.730324,0.5137377,-0.49480084,0.49418998
195943987635764,125.738311,0.33353242,-0.3652974,0.54183745
195943995605687,125.746281,0.21013765,-0.258396,0.54611355
195944003582917,125.754258,0.15027285,-0.16187929,0.49296826
195944011566571,125.762242,0.17287487,-0.07513642,0.35796702
195944019652110,125.770327,0.22235495,-0.054367006,0.25534168
195944027565263,125.778240,0.25717425,-0.040317107,0.17104226
195944035554302,125.786229,0.28099802,0.0018325958,0.07086037
195944043533609,125.794209,0.2657264,0.0580322,0.0061086523
195944051536186,125.802211,0.20891592,0.18509217,-0.08674286
195944059576456,125.810251,0.1459968,0.3145956,-0.17592919
195944067568494,125.818243,0.03604105,0.44409904,-0.22296582
195944075583763,125.826259,-0.17837265,0.5363397,-0.16432275
195944083561186,125.834236,-0.29749137,0.5027421,-0.10751228
195944091544955,125.842220,-0.34880406,0.42088616,-0.11484267
195944099607109,125.850282,-0.35246924,0.39461896,-0.19242255
195944107512994,125.858188,-0.34208453,0.4654793,-0.24312437
195944115502609,125.866178,-0.33169982,0.5693264,-0.25595254
195944123497494,125.874172,-0.29565877,0.657291,-0.2284636
195944131509878,125.882185,-0.24129178,0.6444628,-0.20952678
195944139550186,125.890225,-0.11728613,0.54000485,-0.22540927
195944147482109,125.898157,-0.002443461,0.43249258,-0.26450464
195944155453071,125.906128,0.10873401,0.3359759,-0.3115413
195944163429147,125.914104,0.2180789,0.27183503,-0.3042109
195944171424455,125.922099,0.2657264,0.24373524,-0.21868975
195944179485224,125.930160,0.3036,0.20891592,-0.07941248
195944187402917,125.938078,0.3726278,0.13194689,0.09040806
195944195393340,125.946068,0.4605924,0.07452556,0.13561209
195944203389417,125.954064,0.54550266,0.040927973,0.13316862
195944211393340,125.962068,0.59803706,0.034208454,0.1685988
195944219435109,125.970110,0.57910025,0.02565634,0.25289822
195944227368686,125.978044,0.54611355,-0.01282817,0.3286455
195944235339339,125.986014,0.539394,-0.06352998,0.30115658
195944243370263,125.994045,0.5723807,-0.073303826,0.15943582
195944251434186,126.002109,0.63041294,-0.026267206,-0.122783914
195944259574801,126.010250,0.6432411,0.06536258,-0.33658674
195944267558801,126.018234,0.59742624,0.21563543,-0.49663344
195944275550109,126.026225,0.43799037,0.46731192,-0.59864795
195944283554455,126.034229,0.2565634,0.6719518,-0.5748242
195944291559724,126.042235,0.06536258,0.86315256,-0.4465425
195944299601839,126.050277,-0.17470746,0.99021256,-0.19303341
195944307526570,126.058202,-0.26450464,0.97127575,-0.040927973
195944315498878,126.066174,-0.20341812,0.8185594,0.036651913
195944323477147,126.074152,-0.07819075,0.6542367,0.018325957
195944331461878,126.082137,0.07391469,0.4868596,-0.030543262
195944339524185,126.090199,0.2669481,0.2919936,-0.065973446
195944347456070,126.098131,0.36346483,0.15088372,-0.05497787
195944355449031,126.106124,0.43554693,0.05009095,-0.044593163
195944363460070,126.114135,0.48747048,0.019547688,-0.070249505
195944371476839,126.122152,0.49663344,0.056199603,-0.081855945
195944379518954,126.130194,0.48747048,0.09590584,-0.04520403
195944387455262,126.138130,0.4813618,0.095294975,0.077579886
195944395427031,126.146102,0.52412236,0.03848451,0.18692477
195944403404570,126.154080,0.6627888,-0.093462385,0.29810223
195944411398300,126.162073,0.8228355,-0.20280726,0.3231477
195944419459993,126.170135,1.010982,-0.2846632,0.30298916
195944427409954,126.178085,1.2363913,-0.34208453,0.24373524
195944435403300,126.186078,1.3518448,-0.37140608,0.21868975
195944443424646,126.194100,1.4025466,-0.3585779,0.20463985
195944451429569,126.202105,1.3573426,-0.25778514,0.1777618
195944459471416,126.210146,1.2308935,-0.040317107,0.18875736
195944467396762,126.218072,1.0219775,0.21746802,0.23335053
195944475370300,126.226045,0.6737844,0.5326745,0.32070425
195944483350300,126.234025,0.4447099,0.6743952,0.37507126
195944491337569,126.242013,0.2284636,0.7696902,0.4092797
195944499399262,126.250074,0.15271631,0.8228355,0.35430184
195944507302300,126.257977,0.1301143,0.88270026,0.2443461
195944515292261,126.265967,0.086132,0.956615,0.1142318
195944523266531,126.273942,0.008552114,0.9804387,0.056199603
195944531281723,126.281957,-0.09162979,0.9450085,0.02565634
195944539322723,126.289998,-0.25289822,0.8576548,-0.04153884
195944547256723,126.297932,-0.3659083,0.79901177,-0.14172074
195944555226069,126.305901,-0.4550946,0.77457714,-0.30665436
195944563273069,126.313948,-0.535118,0.874759,-0.602924
195944571303838,126.321979,-0.59681535,1.0158689,-0.7305948
195944579363915,126.330039,-0.7312057,1.0836749,-0.6218608
195944587287492,126.337962,-0.77640975,0.98837996,-0.46120325
195944595255069,126.345930,-0.7079928,0.7788532,-0.38056904
195944603244146,126.353919,-0.49357912,0.5112942,-0.41233405
195944611257377,126.361932,-0.2883284,0.3549127,-0.4746423
195944619300646,126.369976,-0.073303826,0.267559,-0.5320636
195944627233607,126.377909,0.19486602,0.22968534,-0.6114761
195944635204030,126.385879,0.35979962,0.27550024,-0.65668017
195944643180569,126.393856,0.49113566,0.3390302,-0.6585127
195944651165876,126.401841,0.5821546,0.43799037,-0.54428095
195944659226530,126.409902,0.57787853,0.48991394,-0.36713
195944667128761,126.417804,0.50885075,0.50335294,-0.1337795
195944675120107,126.425795,0.3885103,0.42577308,0.2003638
195944683116761,126.433792,0.33658674,0.3268129,0.38545597
195944691122222,126.441797,0.344528,0.25717425,0.49663344
195944699164953,126.449840,0.36346483,0.29016098,0.51251596
195944707089876,126.457765,0.36163223,0.36041048,0.5015204
195944715062568,126.465738,0.28955013,0.44959682,0.5222898
195944723041799,126.473717,0.19242255,0.48502702,0.54183745
195944731031991,126.481707,0.07819075,0.51007247,0.5308419
195944739095299,126.489770,-0.018936822,0.52290064,0.42638394
195944746997838,126.497673,-0.047647487,0.48930305,0.28099802
195944754990184,126.505665,-0.058643065,0.4361578,0.12767084
195944762998145,126.513673,-0.036651913,0.38362336,-0.04153884
195944771014837,126.521690,-0.0018325958,0.37873647,-0.12583824
195944779059568,126.529735,0.040927973,0.36835176,-0.15699236
195944786996684,126.537672,0.07147124,0.344528,-0.14110987
195944794970376,126.545645,0.11362094,0.32070425,-0.13622294
195944802944491,126.553619,0.17654006,0.2932153,-0.15149458
195944810939145,126.561614,0.20586158,0.27183503,-0.13805555
195944819002491,126.569677,0.2144137,0.2443461,-0.081855945
195944826913760,126.577589,0.22540927,0.17287487,0.036651913
195944834908145,126.585583,0.24129178,0.09712757,0.10445796
195944842923645,126.593599,0.26328292,0.015271631,0.11484267
195944850940183,126.601615,0.30543262,-0.11301007,0.06841691
195944858982145,126.609657,0.3390302,-0.15210545,0.01038471
195944866928606,126.617604,0.36835176,-0.14721853,-0.05497787
195944874900299,126.625575,0.39095375,-0.089186326,-0.100792766
195944882880337,126.633555,0.37812558,-0.03176499,-0.057421334
195944890866183,126.641541,0.31764993,-0.014049901,0.118507855
195944898928952,126.649604,0.28099802,-0.045814894,0.24923302
195944906838183,126.657513,0.29077184,-0.08735373,0.29138273
195944914830260,126.665505,0.31948254,-0.11301007,0.26083946
195944922849029,126.673524,0.32559118,-0.106901415,0.226631
195944930853875,126.681529,0.32070425,-0.095294975,0.19547687
195944938895952,126.689571,0.30665436,-0.04886922,0.16310102
195944946831144,126.697506,0.27855456,0.0018325958,0.13988814
195944954805106,126.705480,0.24129178,0.05009095,0.12095132
195944962783837,126.713459,0.17959438,0.08552113,0.10262536
195944970780221,126.721455,0.13072516,0.09590584,0.087964594
195944978841106,126.729516,0.065973446,0.07513642,0.09162979
195944986758644,126.737434,0.021380283,0.039095376,0.103847094
195944994748298,126.745423,-0.009162978,-0.016493361,0.087964594
195945002730606,126.753406,0.02565634,-0.0842994,-0.002443461
195945010733106,126.761408,0.11178834,-0.119729586,-0.12583824
195945018773836,126.769449,0.20830505,-0.13622294,-0.25534168
195945026706529,126.777382,0.34208453,-0.111177474,-0.398895
195945034676952,126.785352,0.41722095,-0.08735373,-0.43371433
195945042654990,126.793330,0.46181414,-0.0842994,-0.40011674
195945050638413,126.801313,0.50640726,-0.10262536,-0.32375857
195945058699413,126.809374,0.535118,-0.11362094,-0.29016098
195945066622759,126.817298,0.55771995,-0.1160644,-0.27366763
195945074615913,126.825291,0.5742133,-0.10567969,-0.23518312
195945082603605,126.833279,0.5766568,-0.1142318,-0.1863139
195945090618567,126.841294,0.57604593,-0.14110987,-0.07696902
195945098660413,126.849335,0.5516113,-0.17837265,0.004276057
195945106642875,126.857318,0.5216789,-0.20708331,0.080634214
195945114613798,126.865289,0.47586402,-0.16371189,0.15577064
195945122589951,126.873265,0.43371433,-0.07941248,0.16737708
195945130571798,126.881247,0.39522982,-0.007941248,0.17654006
195945138633413,126.889308,0.35369098,0.043982297,0.172264
195945146561182,126.897236,0.34025195,0.05131268,0.15454891
195945154551105,126.905226,0.33108896,0.02687807,0.13133603
195945162546144,126.913221,0.32803464,-0.029321533,0.080634214
195945170551221,126.921226,0.3145956,-0.05497787,0.032986723
195945178592874,126.929268,0.29749137,-0.05375614,-0.06719518
195945186517605,126.937193,0.27672195,-0.023823744,-0.16249016
195945194491259,126.945166,0.23518312,0.06841691,-0.25717425
195945202472797,126.953148,0.16554448,0.24129178,-0.35735616
195945210481567,126.961157,0.10934488,0.344528,-0.38362336
195945218546451,126.969221,0.07086037,0.37018433,-0.36896262
195945226499066,126.977174,0.047647487,0.28344148,-0.31215215
195945234491490,126.985166,0.069027774,0.1600467,-0.2669481
195945242498143,126.993173,0.10751228,0.036651913,-0.22540927
195945250525143,127.001200,0.15943582,-0.05009095,-0.23640485
195945258568682,127.009244,0.16982053,-0.03359759,-0.2779437
195945266519451,127.017194,0.1441642,0.06169739,-0.32986724
195945274492874,127.025168,0.10445796,0.15699236,-0.36896262
195945282474335,127.033149,0.05681047,0.24740042,-0.39828414
195945290459643,127.041135,-0.0012217305,0.2950479,-0.40194935
195945298521720,127.049197,-0.03481932,0.31642818,-0.3885103
195945306458297,127.057133,-0.07452556,0.34025195,-0.3378085
195945314450605,127.065126,-0.13439035,0.39645153,-0.18203785
195945322461643,127.073137,-0.17592919,0.35002577,-0.036651913
195945330469066,127.081144,-0.21135938,0.25473082,0.093462385
195945338512989,127.089188,-0.23640485,0.1001819,0.19486602
195945346438489,127.097113,-0.24312437,-0.055588737,0.16126843
195945354410489,127.105085,-0.21013765,-0.17837265,0.07513642
195945362387912,127.113063,-0.15699236,-0.28221974,-0.09468412
195945370386258,127.121061,-0.16249016,-0.28221974,-0.22174409
195945378448335,127.129123,-0.20097467,-0.12095132,-0.3707952
195945386351027,127.137026,-0.27672195,0.036651913,-0.42943826
195945394343720,127.145019,-0.3915646,0.13072516,-0.41599923
195945402322066,127.152997,-0.48441613,0.16310102,-0.33658674
195945410341066,127.161016,-0.52839845,0.043982297,-0.26389378
195945418385758,127.169061,-0.52106804,-0.14172074,-0.19547687
195945426322412,127.176997,-0.4361578,-0.42455134,-0.15454891
195945434297643,127.184973,-0.33841935,-0.6010914,-0.1563815
195945442276566,127.192952,-0.20280726,-0.7831292,-0.19181168
195945450272566,127.200948,-0.053145275,-0.893085,-0.28527406
195945458335681,127.209011,0.0018325958,-0.8038987,-0.3549127
195945466239566,127.216915,-0.13316862,-0.46486846,-0.3811799
195945474232989,127.224908,-0.37323865,-0.086132,-0.4129449
195945482212681,127.232888,-0.6206391,0.38789943,-0.52778757
195945490228681,127.240904,-0.8417723,0.84116143,-0.7079928
195945498272142,127.248947,-0.9120218,0.93279123,-0.7733554
195945506205950,127.256881,-0.9437868,0.9138544,-0.8051204
195945514179104,127.264854,-0.94806284,0.8228355,-0.8240572
195945522152450,127.272827,-0.9309586,0.7806858,-0.8032878
195945530148565,127.280824,-0.86193085,0.77763146,-0.7855727
195945538209681,127.288885,-0.77091193,0.8527679,-0.6169739
195945546110488,127.296785,-1.7189748,1.4776831,-0.13316862
195945554128796,127.304804,-3.8344011,2.606562,0.56138515
195945562120257,127.312795,-1.9126191,1.6200147,-0.46303585
195945570126104,127.320801,-1.0158689,1.7654005,-0.93034774
195945578169988,127.328845,-0.07574729,1.0341948,-0.9596693
195945586093834,127.336769,0.19792034,-0.070249505,-0.5235115
195945594066257,127.344741,0.29626966,-0.8564331,0.0067195175
195945602046603,127.352722,0.5119051,-1.5112807,0.022602014
195945610032757,127.360708,0.6737844,-1.3005321,-0.014660766
195945618097142,127.368772,0.7690793,-1.0940597,-0.053145275
195945626000219,127.376675,0.84299403,-0.8680395,-0.042760566
195945633993603,127.384669,0.88147855,-0.7495316,-0.05009095
195945641986757,127.392662,0.93034774,-0.6627888,-0.1301143
195945649991680,127.400667,0.9810496,-0.47952923,-0.40622538
195945658035949,127.408711,0.9669997,-0.12705997,-0.64812803
195945665960449,127.416635,0.66645396,0.7244862,-0.56077427
195945673933296,127.424608,0.08002335,1.246776,-0.02687807
195945681911949,127.432587,-0.6450737,1.4110987,0.6994407
195945689897103,127.440572,-1.310306,1.2583824,1.2406673
195945697960180,127.448635,-1.5027285,1.1936307,1.1258247
195945705862218,127.456537,-1.6126842,1.2950343,0.8197812
195945713854295,127.464529,-1.9737056,1.4874569,0.61391956
195945721860372,127.472535,-2.3054054,1.5082263,0.5510005
195945729865141,127.480540,-2.5393667,1.4385877,0.33964106
195945737908872,127.488584,-2.7097983,1.3335189,-0.19730948
195945745834064,127.496509,-2.7782152,1.2406673,-0.6805039
195945753806257,127.504481,-2.8710666,1.1007792,-1.0751228
195945761786218,127.512461,-2.9040534,0.82772243,-1.396438
195945769772872,127.520448,-2.742785,0.5821546,-1.6053538
195945777836911,127.528512,-2.3096814,0.34574974,-1.8081611
195945785741872,127.536417,-1.9419407,0.3036,-1.8185458
195945793735180,127.544410,-1.5900823,0.29016098,-1.6450601
195945801745757,127.552421,-1.0946705,0.16737708,-1.0916162
195945809749449,127.560424,-0.68783426,-0.049480084,-0.49602258
195945817792910,127.568468,-0.2565634,-0.344528,0.112399206
195945825717910,127.576393,0.29565877,-0.7330383,0.81000733
195945833690872,127.584366,0.6218608,-0.9297369,1.2425
195945841670449,127.592345,0.84788096,-1.1160508,1.6071864
195945849657987,127.600333,1.0067059,-1.3640621,2.0201313
195945857720449,127.608395,1.010982,-1.4929546,2.2375994
195945865623333,127.616298,0.9388999,-1.5247196,2.3316727
195945873616064,127.624291,0.8014552,-1.4288138,2.252871
195945881637910,127.632313,0.7287622,-1.2687671,2.0494528
195945889644179,127.640319,0.6927212,-1.1087204,1.7201965
195945897686679,127.648362,0.6713409,-1.0574077,1.5100589
195945905611679,127.656287,0.62796944,-1.0299188,1.3029755
195945913583372,127.664258,0.5222898,-1.0024298,1.0262536
195945921584602,127.672260,0.3659083,-0.98471475,0.8680395
195945929570064,127.680245,0.16187929,-0.956615,0.73548174
195945937632025,127.688307,-0.15332718,-0.7715228,0.54183745
195945945537179,127.696212,-0.38545597,-0.5015204,0.3481932
195945953529448,127.704204,-0.57848936,-0.30298916,0.14477506
195945961506333,127.712181,-0.77457714,-0.1704314,-0.008552114
195945969515794,127.720191,-0.870483,-0.1386664,-0.042760566
195945977559141,127.728234,-0.8979719,-0.106901415,-0.06291912
195945985496564,127.736172,-0.8558222,-0.080634214,-0.10140363
195945993471564,127.744147,-0.8026769,-0.039095376,-0.13255776
195946001451525,127.752127,-0.73548174,-0.111177474,-0.16615535
195946009447525,127.760123,-0.74281216,-0.16554448,-0.14538592
195946017510063,127.768185,-0.75991637,-0.19486602,-0.11301007
195946025434486,127.776109,-0.7489208,-0.25534168,-0.032375857
195946033427833,127.784103,-0.70188415,-0.29871312,0.05009095
195946041417025,127.792092,-0.5858198,-0.2968805,0.100792766
195946049432294,127.800107,-0.3555236,-0.31581733,0.15271631
195946057475140,127.808150,-0.16126843,-0.3933972,0.20525073
195946065410179,127.816085,0.05681047,-0.52106804,0.2950479
195946073383140,127.824058,0.16310102,-0.54733527,0.36957347
195946081361871,127.832037,0.22235495,-0.49541172,0.41355577
195946089359102,127.840034,0.24984388,-0.41599923,0.4166101
195946097420717,127.848096,0.2565634,-0.35369098,0.38545597
195946105347832,127.856023,0.26206118,-0.31703907,0.31520647
195946113342025,127.864017,0.24251351,-0.312763,0.20952678
195946121317640,127.871993,0.20158553,-0.28588495,0.15088372
195946129334409,127.880009,0.122783914,-0.20097467,0.100792766
195946137379332,127.888054,-0.0580322,-0.012217305,0.0036651916
195946145316063,127.895991,-0.20280726,0.14905111,-0.11911872
195946153290871,127.903966,-0.3115413,0.3023783,-0.2406809
195946161271140,127.911946,-0.39461896,0.42821655,-0.3915646
195946169267755,127.919943,-0.40622538,0.44837508,-0.51007247
195946177330871,127.928006,-0.39095375,0.3866777,-0.6249151
195946185271178,127.935946,-0.4098906,0.33658674,-0.63346726
195946193263601,127.943939,-0.4801401,0.27916542,-0.5674938
195946201273409,127.951948,-0.5522222,0.25473082,-0.4801401
195946209278063,127.959953,-0.5314528,0.30665436,-0.54550266
195946217320601,127.967996,-0.48624873,0.40378192,-0.6621779
195946225245486,127.975920,-0.49235737,0.44532076,-0.6621779
195946233217793,127.983893,-0.5375614,0.37812558,-0.49418998
195946241192447,127.991867,-0.5644395,0.25534168,-0.23701571
195946249179716,127.999855,-0.50335294,0.05681047,0.07574729
195946257242870,128.007918,-0.3915646,-0.118507855,0.18875736
195946265178678,128.015854,-0.24495697,-0.40194935,0.25900686
195946273170755,128.023846,-0.15271631,-0.5925393,0.3036
195946281178178,128.031853,-0.08368854,-0.7104363,0.33841935
195946289181332,128.039856,0.01282817,-0.7984009,0.3885103
195946297222332,128.047897,0.095294975,-0.86070913,0.40439278
195946305149139,128.055824,0.18997909,-0.86926126,0.39706242
195946313120024,128.063795,0.27488935,-0.8344419,0.40866885
195946321097562,128.071773,0.3023783,-0.81000733,0.4783075
195946329092485,128.079767,0.31887165,-0.77457714,0.5864306
195946337151870,128.087827,0.30543262,-0.7464773,0.7067711
195946345051601,128.095727,0.2968805,-0.75502944,0.7141015
195946353041562,128.103717,0.28588495,-0.7452556,0.66767573
195946361021139,128.111696,0.24373524,-0.63041294,0.5271767
195946369026293,128.119701,0.19181168,-0.4709771,0.3726278
195946377068831,128.127744,0.07696902,-0.26328292,0.22296582
195946384993408,128.135668,-0.0421497,-0.15760323,0.21013765
195946392964831,128.143640,-0.16187929,-0.14294247,0.26389378
195946400935447,128.151610,-0.24862215,-0.16310102,0.33292156
195946408949062,128.159624,-0.22418754,-0.11178834,0.2950479
195946417090639,128.167766,-0.19547687,-0.10751228,0.20708331
195946425008216,128.175683,-0.13805555,-0.1160644,0.1001819
195946432999254,128.183674,-0.11301007,-0.13988814,0.03970624
195946440983562,128.191659,-0.093462385,-0.14721853,0.015271631
195946448987869,128.199663,-0.08552113,-0.13500121,0.01282817
195946457029485,128.207704,-0.096516706,-0.08979719,0.053145275
195946464963293,128.215638,-0.080634214,-0.037873644,0.15027285
195946472935216,128.223610,-0.047036625,-0.059864793,0.25045475
195946480912254,128.231587,0.018325957,-0.12644911,0.35369098
195946488906254,128.239581,0.13622294,-0.23090707,0.4538729
195946496967754,128.247643,0.22357668,-0.3005457,0.48747048
195946504869254,128.255544,0.29077184,-0.35308012,0.48075095
195946512861792,128.263537,0.35185838,-0.4111123,0.45631635
195946520859908,128.271535,0.3408628,-0.43310347,0.44043383
195946528876138,128.279551,0.30298916,-0.41416663,0.43799037
195946536918523,128.287594,0.24251351,-0.37140608,0.43249258
195946544853792,128.295529,0.20341812,-0.344528,0.42394048
195946552826369,128.303501,0.15882497,-0.3323107,0.40439278
195946560810215,128.311485,0.12767084,-0.3042109,0.37384954
195946568807177,128.319482,0.116675265,-0.23273966,0.2938262
195946576870792,128.327546,0.09712757,-0.09407325,0.14660765
195946584773177,128.335448,0.037873644,-0.022602014,0.040317107
195946592765061,128.343440,-0.048258353,0.015882496,-0.013439035
195946600770138,128.351445,-0.16676621,0.055588737,-0.009773844
195946608776523,128.359452,-0.21074851,0.073303826,-0.004276057
195946616819177,128.367494,-0.22479841,0.077579886,0.0018325958
195946624753523,128.375429,-0.21380283,0.062308256,0.01038471
195946632723523,128.383399,-0.19120082,0.028710667,-6.1086525E-4
195946640701753,128.391377,-0.16249016,-0.012217305,-0.035430185
195946648695369,128.399370,-0.15760323,-0.057421334,-0.09712757
195946656756599,128.407432,-0.18509217,-0.059864793,-0.13744467
195946664656676,128.415332,-0.28710666,0.032986723,-0.15943582
195946672646407,128.423321,-0.40011674,0.112399206,-0.11789699
195946680655407,128.431330,-0.5021312,0.14172074,-0.02321288
