time,seconds_elapsed,z,y,x
195958532942785,140.283618,8.86832,4.1742563,-0.31444588
195958540924400,140.291599,8.861995,4.186611,-0.32822046
195958548905439,140.299580,8.858266,4.1936865,-0.33840603
195958556905054,140.307580,8.858473,4.1919713,-0.35388198
195958564904093,140.315579,8.863409,4.179303,-0.3791918
195958572898900,140.323574,8.876195,4.146953,-0.43165714
195958580899323,140.331574,8.894026,4.100627,-0.5015451
195958588886015,140.339561,8.911598,4.0504766,-0.5894503
195958596902592,140.347578,8.92194,4.0106597,-0.6956869
195958604882015,140.355557,8.925334,3.9827867,-0.80387425
195958612902362,140.363577,8.921873,3.9684837,-0.9064795
195958620884823,140.371560,8.913365,3.966989,-0.99261886
195958628866554,140.379542,8.903479,3.9705205,-1.0646214
195958636866861,140.387542,8.894187,3.976405,-1.1189413
195958644867054,140.395542,8.885597,3.9862635,-1.1516347
195958652860669,140.403536,8.876782,3.99849,-1.1769458
195958660860515,140.411536,8.869039,4.007539,-1.204234
195958668848092,140.419523,8.861278,4.0134664,-1.2410681
195958676864207,140.427539,8.851557,4.0199347,-1.2885842
195958684845361,140.435520,8.841457,4.021621,-1.3511351
195958692865630,140.443541,8.83437,4.0145364,-1.4169669
195958700846515,140.451522,8.832283,3.997405,-1.4771342
195958708828169,140.459503,8.837494,3.9703188,-1.5184426
195958716827977,140.467503,8.845728,3.9419181,-1.5442703
195958724834207,140.475509,8.855233,3.9157002,-1.5564466
195958732829130,140.483504,8.864809,3.895874,-1.5516777
195958740828976,140.491504,8.8732395,3.880856,-1.5410928
195958748831707,140.499507,8.879836,3.8674483,-1.5367925
195958756849169,140.507524,8.885923,3.8538952,-1.5356598
195958764829323,140.515504,8.889704,3.8467426,-1.5317075
195958772850976,140.523526,8.887774,3.8581805,-1.5140301
195958780831169,140.531506,8.882037,3.8842578,-1.4806583
195958788813284,140.539488,8.87369,3.9222097,-1.4297849
195958796812553,140.547488,8.86313,3.9723763,-1.3548219
195958804811630,140.555487,8.850294,4.0309024,-1.2627366
195958812805553,140.563481,8.833887,4.0983377,-1.1560545
195958820804899,140.571480,8.816093,4.165824,-1.0453646
195958828815822,140.579491,8.797038,4.232324,-0.9327118
195958836832630,140.587508,8.778605,4.293013,-0.8225116
195958844812668,140.595488,8.760823,4.3479967,-0.716434
195958852832938,140.603508,8.742789,4.4000034,-0.6115556
195958860813668,140.611489,8.722961,4.452043,-0.5095678
195958868795361,140.619470,8.701309,4.504195,-0.41211483
195958876796591,140.627472,8.68024,4.552213,-0.31809053
195958884796322,140.635471,8.662153,4.592028,-0.22533363
195958892790745,140.643466,8.644043,4.629662,-0.13091902
195958900790360,140.651465,8.624328,4.6679482,-0.040375996
195958908809976,140.659485,8.604347,4.7046533,0.042842533
195958916827014,140.667502,8.586852,4.7352357,0.11784297
195958924806399,140.675481,8.57396,4.756571,0.18064372
195958932828130,140.683503,8.563608,4.773008,0.23108153
195958940809591,140.691485,8.554996,4.7867084,0.26429567
195958948792245,140.699467,8.546347,4.8011246,0.28204116
195958956792706,140.707468,8.536047,4.818439,0.29821327
195958964792976,140.715468,8.524495,4.8376365,0.3172402
195958972787822,140.723463,8.51314,4.8561864,0.3380778
195958980794745,140.731470,8.504777,4.8695216,0.35625133
195958988819552,140.739495,8.500092,4.876486,0.37244055
195958996836552,140.747512,8.498471,4.878066,0.38839144
195959004817283,140.755492,8.49578,4.880897,0.41103727
195959012837206,140.763512,8.487671,4.8923345,0.44148064
195959020816975,140.771492,8.475887,4.909556,0.47538012
195959028797514,140.779473,8.461129,4.9313827,0.5110231
195959036797437,140.787472,8.4435005,4.9569964,0.5530615
195959044797283,140.795472,8.423739,4.984901,0.6014818
195959052791975,140.803467,8.402195,5.014258,0.65630525
195959060791668,140.811467,8.380004,5.044042,0.7096201
195959068773360,140.819448,8.358153,5.0725174,0.7623855
195959076789783,140.827465,8.337916,5.0980067,0.8123244
195959084770475,140.835445,8.320193,5.1198997,0.85522205
195959092789360,140.843464,8.303481,5.141255,0.8888727
195959100767667,140.851443,8.288875,5.1612134,0.90929586
195959108747514,140.859423,8.274822,5.180919,0.9250825
195959116745937,140.867421,8.258233,5.2050705,0.9376604
195959124741821,140.875417,8.234403,5.2405176,0.94972575
195959132732936,140.883408,8.204743,5.2838583,0.9661381
195959140730398,140.891405,8.171941,5.3304434,0.98799556
195959148710436,140.899385,8.140083,5.373625,1.0166564
195959156725013,140.907400,8.112185,5.409517,1.0488044
195959164704552,140.915380,8.08825,5.438813,1.0816293
195959172722206,140.923397,8.069239,5.461252,1.1101816
195959180700821,140.931376,8.054461,5.478626,1.1316898
195959188680590,140.939356,8.0446825,5.4907513,1.1424214
195959196678013,140.947353,8.039831,5.4969983,1.1465261
195959204676705,140.955352,8.041391,5.4950137,1.1450919
195959212670552,140.963346,8.053331,5.4790125,1.1378366
195959220668282,140.971343,8.07056,5.4560184,1.1261878
195959228653513,140.979329,8.089707,5.4302597,1.1132389
195959236673628,140.987349,8.106341,5.407148,1.104702
195959244673321,140.995348,8.121628,5.3852305,1.0994726
195959252691898,141.003367,8.137424,5.3624496,1.0940022
195959260670474,141.011345,8.155067,5.3378363,1.0829443
195959268649744,141.019325,8.175759,5.309213,1.0675238
195959276648013,141.027323,8.199698,5.276347,1.0466588
195959284645282,141.035320,8.222001,5.2471375,1.0181496
195959292638282,141.043313,8.238403,5.2276177,0.98545027
195959300635859,141.051311,8.242276,5.2266665,0.9577175
195959308659397,141.059334,8.23837,5.2363577,0.93819094
195959316676167,141.067351,8.229199,5.2527533,0.92695194
195959324657013,141.075332,8.21611,5.2736325,0.92451155
195959332677320,141.083352,8.201476,5.295683,0.9283948
195959340657897,141.091333,8.187895,5.3151546,0.93696433
195959348638551,141.099314,8.176503,5.3302794,0.95043087
195959356637243,141.107312,8.165944,5.3434243,0.9672421
195959364636282,141.115311,8.154288,5.3569036,0.9907339
195959372630936,141.123306,8.142934,5.3689694,1.0184234
195959380629589,141.131305,8.134923,5.3757253,1.0464197
195959388632166,141.139307,8.133151,5.374093,1.06835
195959396649666,141.147325,8.135372,5.368258,1.0806975
195959404628628,141.155304,8.139912,5.361326,1.0809319
195959412647705,141.163323,8.143665,5.358598,1.0660801
195959420627320,141.171302,8.144403,5.3617105,1.0445749
195959428608589,141.179284,8.1410055,5.371366,1.0212026
195959436606666,141.187282,8.132632,5.387503,1.0027461
195959444608512,141.195284,8.122215,5.4056363,0.9894984
195959452601012,141.203276,8.114138,5.4182596,0.9867273
195959460599281,141.211274,8.1118965,5.421213,0.98892295
195959468610666,141.219286,8.117705,5.4123263,0.98993546
195959476627320,141.227302,8.132333,5.391685,0.9824891
195959484607243,141.235282,8.150686,5.3666234,0.9674999
195959492625743,141.243301,8.169975,5.340765,0.9476963
195959500606320,141.251281,8.188248,5.3165593,0.9258463
195959508586204,141.259261,8.207274,5.2901244,0.9086336
195959516584358,141.267259,8.2259,5.263721,0.8934189
195959524582627,141.275258,8.239373,5.24492,0.8797363
195959532576166,141.283251,8.246527,5.235366,0.8695545
195959540574512,141.291250,8.245699,5.236526,0.87042284
195959548560012,141.299235,8.2421255,5.2409263,0.87775683
195959556620127,141.307295,8.238827,5.243471,0.89338076
195959564602089,141.315277,8.2374735,5.241483,0.9172109
195959572618819,141.323294,8.23674,5.2372313,0.94757754
195959580596396,141.331271,8.235126,5.233864,0.9796704
195959588575781,141.339251,8.229227,5.2383604,1.0048871
195959596573935,141.347249,8.218343,5.2513857,1.0257576
195959604569396,141.355244,8.202903,5.2718134,1.0443914
195959612563896,141.363239,8.188059,5.2922063,1.0576606
195959620563358,141.371238,8.178926,5.304848,1.0649558
195959628551665,141.379227,8.178535,5.3057017,1.0637038
195959636567011,141.387242,8.182867,5.3001914,1.0578504
195959644546742,141.395222,8.188985,5.2924495,1.049235
195959652565473,141.403240,8.194259,5.285807,1.0415154
195959660542896,141.411218,8.198799,5.2792444,1.0390639
195959668522165,141.419197,8.206301,5.267077,1.0415883
195959676521434,141.427196,8.225317,5.2369556,1.0434767
195959684524511,141.435199,8.256422,5.1890316,1.037224
195959692524781,141.443200,8.297397,5.1273284,1.0169135
195959700526204,141.451201,8.346278,5.054729,0.97965914
195959708526396,141.459201,8.392867,4.9872355,0.92610157
195959716541896,141.467217,8.419443,4.9520893,0.8718815
195959724520627,141.475196,8.42671,4.9467373,0.8311061
195959732537819,141.483213,8.419996,4.9610987,0.8133675
195959740515050,141.491190,8.409304,4.977525,0.8235506
195959748541703,141.499217,8.401995,4.985965,0.8467833
195959756556126,141.507231,8.398956,4.984777,0.88313764
195959764550703,141.515226,8.401526,4.9726834,0.92582893
195959772543088,141.523218,8.407199,4.9551673,0.9673168
195959780540742,141.531216,8.417131,4.931594,1.0008323
195959788547588,141.539223,8.435956,4.897138,1.011477
195959796563972,141.547239,8.458461,4.860295,1.0011853
195959804544203,141.555219,8.477415,4.834068,0.9672698
195959812564165,141.563239,8.484642,4.8286257,0.9303809
195959820544242,141.571219,8.477545,4.8463726,0.9023874
195959828536242,141.579211,8.458097,4.8818994,0.89332396
195959836535049,141.587210,8.437729,4.9165444,0.8959467
195959844534241,141.595209,8.422035,4.942013,0.903448
195959852527665,141.603203,8.414628,4.9530287,0.9121058
195959860526664,141.611202,8.412009,4.956171,0.919162
195959868543895,141.619219,8.411752,4.9553027,0.92617565
195959876558280,141.627233,8.412128,4.952943,0.93533266
195959884537280,141.635212,8.412684,4.950031,0.94568294
195959892555934,141.643231,8.416783,4.940745,0.95769674
195959900534164,141.651209,8.426043,4.922399,0.9706648
195959908515357,141.659190,8.441073,4.894156,0.9828072
195959916514241,141.667189,8.461073,4.8572655,0.9937812
195959924513741,141.675189,8.482123,4.8187137,1.0019813
195959932508549,141.683184,8.503341,4.780188,1.0066793
195959940507587,141.691183,8.521682,4.746232,1.0122308
195959948527856,141.699203,8.534711,4.719865,1.025657
195959956542049,141.707217,8.54046,4.705553,1.0434154
195959964519241,141.715194,8.53625,4.709364,1.0605242
195959972537626,141.723213,8.524014,4.7275944,1.0776906
195959980515318,141.731190,8.5028515,4.761244,1.0965707
195959988493856,141.739169,8.477461,4.801739,1.1164001
195959996492433,141.747167,8.450599,4.844704,1.1342864
195960004489818,141.755165,8.423892,4.8880415,1.1469401
195960012481049,141.763156,8.397977,4.930479,1.15531
195960020478125,141.771153,8.373698,4.9704967,1.160056
195960028501472,141.779176,8.350762,5.007001,1.1683763
195960036516510,141.787191,8.331535,5.035878,1.1814531
195960044494625,141.795170,8.32119,5.0487995,1.1990877
195960052513510,141.803188,8.319637,5.0469565,1.2174784
195960060493702,141.811169,8.326755,5.0313826,1.2331793
195960068473625,141.819149,8.342357,5.0038557,1.239721
195960076470779,141.827146,8.360063,4.9746428,1.2380099
195960084467394,141.835142,8.376954,4.947876,1.231078
195960092459548,141.843135,8.389776,4.927901,1.223863
195960100455433,141.851130,8.397951,4.9147844,1.2205282
195960108434548,141.859110,8.402531,4.905963,1.2244933
195960116452010,141.867127,8.402108,4.903511,1.2371497
195960124430548,141.875106,8.398376,4.905532,1.254356
195960132447817,141.883123,8.392928,4.9098277,1.2738637
195960140426163,141.891101,8.389321,4.9117584,1.2900801
195960148404202,141.899079,8.388798,4.9101615,1.2995231
195960156400471,141.907075,8.391115,4.906974,1.2966027
195960164401202,141.915076,8.393723,4.9055333,1.285132
195960172443894,141.923119,8.395434,4.9071736,1.2675658
195960180478009,141.931153,8.39526,4.9123654,1.2484682
195960188464548,141.939140,8.393852,4.9191732,1.2310039
195960196479740,141.947155,8.391413,4.9264655,1.2184099
195960204456740,141.955132,8.387112,4.935345,1.2120712
195960212472432,141.963147,8.380817,4.9468603,1.2086616
195960220450048,141.971125,8.371597,4.962348,1.2090725
195960228429317,141.979104,8.360417,4.980483,1.2118571
195960236427317,141.987102,8.347923,5.0000916,1.2172271
195960244428163,141.995103,8.334339,5.020413,1.2266338
195960252420201,142.003095,8.318169,5.0440784,1.2392457
195960260417663,142.011093,8.300769,5.0689545,1.2543274
195960268420355,142.019095,8.287828,5.0853267,1.2734748
195960276434740,142.027110,8.282951,5.089066,1.2901542
195960284412201,142.035087,8.287522,5.0794873,1.2985303
195960292430317,142.043105,8.302509,5.056749,1.2915195
195960300409778,142.051085,8.32262,5.028203,1.2734042
195960308388432,142.059063,8.3462925,4.9956656,1.2462434
195960316385163,142.067060,8.3724575,4.960184,1.2119884
195960324382355,142.075057,8.398519,4.924966,1.1747307
195960332375740,142.083051,8.420783,4.896648,1.1329829
195960340373393,142.091048,8.437144,4.878204,1.0900075
195960348383509,142.099058,8.446594,4.871112,1.0477109
195960356399509,142.107074,8.44742,4.8776507,1.0099537
195960364379047,142.115054,8.445817,4.887092,0.97718793
195960372397432,142.123072,8.444123,4.8956194,0.9487258
195960380375278,142.131050,8.441875,4.903364,0.9285209
195960388354162,142.139029,8.438578,4.9111514,0.9172743
195960396349970,142.147025,8.435,4.91788,0.91411567
195960404346816,142.155022,8.432608,4.920546,0.921815
195960412339201,142.163014,8.432664,4.9180117,0.9347297
195960420364932,142.171040,8.436759,4.907624,0.9522107
195960428374585,142.179050,8.443627,4.891984,0.9716097
195960436388855,142.187064,8.451929,4.8736596,0.9913204
195960444367085,142.195042,8.458218,4.8600483,1.004432
195960452385355,142.203060,8.459432,4.8560805,1.0133594
195960460364662,142.211040,8.454259,4.863681,1.0200421
195960468344085,142.219019,8.441045,4.8838835,1.0328791
195960476341278,142.227016,8.424794,4.90772,1.0523859
195960484376816,142.235052,8.407636,4.931448,1.0783635
195960492409931,142.243085,8.391352,4.951511,1.1127175
195960500427739,142.251103,8.376985,4.9674306,1.1494095
195960508476624,142.259152,8.364437,4.980178,1.185075
195960516523085,142.267198,8.35276,4.9922233,1.2163459
195960524504047,142.275179,8.341741,5.0047464,1.2402681
195960532521470,142.283196,8.33127,5.01936,1.251539
195960540499162,142.291174,8.320802,5.0354652,1.2564774
195960548496046,142.299171,8.309971,5.0522857,1.2606277
195960556496739,142.307172,8.299169,5.067703,1.2698747
195960564494085,142.315169,8.289523,5.0795703,1.2853656
195960572477316,142.323152,8.283154,5.0843377,1.3073888
195960580501123,142.331176,8.28139,5.08116,1.3307079
195960588503585,142.339179,8.285658,5.0688143,1.3510679
195960596518816,142.347194,8.296975,5.047264,1.3622485
195960604497085,142.355172,8.310032,5.0247316,1.3659515
195960612554008,142.363229,8.319968,5.0082293,1.3660768
195960620535892,142.371211,8.320448,5.006439,1.369711
195960628515238,142.379190,8.314437,5.013456,1.3805051
195960636512354,142.387187,8.305594,5.0227423,1.3998386
195960644531777,142.395207,8.300447,5.0237722,1.426424
195960652523508,142.403198,8.302244,5.0136313,1.4514292
195960660548200,142.411223,8.312656,4.992146,1.4658107
195960668615315,142.419290,8.325975,4.9684987,1.4705597
195960676628931,142.427304,8.338128,4.9489026,1.4677796
195960684606161,142.435281,8.345372,4.938907,1.4602554
195960692623277,142.443298,8.349523,4.933995,1.453118
195960700614546,142.451290,8.352522,4.930181,1.4488215
195960708591892,142.459267,8.359423,4.9192815,1.4460645
195960716588354,142.467263,8.372268,4.898177,1.4433964
195960724585507,142.475260,8.393115,4.865481,1.4328654
195960732578046,142.483253,8.418026,4.8279276,1.4136276
195960740575353,142.491250,8.443719,4.7910075,1.3857309
195960748579392,142.499254,8.468481,4.757505,1.3495797
195960756594392,142.507269,8.490165,4.72877,1.3138607
195960764570853,142.515246,8.508306,4.7041826,1.2844436
195960772651930,142.523327,8.522092,4.683737,1.2676562
195960780665699,142.531341,8.533481,4.6657953,1.2571557
195960788659084,142.539334,8.542282,4.65132,1.2510084
195960796672546,142.547348,8.546663,4.643828,1.2489209
195960804671661,142.555347,8.549276,4.639037,1.2488368
195960812667430,142.563342,8.5534725,4.631051,1.2497419
195960820690353,142.571365,8.559838,4.619035,1.2506254
195960828724584,142.579400,8.566135,4.606714,1.2529576
195960836793584,142.587469,8.567838,4.601555,1.2602576
195960844771545,142.595447,8.565137,4.6033325,1.2720622
195960852788045,142.603463,8.558534,4.6112547,1.2877243
195960860792815,142.611468,8.552596,4.616741,1.3073629
195960868772468,142.619447,8.550947,4.6141143,1.3272713
195960876770391,142.627445,8.55898,4.59553,1.3399092
195960884766891,142.635442,8.573843,4.566481,1.3441927
195960892759430,142.643434,8.592858,4.5329537,1.3362259
195960900769237,142.651444,8.611663,4.505075,1.3091773
195960908827930,142.659503,8.626663,4.486738,1.2728882
195960916922660,142.667598,8.636687,4.477569,1.2366918
195960924980776,142.675656,8.643525,4.4722524,1.2078145
195960933031237,142.683706,8.652072,4.462101,1.183933
195960941090199,142.691765,8.665408,4.441921,1.1620764
195960949094276,142.699769,8.68145,4.417374,1.1356117
195960957170814,142.707846,8.697593,4.393555,1.1040583
195960965172045,142.715847,8.711463,4.374903,1.0681893
195960973173622,142.723849,8.724074,4.358371,1.0322411
195960981245353,142.731920,8.736936,4.3401494,0.99972385
195960989303429,142.739978,8.751453,4.316845,0.9732905
195960997366045,142.748041,8.775831,4.274394,0.940599
195961005344545,142.756020,8.801328,4.228808,0.90785635
195961013362852,142.764038,8.812781,4.207023,0.8979079
195961021341045,142.772016,8.821495,4.190041,0.8917221
195961029320160,142.779995,8.826421,4.179856,0.89077353
195961037393006,142.788068,8.82882,4.174008,0.8944228
195961045413891,142.796089,8.828758,4.1721916,0.9034562
195961053405314,142.804080,8.826073,4.174339,0.9196382
195961061402314,142.812077,8.821596,4.1791153,0.9406575
195961069388006,142.820063,8.815533,4.1862583,0.9654082
195961077402891,142.828078,8.80989,4.1928625,0.9879903
195961085381044,142.836056,8.805719,4.197552,1.0051104
195961093398083,142.844073,8.804849,4.198615,1.0082973
195961101375467,142.852050,8.805639,4.199007,0.9997252
195961109352314,142.860027,8.806523,4.201301,0.9821422
195961117348698,142.868024,8.806982,4.204989,0.9620427
195961125344506,142.876019,8.80803,4.206696,0.9448286
195961133335121,142.884010,8.811415,4.202633,0.93125695
195961141331275,142.892006,8.819677,4.188478,0.9167013
195961149365044,142.900040,8.831972,4.167365,0.8942713
195961157382929,142.908058,8.847923,4.1416955,0.85499173
195961165359236,142.916034,8.86397,4.1169243,0.80707014
195961173434313,142.924109,8.878131,4.095547,0.7587348
195961181490698,142.932166,8.888558,4.07963,0.7214836
195961189547852,142.940223,8.896428,4.0672746,0.6937043
195961197624621,142.948300,8.90128,4.059061,0.6794236
195961205656544,142.956332,8.902021,4.056239,0.6865367
195961213648198,142.964323,8.900592,4.0556,0.70848674
195961221643852,142.972319,8.89913,4.052955,0.7412289
195961229660121,142.980335,8.900125,4.044602,0.774188
195961237674082,142.988349,8.904855,4.0293236,0.799067
195961245652121,142.996327,8.912925,4.0092015,0.81022346
195961253681198,143.004356,8.921549,3.9894216,0.8129414
195961261740813,143.012416,8.92491,3.981945,0.8127051
195961269713774,143.020389,8.917011,3.998566,0.81778425
195961277707698,143.028383,8.901606,4.029097,0.8355761
195961285747082,143.036422,8.884727,4.0582757,0.8731682
195961293805890,143.044481,8.873169,4.0735354,0.9184574
195961301795736,143.052471,8.86978,4.0726843,0.9542782
195961309800197,143.060475,8.872499,4.0657644,0.9584929
195961317802928,143.068478,8.874135,4.068255,0.9324175
195961325845428,143.076520,8.868338,4.091336,0.8854079
195961333919813,143.084595,8.848794,4.1449122,0.83002126
195961341930505,143.092605,8.824147,4.2047324,0.7905939
195961349916043,143.100591,8.80144,4.253847,0.78091145
195961357899505,143.108574,8.783903,4.288766,0.7873449
195961365889236,143.116564,8.774455,4.3045483,0.8063523
195961373890466,143.124565,8.7766485,4.2954364,0.8306971
195961381881313,143.132556,8.785842,4.2731276,0.8483812
195961389893389,143.140568,8.800347,4.241546,0.85647655
195961397897236,143.148572,8.8188305,4.20513,0.8458738
195961405869005,143.156544,8.837686,4.169707,0.8241618
195961413865351,143.164540,8.854696,4.138145,0.80031455
195961421859505,143.172534,8.864364,4.120132,0.78609926
195961429873274,143.180548,8.867313,4.1135645,0.7872284
195961437920774,143.188596,8.86392,4.115757,0.81354505
195961445920697,143.196596,8.860106,4.1164,0.85097253
195961453890889,143.204566,8.85914,4.1101856,0.8901582
195961461880735,143.212556,8.865199,4.0921426,0.91269004
195961469861197,143.220536,8.876735,4.0675745,0.9103942
195961477864581,143.228540,8.887563,4.04943,0.8852925
195961485834428,143.236509,8.888819,4.0546956,0.84777886
195961493829697,143.244505,8.87972,4.0812774,0.8149492
195961501801235,143.252476,8.8650055,4.1174445,0.7929215
195961509777081,143.260452,8.851848,4.146466,0.78867185
195961517761004,143.268436,8.84367,4.1628327,0.7941782
195961525751427,143.276426,8.844925,4.1599073,0.7955328
195961533722581,143.284398,8.859094,4.1314807,0.7859514
195961541714081,143.292389,8.87915,4.0916786,0.7676269
195961549699043,143.300374,8.902039,4.046951,0.73911583
195961557703581,143.308379,8.922725,4.006731,0.708143
195961565673350,143.316348,8.939454,3.9740977,0.68051004
195961573671619,143.324347,8.951836,3.9487123,0.6653622
195961581643619,143.332319,8.962466,3.9258244,0.6576485
195961589625235,143.340300,8.972237,3.9030902,0.65972227
195961597621004,143.348296,8.98056,3.8824723,0.6680767
195961605613542,143.356289,8.987054,3.8654847,0.67917424
195961613584927,143.364260,8.990678,3.8547425,0.69214803
195961621574889,143.372250,8.989467,3.8546734,0.7080681
195961629568312,143.380243,8.984522,3.8625534,0.7276301
195961637601388,143.388276,8.975601,3.8785868,0.752025
195961645572735,143.396248,8.961373,3.9048638,0.7850009
195961653567004,143.404242,8.944699,3.9354,0.8218119
195961661539696,143.412215,8.928699,3.963731,0.8588211
195961669517965,143.420193,8.915811,3.985297,0.8922544
195961677513196,143.428188,8.9075575,3.9972796,0.92062753
195961685504119,143.436179,8.905797,3.9971056,0.93825203
195961693474042,143.444149,8.906718,3.9928534,0.9475689
195961701464465,143.452139,8.906224,3.9932213,0.95065427
195961709462773,143.460138,8.898032,4.008686,0.9622112
195961717466388,143.468141,8.884456,4.0317326,0.9909502
195961725437542,143.476113,8.869865,4.053622,1.0315219
195961733431503,143.484106,8.8614025,4.0605264,1.0761334
195961741402734,143.492078,8.859599,4.0541067,1.1145
195961749378888,143.500054,8.86397,4.037696,1.139048
195961757363234,143.508038,8.869113,4.022495,1.1527177
195961765353234,143.516028,8.871478,4.014754,1.1614673
195961773331311,143.524006,8.867815,4.018855,1.1751802
195961781339503,143.532014,8.861115,4.0277524,1.1950839
195961789356388,143.540031,8.853978,4.0363283,1.2188135
195961797359234,143.548034,8.851711,4.0340476,1.2426012
195961805343542,143.556019,8.854367,4.022598,1.2606624
195961813346657,143.564022,8.861515,4.003494,1.2712107
195961821349965,143.572025,8.87219,3.980071,1.2703019
195961829406965,143.580082,8.88371,3.9571385,1.2614049
195961837399042,143.588074,8.893529,3.9397502,1.2465545
195961845388080,143.596063,8.9006195,3.9281864,1.2323601
195961853362465,143.604037,8.905766,3.9199693,1.2212973
195961861351465,143.612026,8.910321,3.912225,1.2128698
195961869324888,143.620000,8.915485,3.9030483,1.2044575
195961877339580,143.628015,8.920934,3.8934216,1.1952347
195961885311388,143.635986,8.925412,3.8863943,1.1846297
195961893317657,143.643993,8.928587,3.8827174,1.172701
195961901289195,143.651964,8.930783,3.8819895,1.1582991
195961909289734,143.659965,8.932591,3.8835895,1.1388296
195961917288118,143.667963,8.934176,3.8862615,1.1170713
195961925279772,143.675955,8.936999,3.883817,1.1029071
195961933269618,143.683945,8.932511,3.8972301,1.0918907
195961941261157,143.691936,8.923978,3.917095,1.0905807
195961949239810,143.699915,8.909739,3.9461296,1.1022742
195961957277003,143.707952,8.893203,3.9783635,1.1198025
195961965247233,143.715922,8.8763685,4.010674,1.1379637
195961973253503,143.723928,8.860967,4.0401764,1.1535366
195961981224810,143.731900,8.847215,4.066267,1.1673285
195961989201195,143.739876,8.834968,4.0890675,1.1803654
195961997198502,143.747873,8.825311,4.106966,1.1904294
195962005188118,143.755863,8.8181925,4.1202407,1.1972824
195962013192618,143.763868,8.8139305,4.1294603,1.1968986
195962021183502,143.771858,8.811256,4.137019,1.1904722
195962029171310,143.779846,8.810879,4.1415715,1.1773655
195962037174156,143.787849,8.815231,4.1395583,1.1515859
195962045144656,143.795820,8.822246,4.134697,1.1147453
195962053138310,143.803813,8.829644,4.130848,1.069514
195962061109733,143.811785,8.83267,4.1369805,1.0196632
195962069087579,143.819763,8.8303175,4.15352,0.97167605
195962077072656,143.827748,8.823033,4.178799,0.92850006
195962085064387,143.835739,8.812948,4.208118,0.89110774
195962093045194,143.843720,8.803246,4.235889,0.85469246
195962101034541,143.851710,8.79562,4.2583723,0.8208127
195962109025617,143.859701,8.792232,4.271261,0.7895466
195962117030617,143.867706,8.793336,4.2747,0.75800943
195962125001310,143.875676,8.800908,4.2651944,0.7228585
195962133003848,143.883679,8.812171,4.248466,0.6830612
195962140985963,143.891661,8.824462,4.229742,0.6391764
195962148962502,143.899637,8.835529,4.213336,0.5929719
195962156956540,143.907632,8.844897,4.1994576,0.5502115
195962164947579,143.915623,8.852597,4.187931,0.51297337
195962172950771,143.923626,8.857913,4.1800113,0.4850383
195962180941463,143.931616,8.8610935,4.1752563,0.46760538
195962188939733,143.939615,8.862181,4.173412,0.46344534
195962196952963,143.947628,8.860365,4.175491,0.4791592
195962204925425,143.955600,8.856208,4.1808853,0.5081012
195962212932386,143.963607,8.84832,4.1924353,0.54873335
195962220906194,143.971581,8.837551,4.208916,0.5942228
195962228880117,143.979555,8.824199,4.229592,0.64378494
195962236888502,143.987563,8.808801,4.2533684,0.69589585
195962244879617,143.995555,8.793485,4.276376,0.74673903
195962252899155,144.003574,8.779626,4.296286,0.79402435
195962260890078,144.011565,8.769382,4.3103433,0.8302175
195962268898309,144.019573,8.761421,4.3211794,0.85749304
195962276914232,144.027589,8.753923,4.332063,0.8788884
195962284884694,144.035560,8.743281,4.349476,0.8986057
195962292879078,144.043554,8.727755,4.375823,0.9213331
195962300849078,144.051524,8.706887,4.4112334,0.94948244
195962308826309,144.059501,8.677549,4.45988,0.98994774
195962316810424,144.067485,8.64305,4.515454,1.0386231
195962324801463,144.075476,8.604893,4.5747423,1.0945051
195962332772847,144.083448,8.565581,4.633605,1.153651
195962340763924,144.091439,8.524944,4.691173,1.2200915
195962348777540,144.099453,8.482486,4.7470303,1.2975028
195962356781040,144.107456,8.44037,4.799054,1.3782742
195962364750616,144.115426,8.397871,4.848105,1.4635712
195962372743540,144.123419,8.353966,4.8954015,1.5545712
195962380715116,144.131390,8.309326,4.9405756,1.6480894
195962388692616,144.139368,8.263275,4.983966,1.7460676
195962396676270,144.147351,8.217987,5.021333,1.8496728
195962404666924,144.155342,8.175042,5.050359,1.9577924
195962412637655,144.163313,8.137292,5.0660524,2.0712268
195962420628347,144.171303,8.106558,5.0685716,2.182588
195962428600193,144.179275,8.084001,5.0574517,2.2894363
195962436605655,144.187281,8.0743065,5.0318556,2.3783162
195962444577655,144.195253,8.071481,4.998241,2.457475
195962452572155,144.203247,8.074507,4.971401,2.5015783
195962460543885,144.211219,8.073364,4.964568,2.5187738
195962468522770,144.219198,8.063706,4.977032,2.5251107
195962476507655,144.227183,8.046959,5.0042877,2.524668
195962484498962,144.235174,8.028843,5.0364575,2.5183663
195962492470116,144.243145,8.014515,5.0643573,2.508032
195962500462270,144.251137,8.005037,5.083553,2.4994507
195962508472731,144.259148,7.9995136,5.0929365,2.498035
195962516519347,144.267194,7.9949837,5.096546,2.5051625
195962524489616,144.275165,7.9873466,5.1026855,2.516998
195962532481924,144.283157,7.9751573,5.113576,2.5334938
195962540452347,144.291127,7.9581704,5.12953,2.5545714
195962548432693,144.299108,7.9402747,5.14275,2.5835168
195962556416693,144.307092,7.926486,5.1472588,2.616665
195962564406077,144.315081,7.919189,5.140428,2.6519465
195962572392846,144.323068,7.922851,5.1172223,2.6856754
195962580382116,144.331057,7.933753,5.0844364,2.7155964
