time,seconds_elapsed,z,y,x
150369084531978,173.046389,8.399509,4.930018,1.087727
150369094532826,173.056390,8.38513,4.954687,1.086593
150369104533523,173.066390,8.369532,4.979318,1.094205
150369114534460,173.076391,8.355207,5.000139,1.108648
150369124535314,173.086392,8.344352,5.014696,1.124549
150369134535992,173.096393,8.337465,5.024174,1.133295
150369144536854,173.106394,8.333178,5.031907,1.130517
150369154537790,173.116394,8.328703,5.042325,1.117003
150369164538393,173.126395,8.321142,5.05869,1.099186
150369174539324,173.136396,8.309861,5.080537,1.083678
150369184540016,173.146397,8.295541,5.105986,1.073737
150369194540862,173.156398,8.279997,5.131994,1.069722
150369204541557,173.166398,8.264935,5.156366,1.068988
150369214542504,173.176399,8.251833,5.177432,1.068384
150369224543338,173.186400,8.24191,5.193618,1.066426
150369234544025,173.196401,8.235355,5.204719,1.062943
150369244544857,173.206402,8.232609,5.209584,1.060366
150369254545555,173.216402,8.233788,5.207466,1.061617
150369264546475,173.226403,8.238439,5.198982,1.067083
150369274547304,173.236404,8.245744,5.185354,1.076932
150369284548006,173.246405,8.255692,5.166917,1.089281
150369294548853,173.256406,8.269521,5.143436,1.095494
150369304549531,173.266406,8.286497,5.117316,1.089528
150369314550373,173.276407,8.302499,5.095437,1.070077
150369324551065,173.286408,8.311096,5.086545,1.045347
150369334552002,173.296409,8.306775,5.097022,1.028513
150369344552839,173.306410,8.290687,5.123793,1.0253
150369354553531,173.316410,8.269084,5.157337,1.031567
150369364554464,173.326411,8.249037,5.187318,1.041704
150369374555088,173.336412,8.235059,5.208051,1.048825
150369384555998,173.346413,8.229093,5.217864,1.046839
150369394556856,173.356414,8.228827,5.222032,1.027979
150369404557541,173.366414,8.229625,5.228119,0.989984
150369414558454,173.376415,8.226356,5.242087,0.942122
150369424559070,173.386416,8.216426,5.265436,0.897512
150369434560012,173.396417,8.200561,5.295377,0.865909
150369444560880,173.406418,8.182028,5.325573,0.855948
150369454561550,173.416418,8.165238,5.350207,0.862657
150369464562459,173.426419,8.153499,5.365969,0.875667
150369474563085,173.436420,8.146628,5.374816,0.885324
150369484564008,173.446421,8.142318,5.382105,0.880652
150369494564854,173.456422,8.135942,5.394772,0.861888
150369504565532,173.466422,8.123176,5.417235,0.841179
150369514566455,173.476423,8.10481,5.446198,0.831248
150369524567309,173.486424,8.083184,5.477633,0.835267
150369534567992,173.496425,8.060306,5.508879,0.850709
150369544568828,173.506426,8.039345,5.536161,0.871688
150369554569511,173.516426,8.021777,5.55883,0.88909
150369564570355,173.526427,8.007326,5.578184,0.898087
150369574571056,173.536428,7.993664,5.597526,0.899489
150369584571994,173.546429,7.980337,5.616404,0.900114
150369594572833,173.556430,7.968941,5.631711,0.905432
150369604573516,173.566430,7.962864,5.637899,0.920252
150369614574432,173.576431,7.966577,5.628065,0.947914
150369624575285,173.586432,7.982565,5.598583,0.987205
150369634575977,173.596433,8.012156,5.548029,1.031868
150369644576828,173.606434,8.052628,5.481125,1.073504
150369654577521,173.616434,8.100677,5.404216,1.101601
150369664578446,173.626435,8.151714,5.324372,1.113863
150369674579061,173.636436,8.200974,5.247365,1.117673
150369684579989,173.646437,8.24484,5.176584,1.12498
150369694580833,173.656438,8.283772,5.110558,1.140781
150369704581535,173.666438,8.321456,5.044567,1.160042
150369714582386,173.676439,8.358638,4.980229,1.170692
150369724583078,173.686440,8.390914,4.926625,1.166567
150369734584008,173.696441,8.412249,4.89383,1.150866
150369744584862,173.706442,8.419903,4.885059,1.132026
150369754585542,173.716442,8.415574,4.895788,1.117742
150369764586376,173.726443,8.402612,4.922847,1.09623
150369774587056,173.736444,8.385463,4.956574,1.07535
150369784587965,173.746445,8.36837,4.98894,1.058714
150369794588814,173.756446,8.354128,5.017266,1.037074
150369804589506,173.766446,8.344254,5.039503,1.008361
150369814590349,173.776447,8.339299,5.05337,0.979568
150369824591060,173.786448,8.339263,5.058214,0.954575
150369834591922,173.796449,8.343096,5.056369,0.930542
150369844592838,173.806450,8.348818,5.052187,0.901441
150369854593516,173.816450,8.352911,5.050718,0.871301
150369864594362,173.826451,8.351535,5.058187,0.840587
150369874595061,173.836452,8.339844,5.08301,0.806225
150369884595931,173.846453,8.313905,5.131523,0.765808
150369894596876,173.856454,8.273104,5.20368,0.719351
150369904597568,173.866454,8.219966,5.293881,0.668574
150369914598404,173.876455,8.159219,5.392394,0.623833
150369924599123,173.886456,8.099064,5.484448,0.604959
150369934599988,173.896457,8.049713,5.55496,0.620117
150369944600685,173.906457,8.013023,5.604956,0.644922
150369954601545,173.916458,7.987871,5.637413,0.673391
150369964602453,173.926459,7.975625,5.650182,0.7105
150369974603152,173.936460,7.973479,5.649618,0.738523
150369984603998,173.946461,7.97807,5.642063,0.746673
150369994604690,173.956461,7.987113,5.630432,0.737696
150370004605522,173.966462,7.997698,5.618219,0.715857
150370014606429,173.976463,8.005719,5.610546,0.685717
150370024607121,173.986464,8.00844,5.610284,0.65545
150370034607967,173.996465,8.005538,5.616926,0.633624
150370044608657,174.006465,7.9977,5.628982,0.625626
150370054609483,174.016466,7.986918,5.643587,0.631705
150370064610157,174.026467,7.975042,5.658496,0.64816
150370074610998,174.036468,7.963037,5.672689,0.671307
150370084611919,174.046469,7.950313,5.687184,0.698917
150370094612598,174.056469,7.935043,5.704862,0.727728
150370104613441,174.066470,7.917991,5.725143,0.753793
150370114614138,174.076471,7.902316,5.743965,0.77474
150370124614984,174.086472,7.891899,5.756781,0.785723
150370134615919,174.096473,7.888004,5.762089,0.785947
150370144616610,174.106473,7.888683,5.76226,0.77786
150370154617456,174.116474,7.889463,5.762748,0.766185
150370164618152,174.126475,7.886333,5.768648,0.753962
150370174618984,174.136476,7.877843,5.781575,0.743592
150370184619930,174.146477,7.864465,5.800628,0.736792
150370194620612,174.156477,7.847216,5.824021,0.736235
150370204621244,174.166478,7.82745,5.84924,0.74659
150370214622171,174.176479,7.806934,5.873816,0.768155
150370224623018,174.186480,7.787039,5.896498,0.795857
150370234623734,174.196480,7.770602,5.914542,0.822182
150370244624662,174.206481,7.760236,5.925459,0.841225
150370254625282,174.216482,7.755592,5.930347,0.849581
150370264626225,174.226483,7.754359,5.932356,0.846797
150370274627071,174.236484,7.75184,5.937447,0.834077
150370284627749,174.246484,7.742077,5.95234,0.818463
150370294628657,174.256485,7.721443,5.980467,0.808316
150370304629268,174.266486,7.688306,6.022798,0.809849
150370314630191,174.276487,7.642045,6.079185,0.826197
150370324631050,174.286488,7.584457,6.146553,0.857823
150370334631749,174.296488,7.521279,6.217597,0.901043
150370344632614,174.306489,7.458626,6.285606,0.948694
150370354633283,174.316490,7.401347,6.346089,0.993575
150370364634220,174.326491,7.352,6.397214,1.031397
150370374635066,174.336492,7.310509,6.439929,1.060087
150370384635756,174.346492,7.275932,6.47581,1.079213
150370394636594,174.356493,7.247193,6.50577,1.092318
150370404637273,174.366494,7.221415,6.53267,1.102446
150370414638119,174.376495,7.195094,6.560333,1.110237
150370424639026,174.386496,7.166555,6.590148,1.118211
150370434639718,174.396496,7.135487,6.622211,1.127435
150370444640565,174.406497,7.103318,6.654785,1.138715
150370454641271,174.416498,7.073488,6.683968,1.153422
150370464642129,174.426499,7.047559,6.708008,1.172395
150370474642816,174.436500,7.022982,6.729664,1.19554
150370484643658,174.446500,6.995855,6.752971,1.222895
150370494644568,174.456501,6.963309,6.780409,1.256318
150370504645251,174.466502,6.9244,6.812475,1.297255
150370514646101,174.476503,6.880299,6.847669,1.3457
150370524646794,174.486503,6.836201,6.880832,1.400158
150370534647642,174.496504,6.798651,6.905803,1.458859
150370544648344,174.506505,6.773371,6.917159,1.521313
150370554649185,174.516506,6.762922,6.913842,1.581675
150370564650116,174.526507,6.764361,6.901191,1.630029
150370574650794,174.536507,6.773978,6.884774,1.659229
150370584651647,174.546508,6.790042,6.866526,1.669181
150370594652366,174.556509,6.810539,6.84654,1.667763
150370604653204,174.566510,6.834681,6.822737,1.666551
150370614654111,174.576511,6.864405,6.79118,1.673274
150370624654818,174.586512,6.902462,6.748536,1.689168
150370634655664,174.596512,6.947146,6.697817,1.707763
150370644656358,174.606513,6.993154,6.645646,1.723705
150370654657209,174.616514,7.038045,6.595299,1.734352
150370664657902,174.626515,7.081975,6.547063,1.738274
150370674658738,174.636515,7.126696,6.499328,1.734618
150370684659650,174.646516,7.174828,6.44982,1.720958
150370694660346,174.656517,7.229335,6.395765,1.694369
150370704661179,174.666518,7.294666,6.332014,1.653312
150370714661847,174.676519,7.371237,6.256909,1.598724
150370724662685,174.686519,7.453714,6.174884,1.533927
150370734663616,174.696520,7.53198,6.096015,1.46555
150370744664309,174.706521,7.599574,6.026866,1.401215
150370754665150,174.716522,7.656132,5.967917,1.344492
150370764665813,174.726523,7.704371,5.917017,1.292919
150370774666651,174.736523,7.746188,5.872408,1.245579
150370784667344,174.746524,7.780929,5.834829,1.204951
150370794668190,174.756525,7.806753,5.80627,1.175514
150370804668863,174.766526,7.821336,5.789716,1.160134
150370814669714,174.776526,7.824191,5.786194,1.158432
150370824670397,174.786527,7.818028,5.791531,1.173275
150370834671234,174.796528,7.805715,5.801144,1.207276
150370844672167,174.806529,7.789165,5.811138,1.26472
150370854672864,174.816530,7.768542,5.819445,1.350489
150370864673710,174.826530,7.740055,5.830436,1.462025
150370874674417,174.836531,7.69949,5.85087,1.589088
150370884675263,174.846532,7.645639,5.883748,1.722121
150370894675970,174.856533,7.579398,5.928556,1.856055
150370904676883,174.866534,7.502593,5.982855,1.989106
150370914677742,174.876534,7.414416,6.051791,2.107677
150370924678437,174.886535,7.317833,6.12465,2.231133
150370934679295,174.896536,7.220247,6.194022,2.354178
150370944680007,174.906537,7.125506,6.258546,2.469361
150370954680853,174.916538,7.035607,6.3166,2.576973
150370964681546,174.926538,6.950266,6.370246,2.674659
150370974682469,174.936539,6.870341,6.418944,2.763255
150370984683311,174.946540,6.800036,6.458044,2.844848
150370994684024,174.956541,6.745685,6.483707,2.915011
150371004684886,174.966542,6.709829,6.495768,2.970386
150371014685595,174.976542,6.689596,6.496275,3.014584
150371024686523,174.986543,6.680391,6.488945,3.050578
150371034687142,174.996544,6.677355,6.478029,3.08027
150371044688071,175.006545,6.677774,6.466144,3.104236
150371054688925,175.016546,6.679075,6.455946,3.122611
150371064689602,175.026546,6.677934,6.448504,3.140376
150371074690439,175.036547,6.671901,6.444062,3.162249
150371084691117,175.046548,6.661072,6.44103,3.19112
150371094692042,175.056549,6.647634,6.437716,3.225645
150371104692886,175.066550,6.635416,6.432169,3.261654
150371114693503,175.076550,6.627649,6.424037,3.29332
150371124694405,175.086551,6.625721,6.413162,3.318309
150371134695129,175.096552,6.628564,6.401358,3.335375
150371144695975,175.106553,6.634267,6.390024,3.345751
150371154696672,175.116553,6.642748,6.377632,3.352562
150371164697498,175.126554,6.653761,6.361772,3.360851
150371174698191,175.136555,6.665403,6.342156,3.374821
150371184699028,175.146556,6.676175,6.319812,3.395388
150371194699954,175.156557,6.68658,6.296277,3.418563
150371204700655,175.166557,6.698182,6.272424,3.439626
150371214701509,175.176558,6.713176,6.247816,3.455151
150371224702215,175.186559,6.733461,6.221343,3.463438
150371234703059,175.196560,6.760361,6.19304,3.461757
150371244703982,175.206561,6.793446,6.161477,3.453297
150371254704674,175.216561,6.83046,6.12962,3.436936
150371264705536,175.226562,6.867212,6.099921,3.41648
150371274706228,175.236563,6.903136,6.071594,3.394472
150371284707082,175.246564,6.938388,6.043898,3.37196
150371294707779,175.256564,6.97139,6.018323,3.349553
150371304708615,175.266565,7.00048,5.996534,3.327887
150371314709554,175.276566,7.024365,5.98084,3.305732
150371324710261,175.286567,7.044747,5.970222,3.281471
150371334711116,175.296568,7.064417,5.961567,3.254799
150371344711734,175.306568,7.084746,5.95354,3.225173
150371354712655,175.316569,7.106568,5.943585,3.19539
150371364713347,175.326570,7.128662,5.931699,3.168135
150371374714183,175.336571,7.148759,5.919578,3.145448
150371384714873,175.346572,7.163796,5.909543,3.13007
150371394715719,175.356572,7.173851,5.901417,3.122357
150371404716402,175.366573,7.181495,5.894028,3.118739
150371414717277,175.376574,7.190377,5.885976,3.113482
150371424717974,175.386575,7.20276,5.876422,3.102881
150371434718806,175.396575,7.219868,5.864887,3.0849
150371444719722,175.406576,7.240875,5.8528,3.058512
150371454720404,175.416577,7.26447,5.839692,3.027453
150371464721250,175.426578,7.288317,5.826202,2.995956
150371474721943,175.436579,7.309596,5.814409,2.966891
150371484722854,175.446580,7.326256,5.804737,2.944656
150371494723455,175.456580,7.337711,5.798021,2.929324
150371504724287,175.466581,7.346071,5.792876,2.918523
150371514725209,175.476582,7.353703,5.787315,2.910336
150371524725901,175.486583,7.362467,5.780967,2.900776
150371534726747,175.496583,7.372824,5.77388,2.888565
150371544727439,175.506584,7.384283,5.765346,2.876311
150371554728271,175.516585,7.396474,5.755503,2.864675
150371564728959,175.526586,7.40738,5.746226,2.855105
150371574729806,175.536586,7.414991,5.738996,2.849883
150371584730484,175.546587,7.41929,5.733773,2.849206
150371594731326,175.556588,7.422625,5.728323,2.851485
150371604732262,175.566589,7.426958,5.720706,2.855484
150371614732958,175.576590,7.433444,5.709126,2.861783
150371624733806,175.586590,7.442394,5.692821,2.870991
150371634734492,175.596591,7.453922,5.672832,2.880623
150371644735338,175.606592,7.467299,5.650128,2.890589
150371654736016,175.616593,7.480798,5.627046,2.900695
150371664736872,175.626594,7.492741,5.606256,2.910108
150371674737814,175.636595,7.503104,5.588246,2.918038
150371684738507,175.646595,7.512294,5.572391,2.924704
150371694739109,175.656596,7.519903,5.558152,2.932232
150371704739955,175.666597,7.52559,5.545621,2.941357
150371714740648,175.676597,7.529875,5.533986,2.952282
150371724741571,175.686598,7.533481,5.522917,2.96379
150371734742432,175.696599,7.536735,5.512364,2.975142
150371744743119,175.706600,7.539427,5.50229,2.986952
150371754743965,175.716601,7.541413,5.493325,2.998412
150371764744672,175.726601,7.542815,5.485731,3.00877
150371774745523,175.736602,7.544673,5.478985,3.016395
150371784746200,175.746603,7.546867,5.473125,3.021541
150371794747123,175.756604,7.548313,5.471612,3.020671
150371804747967,175.766605,7.54946,5.473387,3.014577
150371814748660,175.776605,7.551318,5.476796,3.003707
150371824749535,175.786606,7.552908,5.482527,2.989228
150371834750227,175.796607,7.553054,5.49158,2.972192
150371844751064,175.806608,7.551039,5.505174,2.952092
150371854751754,175.816608,7.547672,5.521601,2.92994
150371864752609,175.826609,7.545286,5.539077,2.902971
150371874753306,175.836610,7.542376,5.557585,2.875032
150371884754152,175.846611,7.540395,5.574667,2.847021
150371894754860,175.856612,7.541063,5.589195,2.816604
150371904755768,175.866612,7.543949,5.60008,2.787101
150371914756374,175.876613,7.547871,5.60641,2.763655
150371924757297,175.886614,7.549055,5.612061,2.748916
150371934758148,175.896615,7.548398,5.615984,2.742698
150371944758835,175.906616,7.547024,5.6177,2.742969
150371954759696,175.916616,7.545619,5.618111,2.745995
150371964760386,175.926617,7.545624,5.616351,2.749571
150371974761240,175.936618,7.548097,5.610492,2.754742
150371984761932,175.946619,7.55497,5.598163,2.760978
150371994762773,175.956619,7.566909,5.579302,2.766463
150372004763455,175.966620,7.584141,5.553943,2.770281
150372014764288,175.976621,7.605807,5.522925,2.772905
150372024764980,175.986622,7.629614,5.489746,2.773386
150372034765831,175.996623,7.651548,5.458904,2.773844
150372044766747,176.006623,7.66869,5.431783,2.77974
150372054767427,176.016624,7.680698,5.408541,2.791868
150372064768281,176.026625,7.6889,5.387888,2.809187
150372074769218,176.036626,7.694957,5.368539,2.829561
150372084769917,176.046627,7.701164,5.349423,2.848815
150372094770519,176.056627,7.708028,5.331061,2.86463
150372104771345,176.066628,7.71579,5.314119,2.875189
150372114772037,176.076629,7.722736,5.304492,2.874326
150372124772955,176.086630,7.724244,5.301053,2.876601
150372134773799,176.096630,7.720737,5.302261,2.883793
150372144774492,176.106631,7.714626,5.305414,2.894326
150372154775329,176.116632,7.708133,5.307628,2.907529
150372164776016,176.126633,7.703443,5.307964,2.91932
150372174776871,176.136634,7.701992,5.306247,2.926259
150372184777566,176.146634,7.703948,5.304376,2.924512
150372194778417,176.156635,7.70811,5.304313,2.913646
150372204779333,176.166636,7.712714,5.307493,2.895609
150372214779950,176.176637,7.714048,5.314835,2.878541
150372224780653,176.186637,7.710565,5.326915,2.865514
150372234781561,176.196638,7.702306,5.34434,2.85526
150372244782167,176.206639,7.691614,5.365568,2.844253
150372254783095,176.216640,7.680405,5.388331,2.831478
150372264783968,176.226641,7.670749,5.410793,2.814764
150372274784677,176.236641,7.662585,5.432758,2.79463
150372284785506,176.246642,7.656332,5.453588,2.771093
150372294786203,176.256643,7.652284,5.471908,2.746053
150372304787050,176.266644,7.650935,5.48727,2.719019
150372314787744,176.276644,7.651177,5.500834,2.690788
150372324788595,176.286645,7.650614,5.515292,2.662633
150372334789530,176.296646,7.647213,5.532618,2.636339
150372344790223,176.306647,7.639566,5.554055,2.613341
150372354791059,176.316648,7.627503,5.5797,2.593868
150372364791749,176.326648,7.612504,5.607923,2.577017
150372374792583,176.336649,7.596598,5.637001,2.560451
150372384793201,176.346650,7.581034,5.665503,2.543609
150372394794127,176.356651,7.566759,5.691965,2.526993
150372404794824,176.366652,7.554576,5.7156,2.510041
150372414795650,176.376652,7.544122,5.737136,2.492298
150372424796350,176.386653,7.53451,5.757591,2.47413
150372434797182,176.396654,7.526391,5.775915,2.456062
150372444798103,176.406655,7.520463,5.791367,2.437766
150372454798749,176.416655,7.515888,5.805824,2.417394
150372464799437,176.426656,7.511866,5.820451,2.394634
150372474800360,176.436657,7.508045,5.83519,2.370611
150372484801204,176.446658,7.50505,5.848609,2.346913
150372494801883,176.456659,7.504638,5.858583,2.323231
150372504802724,176.466659,7.508877,5.863017,2.298207
150372514803411,176.476660,7.519806,5.859386,2.271583
150372524804273,176.486661,7.536839,5.84814,2.243954
150372534804960,176.496662,7.556154,5.833625,2.21661
150372544805814,176.506663,7.573189,5.820734,2.192218
150372554806509,176.516663,7.585266,5.812131,2.173205
150372564807340,176.526664,7.591441,5.809543,2.158522
150372574808027,176.536665,7.592433,5.811803,2.148923
150372584808888,176.546666,7.58967,5.816552,2.145839
150372594809595,176.556666,7.584623,5.822982,2.146248
150372604810518,176.566667,7.578073,5.830716,2.148375
150372614811357,176.576668,7.570074,5.839863,2.151736
150372624812049,176.586669,7.560767,5.850762,2.154843
150372634812867,176.596670,7.550426,5.862628,2.158861
150372644813559,176.606670,7.539538,5.874192,2.165456
150372654814391,176.616671,7.529002,5.885072,2.172575
150372664815097,176.626672,7.519252,5.895493,2.178063
150372674815951,176.636673,7.510735,5.905438,2.180511
150372684816648,176.646673,7.503974,5.91442,2.179435
150372694817494,176.656674,7.50012,5.92079,2.175414
150372704818176,176.666675,7.49951,5.924388,2.1677
150372714819012,176.676676,7.501733,5.925406,2.157221
150372724819690,176.686676,7.505413,5.924816,2.146004
150372734820623,176.696677,7.508393,5.9249,2.135322
150372744821467,176.706678,7.50891,5.927316,2.126785
150372754822090,176.716679,7.506229,5.932414,2.122031
150372764822782,176.726679,7.500681,5.93977,2.121075
150372774823676,176.736680,7.493865,5.947376,2.123846
150372784824291,176.746681,7.487888,5.953266,2.128418
150372794825143,176.756682,7.484516,5.956267,2.131872
150372804826073,176.766683,7.484646,5.955369,2.133915
150372814826784,176.776683,7.488057,5.952087,2.131127
150372824827645,176.786684,7.4928,5.9487,2.123886
150372834828333,176.796685,7.496917,5.946703,2.114935
150372844829193,176.806686,7.4993,5.946688,2.106522
150372854829897,176.816687,7.499914,5.948001,2.100597
150372864830743,176.826687,7.499488,5.94953,2.097806
150372874831450,176.836688,7.498896,5.950783,2.096368
150372884832296,176.846689,7.498543,5.951722,2.094953
150372894833007,176.856690,7.498485,5.952251,2.093659
150372904833948,176.866691,7.498963,5.952098,2.092393
150372914834566,176.876691,7.501569,5.950011,2.088978
150372924835475,176.886692,7.506995,5.945431,2.082513
150372934836304,176.896693,7.514768,5.9385,2.074249
150372944836936,176.906694,7.524524,5.929288,2.065212
150372954837857,176.916695,7.5363,5.917688,2.055505
150372964838550,176.926695,7.549359,5.904557,2.045336
150372974839401,176.936696,7.562161,5.891587,2.035399
150372984840073,176.946697,7.573895,5.879301,2.027293
150372994840905,176.956698,7.583841,5.867584,2.024059
150373004841593,176.966698,7.592397,5.856023,2.025462
150373014842439,176.976699,7.600485,5.844275,2.029062
150373024843117,176.986700,7.60861,5.832001,2.033906
150373034843960,176.996701,7.617215,5.818956,2.039073
150373044844651,177.006701,7.626344,5.805275,2.043933
150373054845497,177.016702,7.635978,5.790955,2.048577
150373064846172,177.026703,7.646352,5.77577,2.052749
150373074847011,177.036704,7.657683,5.759722,2.055588
150373084847696,177.046704,7.669902,5.742964,2.056936
150373094848571,177.056705,7.682737,5.725634,2.057353
150373104849277,177.066706,7.695136,5.70906,2.057074
150373114850124,177.076707,7.706151,5.694518,2.056125
150373124850817,177.086708,7.714742,5.682944,2.055928
150373134851648,177.096708,7.720351,5.674246,2.058891
150373144852569,177.106709,7.723751,5.667464,2.064842
150373154853261,177.116710,7.727063,5.660507,2.071503
150373164853884,177.126711,7.731876,5.65174,2.077479
150373174854831,177.136712,7.738966,5.640499,2.081614
150373184855451,177.146712,7.748058,5.627463,2.083095
150373194856374,177.156713,7.759081,5.612367,2.082778
150373204857223,177.166714,7.771965,5.595223,2.080877
150373214857931,177.176715,7.786733,5.576464,2.076024
150373224858777,177.186715,7.802514,5.557161,2.068514
150373234859481,177.196716,7.818765,5.538076,2.058308
150373244860325,177.206717,7.834135,5.520304,2.047584
150373254861032,177.216718,7.848388,5.503947,2.036994
150373264861857,177.226719,7.859281,5.491358,2.028957
150373274862549,177.236719,7.866715,5.483532,2.021296
150373284863407,177.246720,7.871551,5.479789,2.012609
150373294864097,177.256721,7.8748,5.47799,2.004777
150373304864945,177.266722,7.877723,5.475445,2.00023
150373314865623,177.276722,7.881059,5.471718,1.997309
150373324866532,177.286723,7.884913,5.466696,1.995823
150373334867147,177.296724,7.889055,5.461949,1.992455
150373344867998,177.306725,7.894182,5.457433,1.984525
150373354868933,177.316726,7.900697,5.452721,1.971482
150373364869631,177.326726,7.908339,5.447657,1.95479
150373374870234,177.336727,7.917145,5.441572,1.936001
150373384871080,177.346728,7.923949,5.437802,1.918682
150373394872005,177.356729,7.927412,5.438241,1.903072
150373404872713,177.366729,7.927146,5.442662,1.891495
150373414873579,177.376730,7.924126,5.449731,1.88379
150373424874196,177.386731,7.918863,5.45925,1.878345
150373434875107,177.396732,7.914071,5.467774,1.873749
150373444875800,177.406732,7.911834,5.47303,1.867818
150373454876637,177.416733,7.913529,5.474226,1.85714
150373464877329,177.426734,7.918807,5.471634,1.842207
150373474877966,177.436735,7.925941,5.467606,1.823397
150373484878889,177.446736,7.932988,5.464488,1.801977
150373494879749,177.456736,7.938742,5.462956,1.781166
150373504880451,177.466737,7.943144,5.463262,1.760467
150373514881282,177.476738,7.947079,5.464273,1.739432
150373524881946,177.486739,7.951106,5.463707,1.722735
150373534882790,177.496739,7.955178,5.462359,1.708142
150373544883487,177.506740,7.958715,5.461338,1.694888
150373554884319,177.516741,7.962408,5.458937,1.685232
150373564885023,177.526742,7.967125,5.454216,1.678222
150373574885853,177.536743,7.973426,5.447522,1.670025
150373584886537,177.546743,7.981935,5.438228,1.659627
150373594887369,177.556744,7.991954,5.42737,1.64691
150373604888304,177.566745,8.001924,5.41649,1.634272
150373614888917,177.576746,8.009729,5.40841,1.622745
150373624889595,177.586746,8.014713,5.403697,1.613836
150373634890441,177.596747,8.017129,5.40192,1.607754
150373644891129,177.606748,8.017127,5.402841,1.604682
150373654891970,177.616749,8.015263,5.406028,1.603258
150373664892660,177.626749,8.012511,5.410679,1.601308
150373674893513,177.636750,8.010713,5.414373,1.597826
150373684894201,177.646751,8.011197,5.416047,1.589705
150373694895071,177.656752,8.013586,5.416666,1.575485
150373704895744,177.666752,8.017378,5.417123,1.554502
150373714896652,177.676753,8.023131,5.415961,1.528618
150373724897511,177.686754,8.031727,5.412565,1.495158
150373734898109,177.696755,8.041717,5.408583,1.455328
150373744898801,177.706755,8.052726,5.404581,1.408576
150373754899627,177.716756,8.064998,5.400009,1.354884
150373764900320,177.726757,8.079394,5.391561,1.30169
150373774901195,177.736758,8.098182,5.375753,1.24928
150373784902116,177.746759,8.12115,5.353545,1.194319
150373794902813,177.756760,8.146249,5.328326,1.134722
150373804903445,177.766760,8.173673,5.299501,1.070695
150373814904296,177.776761,8.20265,5.267703,1.003912
150373824904973,177.786762,8.230757,5.236075,0.937108
150373834905896,177.796763,8.256109,5.207083,0.873429
150373844906746,177.806763,8.280168,5.180215,0.80261
150373854907438,177.816764,8.305189,5.15185,0.722648
150373864908270,177.826765,8.327217,5.126489,0.645451
150373874908976,177.836766,8.341887,5.111143,0.573679
150373884909623,177.846766,8.352216,5.102313,0.4968
150373894910450,177.856767,8.361153,5.094653,0.419136
150373904911375,177.866768,8.36593,5.093249,0.331748
150373914912072,177.876769,8.367017,5.096593,0.24047
150373924912919,177.886770,8.364411,5.104339,0.149617
150373934913626,177.896770,8.35763,5.117273,0.05969
150373944914444,177.906771,8.346272,5.13602,-0.032646
150373954915136,177.916772,8.329105,5.162255,-0.131177
150373964915983,177.926773,8.307447,5.193524,-0.231604
150373974916689,177.936773,8.284946,5.224561,-0.321876
150373984917535,177.946774,8.266618,5.248737,-0.392152
150373994918241,177.956775,8.253791,5.263964,-0.453453
150374004919102,177.966776,8.247207,5.268736,-0.513795
150374014919714,177.976776,8.250035,5.258239,-0.572601
150374024920397,177.986777,8.257864,5.237954,-0.641504
150374034921324,177.996778,8.266165,5.215464,-0.713745
150374044922169,178.006779,8.270181,5.19939,-0.781358
150374054922834,178.016780,8.268764,5.194257,-0.828981
150374064923670,178.026780,8.261734,5.200771,-0.857719
150374074924362,178.036781,8.252831,5.214429,-0.860531
150374084925211,178.046782,8.242471,5.232552,-0.849741
150374094925896,178.056783,8.231918,5.252785,-0.826934
150374104926742,178.066783,8.220196,5.274728,-0.803527
150374114927448,178.076784,8.208849,5.295406,-0.78325
150374124928062,178.086785,8.200819,5.310719,-0.763471
150374134928985,178.096786,8.198909,5.31558,-0.749985
150374144929819,178.106787,8.205258,5.308734,-0.728761
150374154930512,178.116787,8.213775,5.298684,-0.70554
150374164931358,178.126788,8.221636,5.290417,-0.675393
150374174931956,178.136789,8.23078,5.28151,-0.63238
150374184932872,178.146790,8.241507,5.270706,-0.580745
150374194933596,178.156790,8.249958,5.263531,-0.52292
150374204934440,178.166791,8.256113,5.259486,-0.463049
150374214935117,178.176792,8.261253,5.256364,-0.402909
150374224935978,178.186793,8.264936,5.255202,-0.337225
150374234936685,178.196793,8.266605,5.256675,-0.265692
150374244937531,178.206794,8.266547,5.259742,-0.198338
150374254938134,178.216795,8.261106,5.270135,-0.140633
150374264938816,178.226796,8.24857,5.290738,-0.095861
150374274939710,178.236796,8.231569,5.317619,-0.064913
150374284940320,178.246797,8.220152,5.335562,-0.030282
150374294941233,178.256798,8.217218,5.340124,-0.020202
150374304942063,178.266799,8.220034,5.335796,-0.01671
150374314942761,178.276799,8.225565,5.327289,-0.009657
150374324943602,178.286800,8.231255,5.318496,0.001935
150374334944294,178.296801,8.23628,5.310681,0.018301
150374344945130,178.306802,8.240459,5.304088,0.038372
150374354945814,178.316803,8.245507,5.295941,0.067498
150374364946411,178.326803,8.249759,5.288816,0.099508
150374374947243,178.336804,8.253375,5.282777,0.118312
150374384948164,178.346805,8.264651,5.265227,0.113355
150374394948787,178.356805,8.284512,5.23427,0.096287
150374404949479,178.366806,8.307932,5.197403,0.072766
150374414950329,178.376807,8.333314,5.156914,0.045987
150374424951032,178.386808,8.363118,5.108624,0.015761
150374434951960,178.396809,8.396008,5.054388,-0.0134
