time,seconds_elapsed,z,y,x
150333601590131,137.563447,1.485262,-0.524753,0.104644
150333611591054,137.573448,0.711005,-0.364674,-0.030691
150333621591982,137.583449,-0.037717,-0.191978,0.013072
150333631592841,137.593450,-0.553582,-0.076455,0.184842
150333641593831,137.603451,-0.848323,0.035848,0.316405
150333651594663,137.613451,-0.960722,0.031433,0.335739
150333661595581,137.623452,-1.031044,0.111227,0.219021
150333671596514,137.633453,-1.111827,0.184021,-0.040512
150333681597437,137.643454,-1.338544,0.291303,-0.376078
150333691598360,137.653455,-1.526194,0.329715,-0.620579
150333701599061,137.663456,-1.446885,0.426402,-0.825634
150333711599997,137.673457,-1.302385,0.545749,-0.996926
150333721600947,137.683458,-1.150197,0.611304,-1.137298
150333731601793,137.693458,-1.081804,0.669778,-1.311367
150333741602778,137.703459,-0.944232,0.761981,-1.45606
150333751603629,137.713460,-0.882753,0.799847,-1.603837
150333761604629,137.723461,-0.746824,0.845995,-1.740055
150333771605470,137.733462,-0.62488,0.849581,-1.824681
150333781606378,137.743463,-0.492153,0.742645,-1.883201
150333791607310,137.753464,0.110164,0.489806,-1.547729
150333801608001,137.763465,1.260997,0.249084,-0.978171
150333811608931,137.773466,2.901683,0.041351,-0.299667
150333821609854,137.783467,4.258963,-0.18666,0.23561
150333831610707,137.793467,4.718837,-0.224383,0.459793
150333841611695,137.803468,4.448148,-0.237785,0.589048
150333851612556,137.813469,3.432351,0.033198,0.769713
150333861613488,137.823470,1.99825,0.256987,0.910379
150333871614181,137.833471,0.174288,0.284747,1.00243
150333881615350,137.843472,-1.14657,0.541238,1.408416
150333891616244,137.853473,-1.460299,0.964783,1.511612
150333901617167,137.863474,-1.360758,1.130539,1.236203
150333911617844,137.873475,-1.09421,1.145028,0.671873
150333921618769,137.883475,-0.914218,1.039813,0.26724
150333931619613,137.893476,-0.622588,0.96226,-0.030426
150333941620537,137.903477,-0.01781,0.870007,-0.21602
150333951621446,137.913478,0.496614,0.850408,-0.404311
150333961622369,137.923479,0.521533,0.846151,-0.609481
150333971623065,137.933480,0.320755,0.676449,-0.615614
150333981624219,137.943481,0.085208,0.570765,-0.50101
150333991624913,137.953482,0.018391,0.334329,-0.253802
150334001626070,137.963483,0.171916,0.152517,-0.142365
150334011626764,137.973483,0.513861,-0.065619,-0.218687
150334021627686,137.983484,0.650381,-0.26539,-0.530532
150334031628537,137.993485,0.693729,-0.314098,-0.944543
150334041629556,138.003486,0.601907,-0.27774,-1.366837
150334051630393,138.013487,0.251323,-0.169493,-1.519446
150334061631316,138.023488,-0.223397,-0.039035,-1.318041
150334071632000,138.033489,-0.321795,0.014688,-0.496309
150334081633152,138.043490,0.107898,0.033052,0.418099
150334091633842,138.053491,0.735822,-0.233382,1.089096
150334101634979,138.063492,1.292382,-0.700892,1.548222
150334111635689,138.073492,1.785701,-1.044735,1.763227
150334121636631,138.083493,2.271003,-1.492466,1.958732
150334131637485,138.093494,1.865511,-1.687237,1.92776
150334141638485,138.103495,1.378049,-1.845604,1.882713
150334151639340,138.113496,0.473155,-1.9044,1.725931
150334161640340,138.123497,-0.887452,-2.063724,1.462989
150334171641182,138.133498,-2.283053,-2.245178,1.441401
150334181642091,138.143499,-3.640286,-2.310341,1.389713
150334191642785,138.153499,-4.458266,-2.385058,1.379798
150334201643703,138.163500,-4.625903,-2.460511,1.242906
150334211644518,138.173501,-4.531018,-2.477198,1.010458
150334221645511,138.183502,-4.301422,-2.422572,0.552429
150334231646376,138.193503,-3.627025,-2.22257,0.055365
150334241647374,138.203504,-3.438834,-1.714404,-0.725271
150334251648230,138.213505,-4.030153,-0.960909,-1.754251
150334261649235,138.223506,-4.474061,-0.257699,-2.312628
150334271650081,138.233507,-5.176662,0.150434,-2.534933
150334281651019,138.243508,-5.565012,0.321412,-2.367877
150334291651691,138.253508,-5.360656,0.539739,-2.058442
150334301652845,138.263510,-4.262534,0.706498,-1.695431
150334311653534,138.273510,-2.820635,0.625435,-1.571333
150334321654701,138.283511,-1.754132,0.558459,-1.728227
150334331655319,138.293512,-0.515501,0.660262,-1.899209
150334341656317,138.303513,0.443345,0.763944,-2.115377
150334351657177,138.313514,0.847354,0.825677,-2.099425
150334361658115,138.323515,0.708768,0.813915,-1.770451
150334371659038,138.333516,0.567035,0.65731,-1.097993
150334381660038,138.343517,0.604256,0.575355,-0.487458
150334391660665,138.353517,1.269374,0.507946,-0.278524
150334401661811,138.363518,2.336618,0.603689,-0.429274
150334411662530,138.373519,3.262781,0.647379,-0.611664
150334421663673,138.383520,3.751431,0.78866,-0.773373
150334431664273,138.393521,3.8278,1.032095,-0.67489
150334441665288,138.403522,3.31906,1.279039,-0.422128
150334451666119,138.413523,2.123943,1.496033,5.44E-4
150334461667124,138.423524,1.021328,1.70504,0.450223
150334471667965,138.433525,0.901552,1.859102,0.607219
150334481668894,138.443526,1.308837,1.953351,0.379465
150334491669586,138.453526,2.060075,1.929233,-0.101155
150334501670745,138.463527,2.499088,1.68231,-0.543488
150334511671439,138.473528,2.460464,1.472971,-0.683014
150334521672595,138.483529,2.403751,1.268939,-0.751231
150334531673289,138.493530,2.444966,0.943306,-0.830165
150334541674212,138.503531,2.061885,0.811222,-0.801855
150334551675067,138.513532,1.767363,0.706103,-0.646063
150334561676076,138.523533,1.646325,0.597515,-0.342826
150334571676922,138.533534,1.250801,0.596385,-0.157308
150334581677821,138.543535,0.776427,0.539771,-0.095419
150334591678759,138.553535,0.291472,0.538842,-0.133298
150334601679691,138.563536,-0.122704,0.536554,-0.229006
150334611680379,138.573537,-0.338912,0.507697,-0.320366
150334621681527,138.583538,-0.577311,0.493835,-0.398777
150334631682222,138.593539,-0.771209,0.418523,-0.371188
150334641683148,138.603540,-1.055639,0.351437,-0.277972
150334651683996,138.613541,-1.331859,0.38037,-0.246603
150334661684996,138.623542,-1.450375,0.347397,-0.302138
150334671685835,138.633543,-1.60315,0.38172,-0.446319
150334681686835,138.643544,-1.460716,0.278271,-0.483465
150334691687676,138.653544,-0.922294,0.188499,-0.390525
150334701688599,138.663545,-0.721339,0.111445,-0.214687
150334711689299,138.673546,-0.344051,-0.107101,0.073907
150334721690456,138.683547,0.081038,-0.239258,0.389185
150334731691154,138.693548,0.553974,-0.34184,0.622922
150334741692073,138.703549,0.625833,-0.428442,0.567123
150334751692933,138.713550,0.536584,-0.455453,0.421186
150334761693926,138.723551,0.059902,-0.437532,0.211847
150334771694789,138.733551,-0.686955,-0.445057,0.108834
150334781695787,138.743552,-1.210097,-0.381511,0.057981
150334791696654,138.753553,-1.755795,-0.386848,0.163892
150334801697577,138.763554,-2.049534,-0.359613,0.206146
150334811698254,138.773555,-1.848183,-0.522764,0.310773
150334821699389,138.783556,-1.453517,-0.608421,0.245827
150334831700078,138.793557,-1.034653,-0.701692,0.17305
150334841701230,138.803558,-0.936751,-0.763602,-0.044526
150334851701831,138.813559,-1.022665,-0.766893,-0.137506
150334861702832,138.823560,-1.485431,-0.73123,-0.182281
150334871703752,138.833560,-1.897957,-0.698348,-0.126469
150334881704658,138.843561,-2.059335,-0.629387,0.049934
150334891705504,138.853562,-1.902574,-0.41229,0.175709
150334901706408,138.863563,-2.046772,-0.360258,0.098659
150334911707102,138.873564,-1.490289,-0.241691,-0.024261
150334921708249,138.883565,-1.278243,-0.119755,-0.087949
150334931708935,138.893566,-0.991463,-0.076737,-0.043826
150334941710071,138.903567,-0.817527,-0.007881,0.07245
150334951710761,138.913567,-0.892233,0.01839,0.184739
150334961711670,138.923568,-0.796186,-0.05487,0.257718
150334971712523,138.933569,-0.503122,-0.050024,0.263514
150334981713523,138.943570,-0.355391,-0.079214,0.211609
150334991714384,138.953571,-0.127321,-0.085115,0.333755
150335001715389,138.963572,0.171804,-0.045417,0.454591
150335011716011,138.973573,0.28913,-0.047648,0.451123
150335021717158,138.983574,0.279299,0.013593,0.287932
150335031717852,138.993575,0.197299,0.083605,0.165138
150335041719004,139.003576,0.09337,0.187853,0.073584
150335051719636,139.013576,-0.096462,0.317072,0.018752
150335061720636,139.023577,-0.40551,0.395316,0.041271
150335071721485,139.033578,-0.365796,0.420278,0.260066
150335081722489,139.043579,0.071481,0.496639,0.345658
150335091723336,139.053580,0.554693,0.606466,0.375726
150335101724336,139.063581,0.505332,0.664302,0.200817
150335111724953,139.073582,0.179485,0.577655,0.116669
150335121726120,139.083583,0.177062,0.649529,0.168566
150335131726814,139.093584,-0.026142,0.580813,0.23283
150335141727966,139.103585,-0.003904,0.485749,0.424226
150335151728660,139.113585,0.543281,0.459234,0.593337
150335161729592,139.123586,0.777366,0.362604,0.526527
150335171730439,139.133587,1.109053,0.36295,0.528923
150335181731423,139.143588,1.443184,0.393809,0.414008
150335191732283,139.153589,1.311416,0.44443,0.307932
150335201733206,139.163590,1.300562,0.535148,0.13649
150335211733905,139.173591,1.111112,0.502074,0.035122
150335221735042,139.183592,0.802489,0.478182,0.106958
150335231735722,139.193592,0.523036,0.578825,0.214314
150335241736860,139.203594,0.423067,0.51128,0.378611
150335251737461,139.213594,0.313853,0.558542,0.320505
150335261738480,139.223595,0.245295,0.520319,0.126171
150335271739341,139.233596,0.240534,0.457266,-0.053446
150335281740331,139.243597,-0.142027,0.393038,-0.185691
150335291741172,139.253598,-0.339018,0.327935,-0.145744
150335301742095,139.263599,-0.518513,0.280499,-0.079185
150335311742790,139.273599,-0.392684,0.212438,-0.006806
150335321743932,139.283601,-0.530094,0.089455,0.08246
150335331744612,139.293601,-0.69961,0.111604,0.100914
150335341745759,139.303602,-0.431826,0.053081,-0.032015
150335351746389,139.313603,-0.508274,-0.058936,-0.277182
150335361747374,139.323604,-0.297773,-0.209999,-0.397029
150335371748206,139.333605,-0.19007,-0.285783,-0.460597
150335381749201,139.343606,-0.095267,-0.372669,-0.377915
150335391750061,139.353607,-0.138956,-0.411204,-0.367569
150335401751000,139.363608,0.124924,-0.49194,-0.293769
150335411751923,139.373609,0.208629,-0.510071,-0.359765
150335421752851,139.383610,0.125519,-0.50203,-0.39177
150335431753530,139.393610,0.32825,-0.513956,-0.415285
150335441754682,139.403611,0.296672,-0.521221,-0.531455
150335451755283,139.413612,0.032355,-0.47389,-0.625857
150335461756302,139.423613,-0.118407,-0.421664,-0.53472
150335471757158,139.433614,-0.146406,-0.441819,-0.377075
150335481758158,139.443615,-0.041365,-0.487937,-0.199037
150335491759014,139.453616,0.08022,-0.471316,-0.073881
150335501759937,139.463617,0.247776,-0.481289,0.132404
150335511760643,139.473617,0.290351,-0.469856,0.14673
150335521761792,139.483618,0.18461,-0.395606,-0.003516
150335531762487,139.493619,-0.193813,-0.330594,-0.183256
150335541763420,139.503620,-0.443203,-0.20791,-0.168038
150335551764269,139.513621,-0.583455,-0.181067,-0.053129
150335561765254,139.523622,-0.772212,-0.126087,0.147103
150335571766096,139.533623,-0.826903,-0.01386,0.277621
150335581767019,139.543624,-0.897988,0.013059,0.281937
150335591767720,139.553624,-0.655955,0.18328,0.166675
150335601768869,139.563626,-0.683577,0.18993,0.004693
150335611769569,139.573626,-0.667329,0.256777,-0.14733
150335621770492,139.583627,-0.649454,0.310498,-0.223794
150335631771324,139.593628,-0.805042,0.333625,-0.243652
150335641772314,139.603629,-0.558804,0.251534,-0.13574
150335651773152,139.613630,-0.318614,0.18393,-0.139037
150335661774157,139.623631,0.258326,0.063254,-0.124928
150335671775008,139.633632,0.515786,-0.07292,-0.173887
150335681775936,139.643633,0.997137,-0.031149,-0.065221
150335691776631,139.653633,1.299243,-0.185282,0.039748
150335701777783,139.663634,1.654998,-0.116878,0.108627
150335711778404,139.673635,1.89639,-0.197456,0.279558
150335721779388,139.683636,2.196924,-0.173917,0.381794
150335731780234,139.693637,1.821829,-0.170277,0.385148
150335741781234,139.703638,1.584959,-0.119826,0.411457
150335751782090,139.713639,1.2681,0.004491,0.398317
150335761783090,139.723640,0.718719,0.058679,0.399055
150335771783722,139.733640,-0.026555,0.181418,0.43401
150335781784869,139.743642,-0.439497,0.286247,0.459639
150335791785578,139.753642,-0.649196,0.409677,0.411991
150335801786501,139.763643,-0.956451,0.470024,0.349333
150335811787340,139.773644,-0.896213,0.539158,0.276471
150335821788342,139.783645,-0.853857,0.599063,0.115865
150335831789200,139.793646,-0.770646,0.578057,-0.049426
150335841790110,139.803647,-0.546947,0.462934,-0.114991
150335851790802,139.813647,-0.291214,0.347498,-0.130032
150335861791975,139.823649,-0.059033,0.182822,-0.106967
150335871792674,139.833649,0.336616,0.029245,-0.164347
150335881793826,139.843651,0.878305,-0.016163,-0.120086
150335891794520,139.853651,1.279395,-0.087032,-0.18332
150335901795441,139.863652,1.235878,0.021051,-0.405979
150335911796297,139.873653,0.981083,0.104149,-0.472523
150335921797201,139.883654,0.533975,0.186365,-0.335396
150335931797898,139.893655,-0.124129,0.236886,-0.154179
150335941799052,139.903656,-0.507085,0.278723,0.046257
150335951799731,139.913656,-0.679581,0.364089,0.115257
150335961800644,139.923657,-0.551652,0.379315,0.071446
150335971801505,139.933658,-0.54804,0.434109,-0.107966
150335981802501,139.943659,-0.582406,0.50557,-0.369828
150335991803351,139.953660,-0.359631,0.548954,-0.475134
150336001804351,139.963661,-0.445654,0.567937,-0.470511
150336011805192,139.973662,-0.359053,0.42995,-0.320588
150336021806125,139.983663,-0.004642,0.297396,-0.118808
150336031806819,139.993664,0.521733,0.121083,0.122715
150336041807961,140.003665,0.938968,-0.002768,0.278183
150336051808656,140.013665,1.223864,-0.12646,0.368438
150336061809588,140.023666,1.746118,-0.274883,0.370216
150336071810447,140.033667,1.905879,-0.303479,0.206134
150336081811375,140.043668,1.574529,-0.297028,0.074803
150336091812307,140.053669,1.108654,-0.203033,-0.105123
150336101813230,140.063670,0.453343,-0.113121,-0.147405
150336111813937,140.073671,-0.276546,-0.008042,-0.129586
150336121815089,140.083672,-0.709826,0.038413,-0.041886
150336131815707,140.093672,-0.960515,0.151,-0.149886
150336141816705,140.103673,-0.984372,0.175683,-0.276894
150336151817553,140.113674,-1.084281,0.123106,-0.355548
150336161818566,140.123675,-1.058637,0.069339,-0.414005
150336171819397,140.133676,-0.97928,0.058924,-0.54057
150336181820306,140.143677,-0.961959,-0.029699,-0.575694
150336191820989,140.153678,-0.835113,-0.094717,-0.584389
150336201821895,140.163679,-0.518669,-0.077895,-0.630115
150336211822797,140.173679,-0.511515,-0.183659,-0.737816
150336221823722,140.183680,-0.44374,-0.282596,-0.729388
150336231824551,140.193681,-0.100697,-0.394094,-0.628028
150336241825546,140.203682,0.244028,-0.553985,-0.52569
150336251826388,140.213683,0.611177,-0.681531,-0.373383
150336261827311,140.223684,0.881436,-0.748638,-0.224419
150336271828004,140.233685,0.935045,-0.77423,-0.135979
150336281829143,140.243686,0.807046,-0.747784,-0.091844
150336291829861,140.253687,0.366392,-0.589475,-0.091172
150336301830782,140.263687,0.056954,-0.530665,-0.133768
150336311831628,140.273688,-0.515502,-0.345844,-0.33708
150336321832643,140.283689,-0.980665,-0.12684,-0.587032
150336331833270,140.293690,-1.317947,-0.095739,-0.652767
150336341834431,140.303691,-1.580263,-0.096709,-0.619017
150336351835126,140.313692,-1.252867,-0.072675,-0.477611
150336361836058,140.323693,-0.830513,-0.174315,-0.427885
150336371836972,140.333694,-0.314108,-0.187137,-0.451199
150336381837909,140.343695,0.098872,-0.241646,-0.429505
150336391838748,140.353695,0.149938,-0.292974,-0.469485
150336401839671,140.363696,0.384271,-0.342785,-0.503064
150336411840369,140.373697,0.605137,-0.352599,-0.436674
150336421841523,140.383698,0.302856,-0.170878,-0.362079
150336431842138,140.393699,0.184388,-0.072477,-0.165106
150336441843140,140.403700,0.23185,-0.037081,-0.01693
150336451843969,140.413701,0.308351,-0.011859,0.035472
150336461844955,140.423702,0.44244,0.101468,0.142003
150336471845791,140.433702,0.63161,0.137393,0.236496
150336481846714,140.443703,0.387981,0.24864,0.21262
150336491847395,140.453704,0.087771,0.316136,0.219396
150336501848524,140.463705,-0.223076,0.351649,0.299955
150336511849232,140.473706,-0.472188,0.315567,0.293298
150336521850174,140.483707,-0.686051,0.258529,0.301863
150336531851023,140.493708,-0.629147,0.28792,0.282285
150336541851956,140.503709,-0.440361,0.232007,0.227326
150336551852663,140.513709,-0.255123,0.124096,0.196425
150336561853808,140.523710,0.062127,-0.055404,0.226054
150336571854492,140.533711,0.297631,-0.154741,0.186854
150336581855410,140.543712,0.317066,-0.181659,0.095724
150336591856333,140.553713,0.31831,-0.116347,-0.066767
150336601857254,140.563714,0.014842,-0.094924,-0.206153
150336611858119,140.573715,-0.37471,-0.027555,-0.299887
150336621859047,140.583716,-0.628518,0.001663,-0.239672
150336631859754,140.593716,-0.808848,-0.04606,-0.13634
150336641860904,140.603718,-0.618753,-0.081429,-0.131144
150336651861593,140.613718,-0.185132,-0.198069,-0.113743
150336661862501,140.623719,0.245027,-0.317439,-0.063963
150336671863362,140.633720,0.61246,-0.414515,-0.019034
150336681864335,140.643721,0.632342,-0.494726,0.087551
150336691864934,140.653722,0.351788,-0.533095,0.125347
150336701866095,140.663723,0.248151,-0.417412,0.081506
150336711866789,140.673723,-0.197368,-0.267066,-0.01142
150336721867946,140.683725,-0.611373,-0.192819,-0.085856
150336731868621,140.693725,-0.951176,-0.142184,-0.230726
150336741869551,140.703726,-1.071085,-0.062932,-0.399039
150336751870402,140.713727,-1.169178,-0.006375,-0.516365
150336761871421,140.723728,-0.981215,0.014317,-0.507414
150336771872268,140.733729,-0.565812,-0.006774,-0.398444
150336781873177,140.743730,-0.208541,-0.110118,-0.276928
150336791873799,140.753730,-0.018838,-0.147432,-0.221113
150336801874787,140.763731,0.076966,-0.124742,-0.187378
150336811875623,140.773732,0.295293,-0.059873,-0.246287
150336821876551,140.783733,-0.008183,0.002904,-0.266946
150336831877475,140.793734,-0.219176,-0.045994,-0.180116
150336841878398,140.803735,0.055143,-0.154882,0.054014
150336851879077,140.813736,0.511518,-0.191171,0.158896
150336861880245,140.823737,1.03267,-0.301324,0.241275
150336871880944,140.833738,1.600114,-0.399957,0.289232
150336881881845,140.843739,1.973711,-0.363585,0.160818
150336891882677,140.853739,2.053863,-0.249442,0.039339
150336901883601,140.863740,1.813737,-0.216743,0.017076
150336911884309,140.873741,1.145013,-0.135677,0.099218
150336921885251,140.883742,0.488863,0.008452,0.233806
150336931886160,140.893743,-0.022573,0.160531,0.368131
150336941887083,140.903744,-0.250227,0.244254,0.431345
150336951887913,140.913745,-0.404456,0.322673,0.41324
150336961888840,140.923746,-0.258735,0.334907,0.366343
150336971889543,140.933746,-0.160808,0.261373,0.29536
150336981890697,140.943747,0.160438,0.263669,0.308103
150336991891391,140.953748,0.416481,0.18752,0.338377
150337001892324,140.963749,0.302554,0.133493,0.381901
150337011893168,140.973750,0.25015,0.14292,0.467578
150337021894177,140.983751,0.146178,0.111984,0.521186
150337031894778,140.993751,0.049487,0.113165,0.44216
150337041895932,141.003753,0.00664,0.158798,0.236483
150337051896635,141.013753,-0.170388,0.098343,0.140676
150337061897568,141.023754,-0.349926,0.091358,0.129874
150337071898426,141.033755,-0.27689,-0.010597,0.200514
150337081899416,141.043756,-0.168203,-0.056292,0.175866
150337091900032,141.053757,-0.249688,-0.08641,0.167846
150337101901185,141.063758,-0.185848,-0.157589,0.071703
150337111901880,141.073759,-0.288686,-0.158483,-0.086374
150337121903047,141.083760,-0.638785,-0.13889,-0.310776
150337131903739,141.093760,-0.687145,-0.128144,-0.444498
150337141904662,141.103761,-0.838954,-0.143398,-0.540904
150337151905508,141.113762,-1.065973,-0.220908,-0.543779
150337161906445,141.123763,-0.748605,-0.241103,-0.482663
150337171907135,141.133764,-0.277472,-0.243648,-0.431439
150337181908297,141.143765,0.082165,-0.272519,-0.40066
150337191908981,141.153766,0.477091,-0.260988,-0.453723
150337201909914,141.163767,0.563542,-0.217961,-0.428706
150337211910767,141.173767,0.549233,-0.191693,-0.377384
150337221911686,141.183768,0.668369,-0.258001,-0.161219
150337231912374,141.193769,0.801358,-0.235964,0.0843
150337241913523,141.203770,1.082903,-0.226565,0.356292
150337251914203,141.213771,1.536904,-0.229743,0.408615
150337261915126,141.223772,1.440158,-0.158786,0.338193
150337271915955,141.233773,1.335481,-0.112919,0.335929
150337281916878,141.243774,0.90863,-0.04005,0.277095
150337291917561,141.253774,0.405445,-0.022235,0.330033
150337301918710,141.263775,-0.028634,0.026939,0.332892
150337311919400,141.273776,-0.461882,0.078875,0.310861
150337321920316,141.283777,-0.836947,0.179082,0.310935
150337331921176,141.293778,-1.279105,0.315153,0.050532
150337341922167,141.303779,-1.852833,0.313575,-0.217373
150337351922782,141.313779,-1.886036,0.348543,-0.357218
150337361923936,141.323781,-2.127741,0.308132,-0.425981
150337371924637,141.333781,-2.066295,0.349496,-0.319643
150337381925545,141.343782,-1.61258,0.324285,-0.283321
150337391926399,141.353783,-1.143314,0.238318,-0.333811
150337401927408,141.363784,-0.438778,0.038259,-0.286765
150337411928018,141.373785,0.013998,-0.162623,-0.196892
150337421929187,141.383786,0.708134,-0.392024,-0.011821
150337431929882,141.393787,1.226738,-0.565948,0.23202
150337441930809,141.403787,1.846,-0.716677,0.421361
150337451931653,141.413788,2.308131,-0.851714,0.684639
150337461932576,141.423789,2.476534,-0.854059,0.883118
150337471933499,141.433790,2.01822,-0.863847,0.959243
150337481934413,141.443791,1.644698,-0.780001,0.916454
150337491935102,141.453792,1.080585,-0.610721,0.589156
150337501936007,141.463793,0.750904,-0.590662,0.258683
150337511936841,141.473794,0.317998,-0.509284,0.079808
150337521937754,141.483794,-0.159007,-0.50119,0.071542
150337531938461,141.493795,-0.42335,-0.489426,0.271971
150337541939615,141.503796,-0.596691,-0.456033,0.521092
150337551940314,141.513797,-0.536952,-0.45635,0.681973
150337561941217,141.523798,-0.402585,-0.508526,0.705456
150337571942057,141.533799,-0.262134,-0.562908,0.513068
150337581942980,141.543800,-0.060473,-0.643914,0.347757
150337591943668,141.553800,-0.039634,-0.667792,0.203332
150337601944822,141.563802,-0.203969,-0.663394,0.033328
150337611945501,141.573802,-0.293838,-0.607139,-0.172912
150337621946410,141.583803,-0.621825,-0.550983,-0.265355
150337631947269,141.593804,-0.775512,-0.465228,-0.38577
150337641948211,141.603805,-0.925,-0.296072,-0.468528
150337651948915,141.613806,-0.874437,-0.262037,-0.313511
150337661950076,141.623807,-0.657127,-0.375998,-0.126098
150337671950775,141.633807,-0.238299,-0.470942,0.116217
150337681951708,141.643808,0.278344,-0.51632,0.255135
150337691952553,141.653809,0.867614,-0.56025,0.223641
150337701953548,141.663810,1.185225,-0.627314,0.110565
150337711954165,141.673811,1.296704,-0.685899,0.0351
150337721955317,141.683812,1.042106,-0.715853,0.124898
150337731956025,141.693813,0.598219,-0.753151,0.373505
150337741956951,141.703814,0.30734,-0.717536,0.488827
150337751957569,141.713814,0.164465,-0.614334,0.343242
150337761958726,141.723815,0.159297,-0.618704,0.180307
150337771959434,141.733816,-0.115872,-0.605062,-0.045934
150337781960586,141.743817,-0.359564,-0.656311,-0.088827
150337791961211,141.753818,-0.348444,-0.691279,0.055196
150337801962196,141.763819,-0.369856,-0.715264,0.158524
150337811963028,141.773820,-0.213901,-0.771355,0.223186
150337821963941,141.783821,0.104624,-0.885776,0.292213
150337831964630,141.793821,0.602552,-1.010353,0.38102
150337841965555,141.803822,0.870344,-1.063271,0.393129
150337851966389,141.813823,0.916283,-1.020573,0.341612
150337861967331,141.823824,0.620415,-0.942441,0.22548
150337871968025,141.833825,-0.025686,-0.887006,0.141295
150337881969177,141.843826,-0.247998,-0.839662,0.111211
150337891969872,141.853827,-0.875196,-0.887451,-0.012154
150337901970774,141.863827,-0.978797,-0.805096,0.043123
150337911971620,141.873828,-0.731916,-0.84497,-0.050197
150337921972557,141.883829,-0.421888,-0.835696,-0.114847
150337931973235,141.893830,-0.061458,-0.743982,-0.018027
150337941974370,141.903831,0.257812,-0.696305,0.11131
150337951974993,141.913832,0.32116,-0.677342,0.166513
150337961975981,141.923833,0.254982,-0.596712,0.137554
150337971976832,141.933834,0.156937,-0.490369,0.026475
150337981977832,141.943835,-0.023018,-0.388076,-0.028055
150337991978447,141.953835,0.105288,-0.481824,0.101227
150338001979601,141.963836,0.339213,-0.403947,0.314359
150338011980295,141.973837,0.726184,-0.374538,0.426174
150338021981241,141.983838,0.995757,-0.30693,0.336616
150338031981858,141.993839,0.657274,-0.199237,0.163528
150338041983000,142.003840,0.213941,-0.167341,0.062129
150338051983694,142.013840,-0.269628,-0.105822,0.079055
150338061984616,142.023841,-0.593091,0.035459,0.107951
150338071985460,142.033842,-0.448305,0.071187,0.195365
150338081986475,142.043843,-0.207249,0.142516,0.280367
150338091987307,142.053844,0.06468,0.144223,0.323618
150338101988230,142.063845,0.417091,0.123366,0.274861
150338111988929,142.073846,0.55227,0.075682,0.159349
150338121989847,142.083847,0.70987,0.070011,8.96E-4
150338131990705,142.093847,0.776465,0.066746,-0.082448
150338141991638,142.103848,0.308472,0.030674,-0.284492
150338151992331,142.113849,-0.141273,0.092074,-0.599243
150338161993504,142.123850,-0.513909,0.215488,-0.829524
150338171994126,142.133851,-0.80191,0.329781,-1.066839
150338181995124,142.143852,-0.876128,0.358437,-1.207322
150338191995732,142.153852,-0.611351,0.341513,-1.260531
150338201996883,142.163854,-0.257629,0.186974,-1.126427
150338211997583,142.173854,0.458353,-0.068175,-0.703996
150338221998760,142.183855,1.063948,-0.146132,-0.207278
150338231999375,142.193856,1.789679,-0.185617,0.221743
150338242000355,142.203857,2.397481,-0.16526,0.41006
150338252000958,142.213858,2.367636,-0.126714,0.324067
150338262002119,142.223859,1.70721,-0.036929,0.283501
150338272002750,142.233859,0.576256,-0.037705,0.411314
150338282003766,142.243860,-0.16404,0.135065,0.568597
150338292004625,142.253861,-0.144096,0.266751,0.769175
150338302005547,142.263862,0.28807,0.534363,1.069671
150338312006246,142.273863,0.967783,0.826803,1.245485
150338322007398,142.283864,1.333159,0.978708,1.133408
150338332008103,142.293865,0.831944,1.22338,0.76473
150338342009024,142.303866,0.315301,1.407184,0.371507
150338352009870,142.313867,-0.315369,1.443638,-0.003726
150338362010802,142.323867,-0.555686,1.544524,-0.293835
150338372011494,142.333868,-0.686869,1.57811,-0.765267
150338382012413,142.343869,-0.283931,1.521085,-1.181487
150338392013260,142.353870,0.193249,1.570048,-1.527711
150338402014186,142.363871,0.716492,1.479822,-1.891342
150338412014878,142.373872,1.178056,1.572989,-2.277367
150338422015799,142.383872,1.427869,1.636432,-2.4638
150338432016731,142.393873,1.300131,1.563696,-2.208429
150338442017647,142.403874,0.935444,1.474442,-1.349838
150338452018474,142.413875,0.820079,1.344481,-0.275468
150338462019393,142.423876,1.358806,1.165611,0.713062
150338472020071,142.433877,2.187966,0.983333,1.261588
150338482020984,142.443878,2.583891,0.59013,1.28185
150338492021827,142.453879,2.39538,0.174088,1.029068
150338502022806,142.463879,1.573453,-0.223034,0.775018
150338512023419,142.473880,0.130716,-0.578961,0.549542
150338522024561,142.483881,-1.854731,-1.130901,0.673145
150338532025177,142.493882,-3.497603,-1.36031,0.753283
150338542026167,142.503883,-4.146393,-1.549583,0.83789
150338552026782,142.513883,-3.839935,-1.825789,0.55577
150338562027956,142.523885,-3.108592,-2.033793,0.198765
150338572028622,142.533885,-2.408176,-2.164804,-0.476981
150338582029545,142.543886,-1.925571,-2.494228,-0.866245
150338592030466,142.553887,-1.595078,-2.670226,-0.955377
150338602031293,142.563888,-1.489644,-2.879213,-0.969397
150338612031977,142.573889,-1.451104,-3.000975,-0.903294
150338622032890,142.583890,-1.401031,-3.061765,-0.881001
150338632033740,142.593890,-1.744805,-3.07412,-1.002069
150338642034750,142.603891,-2.442592,-3.1121,-1.133087
150338652035615,142.613892,-3.226756,-3.156592,-1.208635
150338662036543,142.623893,-3.858168,-3.055228,-1.130552
