time,seconds_elapsed,z,y,x
1788107556476958000,95.4699580078125,7.8752031326293945,5.750895977020264,-0.973812997341156
1788107556487042300,95.48004223632813,7.862466812133789,5.768130779266357,-0.9748290181159973
1788107556497122300,95.49012231445313,7.851593017578125,5.783373832702637,-0.9721469879150391
1788107556507211300,95.50021118164062,7.8445658683776855,5.793577194213867,-0.9680820107460022
1788107556527374300,95.52037426757812,7.843679904937744,5.7961649894714355,-0.9597679972648621
1788107556537458000,95.5304580078125,7.848872184753418,5.789334774017334,-0.958541989326477
1788107556547538000,95.54053784179688,7.857297897338867,5.777329921722412,-0.9619479775428772
1788107556557616000,95.5506162109375,7.8674092292785645,5.762287139892578,-0.9695019721984863
1788107556567699700,95.56069970703125,7.878667831420898,5.745131015777588,-0.9798370003700256
1788107556577804000,95.57080395507812,7.891404151916504,5.725413799285889,-0.9926859736442566
1788107556587893000,95.58089306640625,7.905657768249512,5.703474044799805,-1.0054479837417603
1788107556597976600,95.5909765625,7.921413898468018,5.679691791534424,-1.0160349607467651
1788107556608068400,95.601068359375,7.937482833862305,5.655651092529297,-1.02469003200531
1788107556618146300,95.61114624023438,7.953628063201904,5.63141393661499,-1.0329539775848389
1788107556628238300,95.62123828125,7.967915058135986,5.61006498336792,-1.0390119552612305
1788107556638322000,95.63132202148438,7.979948997497559,5.592010021209717,-1.0439549684524536
1788107556648414500,95.64141455078125,7.988937854766846,5.577775001525879,-1.0513399839401245
1788107556658512400,95.65151245117187,7.9930739402771,5.5694899559021,-1.063735008239746
1788107556668590000,95.66159008789063,7.993210792541504,5.566353797912598,-1.0790200233459473
1788107556678676000,95.67167602539062,7.990764141082764,5.567076206207275,-1.0932949781417847
1788107556688767000,95.68176708984375,7.987579822540283,5.5696001052856445,-1.1036579608917236
1788107556698856000,95.69185595703125,7.98593282699585,5.570465087890625,-1.1112120151519775
1788107556708946700,95.70194677734375,7.986669063568115,5.568205833435059,-1.1172269582748413
1788107556719040800,95.71204077148437,7.990237236022949,5.5617170333862305,-1.124014973640442
1788107556729124400,95.72212426757812,7.9958882331848145,5.551799774169922,-1.1328370571136475
1788107556739217000,95.732216796875,8.002574920654297,5.540187835693359,-1.1424260139465332
1788107556749296400,95.74229638671875,8.009061813354492,5.5285539627075195,-1.1532729864120483
1788107556759391700,95.75239184570313,8.013648986816406,5.519567966461182,-1.164383053779602
1788107556769484300,95.762484375,8.015169143676758,5.515120029449463,-1.174949049949646
1788107556779574500,95.77257446289063,8.01424503326416,5.514798164367676,-1.182708978652954
1788107556789664000,95.7826640625,8.01363468170166,5.5150580406188965,-1.1856689453125
1788107556799758300,95.79275830078124,8.015426635742188,5.513297080993652,-1.1817259788513184
1788107556809848800,95.80284887695312,8.021919250488281,5.506499767303467,-1.1692869663238525
1788107556819943000,95.81294287109375,8.033303260803223,5.493718147277832,-1.1511189937591553
1788107556830035200,95.82303515625,8.046579360961914,5.477663993835449,-1.1347990036010742
1788107556840128000,95.8331279296875,8.058390617370605,5.4611687660217285,-1.1304529905319214
1788107556850215200,95.84321508789063,8.066184997558594,5.447842121124268,-1.139165997505188
1788107556860301600,95.85330151367188,8.069778442382812,5.4391770362854,-1.1549999713897705
1788107556870389000,95.86338891601562,8.071496963500977,5.434099197387695,-1.1668410301208496
1788107556880493600,95.87349365234375,8.07404899597168,5.430367946624756,-1.166579008102417
1788107556890577000,95.88357690429687,8.078995704650879,5.426198959350586,-1.151581048965454
1788107556900669000,95.8936689453125,8.088390350341797,5.417971134185791,-1.1240650415420532
1788107556910754600,95.90375463867187,8.101632118225098,5.4049391746521,-1.09095299243927
1788107556920845000,95.91384497070312,8.117894172668457,5.386360168457031,-1.0615639686584473
1788107556930925000,95.92392504882812,8.135421752929688,5.3635101318359375,-1.0429370403289795
1788107556941015800,95.93401586914062,8.15277099609375,5.338548183441162,-1.0354809761047363
1788107556961203700,95.95420361328125,8.181300163269043,5.2952961921691895,-1.0325469970703125
1788107556971286300,95.96428637695313,8.189750671386719,5.283391952514648,-1.0265109539031982
1788107556981375200,95.97437524414063,8.193227767944336,5.280643939971924,-1.0128380060195923
1788107556991460400,95.98446044921874,8.189849853515625,5.289566993713379,-0.9933900237083435
1788107557001549600,95.99454956054687,8.179070472717285,5.309812068939209,-0.9739900231361389
1788107557011642600,96.004642578125,8.162761688232422,5.337997913360596,-0.9566190242767334
1788107557021732600,96.01473266601562,8.144898414611816,5.368340015411377,-0.9389100074768066
1788107557031816400,96.02481640625,8.128939628601074,5.395750045776367,-0.9199020266532898
1788107557041904000,96.03490405273438,8.116462707519531,5.417595863342285,-0.9014639854431152
1788107557051990000,96.04498999023437,8.106035232543945,5.435654163360596,-0.8864719867706299
1788107557062082800,96.05508276367188,8.095888137817383,5.452408790588379,-0.8762840032577515
1788107557072167000,96.0651669921875,8.085333824157715,5.469480991363525,-0.8672789931297302
1788107557082250000,96.07525,8.074115753173828,5.487802982330322,-0.8559439778327942
1788107557092330800,96.08533081054688,8.063060760498047,5.506497859954834,-0.8399569988250732
1788107557102422500,96.09542260742188,8.053378105163574,5.523972034454346,-0.8178229928016663
1788107557112508400,96.10550830078125,8.046111106872559,5.538180828094482,-0.7929139733314514
1788107557122593800,96.11559375,8.041086196899414,5.548892021179199,-0.7685999870300293
1788107557132682200,96.12568212890625,8.036575317382812,5.557887077331543,-0.7505509853363037
1788107557142770200,96.13577026367187,8.032818794250488,5.56486177444458,-0.7389950156211853
1788107557152853500,96.145853515625,8.030303955078125,5.569706916809082,-0.7297700047492981
1788107557162940400,96.1559404296875,8.029129981994629,5.572535991668701,-0.7210680246353149
1788107557173027000,96.16602709960938,8.028984069824219,5.574151039123535,-0.7101060152053833
1788107557183122000,96.17612182617188,8.029328346252441,5.57529878616333,-0.697085976600647
1788107557193204500,96.18620458984375,8.029404640197754,5.576901912689209,-0.6832529902458191
1788107557203297800,96.1962978515625,8.029590606689453,5.578067779541016,-0.6714059710502625
1788107557213380000,96.20638012695312,8.030028343200684,5.578429222106934,-0.6631180047988892
