time,seconds_elapsed,z,y,x
195665018907289,100.169150,2.045432,2.605484,3.415973
195665026905020,100.177148,1.7519169,2.7050118,2.8917327
195665034916789,100.185160,1.6429262,2.3249602,2.230927
195665042934751,100.193178,0.6939125,1.8424163,1.6778975
195665050924020,100.201167,-0.41989613,1.2560253,1.2342329
195665059021174,100.209264,-1.0311742,0.6423259,0.53722537
195665067009789,100.217253,-1.2768764,0.24433088,-0.165416
195665075036635,100.225280,-1.0027323,-0.1361556,-0.86174184
195665083076520,100.233320,-0.28653622,-0.5222068,-1.3224614
195665091113443,100.241357,0.47555542,-0.9299154,-1.5314376
195665099112635,100.249356,0.8442564,-1.2535849,-1.813174
195665107106712,100.257350,1.056241,-1.52828,-2.3986378
195665115124597,100.265368,1.245698,-1.7330236,-2.936456
195665123190520,100.273434,1.373518,-1.7097883,-3.4622126
195665131249096,100.281492,1.4064903,-1.6627388,-3.7991204
195665139278481,100.289522,1.3658724,-1.3365123,-3.7371767
195665147298712,100.297542,1.1356049,-0.91360974,-3.2003465
195665155388212,100.305631,0.97621155,-0.58014345,-2.3469589
195665163452173,100.313695,0.78664875,-0.2685566,-1.7576873
195665171530712,100.321774,0.56446266,-0.004143238,-1.3485522
195665179544635,100.329788,0.296669,0.097322464,-0.92867935
195665187539096,100.337782,0.34244728,0.2689886,-0.444981
195665195547904,100.345791,0.6943474,0.48512554,0.18734151
195665203565904,100.353809,1.1306791,0.64219904,0.64908
195665211613212,100.361856,1.7755299,0.67224884,1.0963311
195665219651442,100.369895,2.0868216,0.6829381,1.394537
195665227635673,100.377879,2.0453825,0.6799226,1.4289751
195665235725635,100.385969,1.7618809,0.58902645,1.4119796
195665243810981,100.394054,1.4096928,0.32263517,1.6452811
195665251922365,100.402166,1.2075434,-0.06365013,2.0709553
195665260016634,100.410260,1.2131243,-0.6158142,2.624848
195665268093634,100.418337,0.74370384,-1.0740831,2.5810275
195665276120057,100.426363,-0.3749857,-1.4079528,2.1678853
195665284139519,100.434383,-2.1962152,-1.5698693,1.2287595
195665292182480,100.442426,-3.7614155,-1.8103485,0.35410267
195665300286057,100.450529,-4.5169315,-2.180423,-0.2701072
195665308350596,100.458594,-4.673827,-2.3253856,-0.7169557
195665316453903,100.466697,-4.1799483,-2.1800916,-1.0995802
195665324540057,100.474783,-3.4181042,-1.8193326,-1.1184562
195665332591903,100.482835,-2.22375,-1.0862744,-0.6110255
195665340663211,100.490906,-1.0229068,-0.18418884,0.30197775
195665348661980,100.498905,-0.121990204,0.63727856,1.3300421
195665356738019,100.506981,0.77202415,1.4903598,2.761718
195665364836519,100.515080,1.2853384,2.0733633,3.8814223
195665372906749,100.523150,1.7174454,2.4203062,3.8589444
195665381009172,100.531252,2.2276487,2.525138,3.2353039
195665389074172,100.539317,2.1406956,2.6604667,2.410275
195665397144519,100.547388,1.7443609,2.338376,1.797195
195665405149595,100.555393,1.7453489,1.7986488,1.5229424
195665413180288,100.563423,1.3962002,1.3065448,0.7584263
195665421170557,100.571414,0.6377945,0.8970094,-0.10172498
195665429167865,100.579411,-0.3142357,0.4266348,-0.91205084
195665437179480,100.587423,-0.955986,-0.15459538,-1.4430606
195665445197595,100.595441,-1.1627073,-0.5345149,-1.9155637
195665453191441,100.603435,-0.80252075,-0.98673105,-2.050022
195665461225018,100.611468,-0.018841743,-1.4856381,-2.1329746
195665469209672,100.619453,0.505167,-1.7996013,-2.734304
195665477205864,100.627449,0.547595,-1.8841467,-3.3955543
195665485211711,100.635455,0.4484539,-1.8376994,-4.0214252
195665493242249,100.643485,1.0645723,-1.4514341,-4.0291967
195665501284210,100.651527,2.1205988,-1.0695131,-3.0566442
195665509281364,100.659525,3.1098413,-0.7132776,-1.8594828
195665517290210,100.667533,3.6709995,-0.27585506,-0.6784147
195665525320941,100.675564,3.5905447,0.23565817,-0.24884485
195665533406210,100.683649,2.7703867,0.5765686,-0.07748261
195665541450210,100.691693,2.0347595,0.429677,0.0930053
195665549475172,100.699718,1.0048485,-2.4318695E-4,-0.07079452
195665557526095,100.707769,-0.07115555,-0.44097376,-0.530571
195665565611749,100.715855,-0.92588663,-0.8264239,-0.9979247
195665573721787,100.723965,-1.6286855,-0.9294362,-1.2045958
195665581773287,100.732016,-2.0645576,-0.7978499,-1.3563011
195665589770672,100.740014,-2.4436827,-0.2717495,-1.1964339
195665597778749,100.748022,-2.2399607,0.40148258,-0.25906458
195665605794979,100.756038,-1.2503662,0.8104372,1.3815092
195665613832018,100.764075,-0.37168407,0.97148466,2.617251
195665621916287,100.772159,-0.13605022,0.9501133,3.1069546
195665629899710,100.780143,-0.49638844,0.8619933,2.4742532
195665637933710,100.788177,-0.84032345,0.6129136,1.4815546
195665645939171,100.796182,-1.049284,0.40158606,0.7595666
195665653969287,100.804212,-0.8552499,0.006732464,0.5133627
195665661969941,100.812213,-0.21284294,-0.46358967,0.7684032
195665669968094,100.820211,0.15594769,-0.9657614,0.9417088
195665677977825,100.828221,-0.0059728622,-1.215601,0.7867264
195665685995825,100.836239,-0.6162386,-1.2055721,0.29553318
195665694016517,100.844260,-0.90350103,-1.0036294,0.13760865
195665702049671,100.852293,-0.67327213,-0.76892734,0.73051757
195665710033210,100.860276,0.060370445,-0.743917,1.6420852
195665718104094,100.868347,1.1640205,-1.0063725,2.6847777
195665726189479,100.876433,1.6737776,-1.3227875,2.5682685
195665734300748,100.884544,0.9124613,-1.5730982,1.2304015
195665742394633,100.892638,-0.4217844,-1.5436549,-0.547597
195665750423825,100.900667,-1.3527722,-1.6633041,-1.5041817
195665758511709,100.908755,-1.5163054,-1.7595131,-1.7458563
195665766609556,100.916853,-0.770916,-1.6659157,-1.0400934
195665774711556,100.924955,0.02627945,-1.3276079,-0.2549889
195665782812786,100.933056,0.09671593,-0.7060659,0.06935263
195665790833479,100.941077,-0.44753647,0.17805672,0.27113003
195665798958094,100.949201,-0.6322632,1.0328035,0.7881806
195665806967363,100.957211,0.02118969,1.9325328,1.5738938
195665814997478,100.965241,1.0536737,2.5454407,2.714196
195665822988709,100.973232,2.2166882,2.8457437,3.351107
195665830984171,100.981227,3.2284832,2.9342852,3.908325
195665838954401,100.989198,3.3293028,2.98274,3.4716048
195665846972017,100.997215,2.5785275,2.973928,2.5034385
195665854964171,101.005207,0.9727869,2.9153252,1.3837445
195665862987824,101.013231,-0.62742233,2.9298882,0.62198234
195665870973055,101.021216,-0.95696974,2.8191786,0.62435704
195665878996863,101.029240,-0.21759415,2.2873054,1.1947082
195665887002555,101.037246,0.45395947,1.460135,1.1762708
195665895034555,101.045278,0.24456215,0.94680214,-0.06999546
195665903036132,101.053279,-0.83735466,0.3119421,-1.7087102
195665911032440,101.061276,-1.3925433,-0.23742771,-3.127382
195665919102517,101.069346,-1.0082922,-0.87280536,-4.289773
195665927150324,101.077393,-0.026730537,-1.4481356,-4.8122797
195665935147440,101.085391,0.5908022,-1.8993313,-5.2485623
195665943169401,101.093413,0.8890295,-2.0893064,-5.411079
195665951154555,101.101398,1.1032333,-2.058302,-5.49045
195665959187478,101.109431,1.3562489,-1.863486,-5.2618036
195665967192516,101.117436,1.6802406,-1.5149183,-4.7551475
195665975222170,101.125465,2.1586027,-1.088352,-3.9822066
195665983212055,101.133455,2.4367218,-0.609447,-2.8634188
195665991210016,101.141453,2.3633795,-0.14770746,-1.8718668
195665999218632,101.149462,1.7862902,0.31466794,-1.153397
195666007236209,101.157479,1.2132254,0.5999899,-0.61008495
195666015296632,101.165540,0.6438284,0.9207525,-0.039566066
195666023349132,101.173592,0.30667973,1.1649947,0.68281424
195666031334862,101.181578,0.6501827,1.1761591,1.5377835
195666039368478,101.189612,1.1547537,1.0068748,2.1957393
195666047373478,101.197617,1.3836975,0.64164424,2.3995156
195666055404516,101.205648,0.68576336,0.16342735,2.0174263
195666063406593,101.213650,-0.5269184,-0.3204906,1.2479564
195666071403824,101.221647,-1.6894159,-0.64682317,0.74198526
195666079414862,101.229658,-2.619731,-1.08759,0.36097872
195666087432824,101.237676,-2.8236752,-1.6299481,0.39190271
195666095450516,101.245694,-2.5942955,-1.9581141,0.30996096
195666103473631,101.253717,-2.4612246,-2.31352,-0.043750808
195666111459054,101.261702,-2.4167113,-2.7191458,-0.49044567
195666119482170,101.269725,-2.6560054,-3.0052674,-0.8110944
195666127485977,101.277729,-2.843853,-3.090663,-1.0641533
195666135516323,101.285759,-2.9639788,-3.1180725,-1.1589019
195666143551708,101.293795,-3.0144215,-3.1007962,-0.99059707
195666151590977,101.301834,-2.7537284,-2.8631063,-0.6702314
195666159599400,101.309843,-2.3785615,-2.461575,-0.19673854
195666167613939,101.317857,-1.6229973,-1.7551544,0.47829387
195666175597516,101.325841,-0.8076029,-0.75868154,1.1138489
195666183620900,101.333864,-0.1492958,0.3558693,2.0932426
195666191605862,101.341849,0.4856577,1.2279296,3.2118714
195666199631092,101.349874,1.3241453,2.088583,4.1342635
195666207635939,101.357879,1.8080215,2.6990652,5.1473947
195666215667362,101.365911,2.411952,3.0985503,5.6154213
195666223660131,101.373903,2.6197605,3.1400876,5.6941996
195666231659015,101.381902,2.46521,2.9667683,5.428356
195666239680400,101.389924,2.2307682,2.4425821,4.8817186
195666247698708,101.397942,1.9764729,1.7706509,3.913417
195666255782708,101.406026,1.1747246,1.4155927,2.7288823
195666263814246,101.414057,-0.40795708,1.3347006,1.2574034
195666271799631,101.422043,-1.7458577,1.4473314,0.30434668
195666279785131,101.430028,-1.9656582,1.584652,0.13823533
195666287792554,101.438036,-1.3240018,1.3477035,0.5719093
195666295824438,101.446068,-0.84570885,1.0379467,0.37624133
195666303820246,101.454063,-1.1058655,0.66090775,-0.6039207
195666311819554,101.462063,-1.4583454,0.42074442,-1.6957629
195666319831207,101.470074,-1.8707037,0.13787937,-3.254503
195666327849746,101.478093,-1.7875681,-0.11047983,-4.147858
195666335837246,101.486080,-0.96646357,-0.39215446,-4.722594
195666343869746,101.494113,0.041968346,-0.355191,-4.7450986
195666351854630,101.502098,1.3867226,0.01639843,-4.41568
195666359880323,101.510123,2.717286,0.40615153,-3.6758056
195666367886899,101.518130,3.636899,0.8008895,-3.056496
195666375917284,101.526160,4.222311,1.2475905,-2.7601664
195666383907822,101.534151,5.033327,1.6084847,-2.6322584
195666391904899,101.542148,6.2145195,1.8120227,-2.4498668
195666399915630,101.550159,7.5574284,1.5173864,-2.1109972
195666407935476,101.558179,7.9482174,0.8269212,-1.9974014
195666415931515,101.566175,6.748308,-0.079330444,-2.502656
195666423952015,101.574195,4.4404497,-0.7963805,-3.46434
195666431936745,101.582180,2.2987347,-1.2911053,-4.268515
195666439964553,101.590208,0.6263733,-1.738177,-4.3560486
195666447969938,101.598213,-0.9466257,-2.083827,-3.7515652
195666456000476,101.606244,-1.8290744,-2.3063397,-3.0284603
195666463991591,101.614235,-2.1916318,-2.4468074,-2.4683547
195666472022476,101.622266,-2.3268723,-2.5373487,-1.8245087
195666480110245,101.630353,-2.602481,-2.476705,-1.361161
195666488164784,101.638408,-2.5684767,-2.497171,-1.306284
195666496173630,101.646417,-2.7084146,-2.4749708,-1.1502187
195666504194899,101.654438,-2.7797565,-2.396976,-1.0549176
195666512179130,101.662422,-3.0228653,-2.2252173,-0.8439076
195666520208553,101.670452,-2.816915,-1.9253047,-0.37818083
195666528212553,101.678456,-2.256103,-1.5748787,0.46088
195666536304476,101.686548,-1.7731156,-1.0176246,1.3853668
195666544376822,101.694620,-1.6151524,-0.32423973,2.7105823
195666552393206,101.702636,-1.7148399,0.40130806,3.497765
195666560400322,101.710643,-2.1663628,0.8349118,4.480387
195666568416860,101.718660,-2.506966,0.9116659,5.06343
195666576448399,101.726692,-2.91323,1.0917029,5.132653
195666584482476,101.734726,-2.8760056,1.2493072,4.677095
195666592510745,101.742754,-2.34999,1.0396233,4.2905674
195666600542745,101.750786,-1.6991935,0.71541023,4.003705
195666608547168,101.758790,-1.3107376,0.26814795,3.469752
195666616578706,101.766822,-1.3592405,-0.2080512,2.6130502
195666624582783,101.774826,-1.3058143,-0.71580005,1.6683265
195666632581668,101.782825,-1.0454884,-0.9881358,0.8940418
195666640590398,101.790834,-0.47693157,-1.1625364,0.20379668
195666648608360,101.798852,0.11341858,-1.2430191,0.006718725
195666656630052,101.806873,0.6146841,-1.0554454,0.13721776
195666664688937,101.814932,0.93333435,-0.61661124,0.5215831
195666672673360,101.822917,1.4040947,-0.20109749,0.9944518
195666680709244,101.830952,1.7294397,-0.02809,1.2303127
195666688715398,101.838959,1.9108953,0.044870377,0.82910657
195666696746667,101.846990,2.0753307,0.09870291,0.42238882
195666704747744,101.854991,2.026866,0.23322773,-0.31050417
195666712746552,101.862990,1.8838787,0.4154625,-0.80775154
195666720756783,101.871000,1.6087942,0.55330133,-0.7159898
195666728775513,101.879019,1.1440535,0.63977385,-0.31894752
195666736805398,101.887049,0.32949257,1.0526595,-0.29200873
195666744842129,101.895085,-0.409173,1.5417547,-0.48540312
195666752828475,101.903072,-0.50504875,2.2517881,-0.32137758
195666760862706,101.911106,-0.42869854,3.4178138,0.45017084
195666768869898,101.919113,0.6658306,4.2886915,2.3086586
195666776901359,101.927145,2.2155046,6.061659,5.174124
195666784891436,101.935135,2.498886,2.9680128,3.9369297
195666792889821,101.943133,3.1310453,3.5241594,1.2695487
195666800900359,101.951144,2.1622305,2.9482713,-0.9145583
195666808918167,101.959161,0.70629025,1.8391867,-2.2024126
195666816907129,101.967150,0.77367973,1.412715,-2.9338953
195666824929128,101.975172,1.7879877,0.8802538,-3.3089247
195666832991859,101.983235,2.5411253,0.03408575,-3.406971
195666841045936,101.991289,2.526122,-0.81644344,-3.9949002
195666849050628,101.999294,2.2504673,-1.4254658,-4.6614985
195666857126205,102.007369,1.9988232,-2.1708374,-5.2134438
195666865135128,102.015378,1.5263205,-2.8357134,-5.8989916
195666873134128,102.023377,1.1431675,-3.3590133,-5.9609394
195666881143744,102.031387,1.0116386,-3.5817962,-5.7966547
195666889219551,102.039463,0.551775,-3.6647356,-5.4953384
195666897289897,102.047533,0.13205814,-3.5429583,-4.824454
195666905323513,102.055567,-0.17119408,-3.2062726,-4.065205
195666913307820,102.063551,-0.83280945,-2.974731,-3.2396994
195666921332397,102.071576,-1.1305866,-2.803821,-2.1433954
195666929337474,102.079581,-1.7545514,-2.6155326,-1.1628872
195666937369167,102.087612,-2.5260248,-2.336802,-0.3284783
195666945359590,102.095603,-2.922986,-2.0535965,0.30784446
195666953357474,102.103601,-3.5003223,-1.758991,1.0698119
195666961391397,102.111635,-4.1614876,-1.5450037,1.7118562
195666969427166,102.119670,-4.3493323,-1.2042489,2.155065
195666977416397,102.127660,-4.436616,-0.87196255,2.4484298
195666985454282,102.135697,-4.5927706,-0.28610992,2.725267
195666993439436,102.143683,-4.200784,0.4277761,3.5779324
195667001463782,102.151707,-3.3174982,1.1919246,4.2771177
195667009469474,102.159713,-2.6741643,1.7948086,5.1184087
195667017501743,102.167745,-2.0810928,2.2707577,6.0347924
195667025517820,102.175761,-1.1177053,2.340899,6.8529716
195667033547935,102.183791,-0.7614517,2.0827787,7.0974793
195667041556628,102.191800,-0.7797508,1.7895052,5.916162
195667049571666,102.199815,-1.7564311,1.3700225,4.227404
195667057585820,102.207829,-2.4146247,0.7640395,2.5960808
195667065608474,102.215852,-2.338419,-0.028320312,1.2664135
195667073594012,102.223837,-1.6886129,-0.6516311,0.36737734
195667081620628,102.231864,-0.754158,-1.2271137,-0.42373535
195667089704281,102.239947,0.15411663,-1.7388475,-1.0470288
195667097736358,102.247980,0.8278141,-2.0389152,-1.7061769
195667105725781,102.255969,0.9117775,-2.215035,-2.250618
195667113720320,102.263963,0.82022953,-2.3226514,-2.5924945
195667121728627,102.271972,0.9161091,-2.3501177,-2.307082
195667129745704,102.279989,1.1506472,-2.3793812,-1.8392079
195667137747820,102.287991,1.3249722,-2.1874251,-1.6410736
195667145828473,102.296072,1.5944653,-1.6754886,-1.6467978
195667153892743,102.304136,2.3418875,-0.94149566,-1.2795134
195667161962512,102.312206,3.3782177,-0.07844639,-0.45156395
195667169967589,102.320211,4.14386,0.5214782,0.5529884
195667177998743,102.328242,4.94477,1.0857124,1.7022325
195667185988704,102.336232,5.2234583,1.6567423,2.3573806
195667193986089,102.344229,5.180187,2.067825,2.6001875
195667201995050,102.352238,4.619706,2.5042756,2.5285904
195667210010704,102.360254,3.7252426,2.777471,2.4500487
195667218043473,102.368287,3.5235443,2.6720204,3.015136
195667226068512,102.376312,3.6713095,2.3698163,3.2412105
195667234055396,102.384299,3.6663284,2.2886014,2.8512383
195667242080435,102.392324,3.0387564,2.5314672,1.9374208
195667250085627,102.400329,2.0374136,2.3088245,1.49176
195667258138281,102.408381,1.49121,1.6998317,1.3456032
195667266129665,102.416373,1.452425,0.75621057,0.8469118
195667274126204,102.424369,1.03895,-0.22137499,-0.5010553
195667282133050,102.432376,0.49410057,-1.0242555,-2.4067402
195667290225511,102.440469,-0.45937157,-1.4247656,-3.8326497
195667298246588,102.448490,-1.58707,-1.9747015,-5.1564026
195667306280319,102.456523,-1.7345467,-2.5753236,-5.815007
195667314265588,102.464509,-0.88780403,-3.0285378,-5.759638
195667322299204,102.472542,-0.5947113,-3.3110552,-5.7531486
195667330303011,102.480546,-0.10657692,-3.3937075,-5.6034517
195667338333627,102.488577,0.14459419,-3.0023272,-5.1262536
195667346336088,102.496579,-0.062441826,-2.263301,-4.2445707
195667354333819,102.504577,-0.046686172,-1.3899795,-3.0559723
195667362352511,102.512596,0.25128937,-0.2205019,-1.3714463
195667370369934,102.520613,0.43089294,1.2066529,0.56013924
195667378369434,102.528613,0.9373188,2.3124416,2.7141054
195667386439434,102.536683,1.1481886,2.9745116,4.143466
195667394471472,102.544715,0.824049,3.3989267,5.2500443
195667402507896,102.552751,0.5963688,3.48436,5.6793933
195667410512434,102.560756,-0.10288525,3.0455658,5.0325313
195667418559011,102.568802,-0.4790802,2.3153305,4.204317
195667426583703,102.576827,-1.4314852,1.3294046,3.044414
195667434585742,102.584829,-2.643661,0.17286777,1.956171
195667442614203,102.592857,-4.0164795,-0.8485775,0.7459885
195667450639357,102.600883,-4.8908277,-1.5223633,-0.1946007
195667458690241,102.608933,-4.9765124,-2.2067568,-1.2033336
195667466731857,102.616975,-4.5468807,-2.7138186,-2.0391152
195667474716088,102.624959,-3.5142574,-3.00277,-2.4521847
195667482738857,102.632982,-2.3070626,-3.0255392,-2.5104537
195667490805549,102.641049,-0.8356428,-2.940837,-2.4098763
195667498879357,102.649123,0.42865562,-2.806654,-2.2580576
195667506950972,102.657194,1.1233377,-2.4047918,-2.1324465
195667515020510,102.665264,1.3129082,-1.9558759,-2.1033375
195667523109280,102.673352,1.0298634,-1.6629492,-1.7934368
195667531207395,102.681451,0.88204575,-1.4416506,-1.152916
195667539300626,102.689544,1.0541487,-1.0958257,-0.38968977
195667547411741,102.697655,0.86655045,-0.7196207,0.56257915
195667555470203,102.705713,0.63617134,-0.18833423,1.3920426
195667563538626,102.713782,0.21590805,0.2983079,2.1376357
195667571544395,102.721788,0.031500816,0.823241,3.0248113
195667579576203,102.729819,-0.21065712,1.1106334,3.934296
195667587576818,102.737820,-0.166358,1.0492771,4.5161433
195667595573895,102.745817,-0.36361313,0.9154525,4.236859
195667603584856,102.753828,-0.6898136,0.900074,3.4302483
195667611601625,102.761845,-0.16455936,0.7355845,2.9469485
195667619606356,102.769850,1.2003708,0.30081224,2.9697783
195667627660702,102.777904,1.8466892,-0.19834709,2.9287353
195667635699472,102.785943,2.090375,-0.68896556,2.5412621
195667643722779,102.793966,1.753746,-0.8982985,1.5258967
195667651726279,102.801969,1.365612,-1.1106131,0.7349958
195667659758087,102.810001,1.1192112,-1.2477317,0.40697193
195667667766125,102.818009,0.9968729,-1.3503175,0.4511804
195667675763471,102.826007,1.247323,-1.2523959,0.7976194
195667683772241,102.834015,1.7077074,-1.197923,1.03731
195667691790202,102.842033,1.8497133,-0.96872973,1.0215319
195667699823971,102.850067,1.9060211,-1.1789665,0.8862579
195667707857779,102.858101,1.7355585,-1.7477583,0.37760422
195667715842933,102.866086,1.1137056,-2.2741442,-0.742224
195667723938933,102.874182,-0.18391609,-2.6142385,-1.970789
195667731955740,102.882199,-1.4554276,-2.4776769,-2.9943404
195667739985894,102.890229,-1.9169645,-2.0734928,-2.9981916
195667747976817,102.898220,-1.0781517,-1.5106391,-1.4693899
195667755988433,102.906232,0.30634403,-0.710562,0.35037243
195667763997048,102.914240,1.8233776,0.18520164,2.2006702
195667772014740,102.922258,2.3539371,0.9096589,3.419371
195667780014509,102.930258,1.9829292,1.588788,3.5852876
195667788118779,102.938362,1.3160267,2.3446777,3.5168347
195667796107125,102.946350,0.96830654,2.7393575,3.3494248
195667804130779,102.954374,0.7372074,2.5183427,3.1280794
195667812135663,102.962379,0.7866888,2.072937,2.9398406
195667820165702,102.970409,0.99969006,1.3496892,2.5616868
195667828166279,102.978409,0.9218397,0.42614603,1.9754338
195667836164471,102.986408,-0.022387505,-0.40721273,0.9039419
195667844173625,102.994417,-1.369916,-0.98541903,-0.35588995
195667852193009,103.002436,-2.752859,-1.2487493,-1.7842818
195667860187317,103.010430,-3.2589698,-1.2552421,-2.6607091
195667868218240,103.018461,-2.5046601,-1.2629318,-2.431838
195667876205240,103.026448,-0.829607,-1.0932021,-1.7639897
195667884229932,103.034473,1.3811007,-0.88746667,-0.63340694
195667892235317,103.042478,3.0683546,-0.798017,0.114944115
195667900266355,103.050510,3.8532085,-1.0310605,0.18758923
195667908258009,103.058501,3.5984688,-1.3624626,-0.43152177
195667916256047,103.066499,2.396307,-1.6724795,-1.7850575
195667924264394,103.074508,0.9942341,-2.072071,-2.702795
195667932282663,103.082526,-0.25199127,-2.6153102,-2.9941838
195667940268663,103.090512,-1.1353331,-2.9892356,-2.8082201
195667948292317,103.098535,-1.6911302,-3.06248,-2.6743567
195667956277740,103.106521,-1.9352617,-2.780284,-2.2898648
195667964301316,103.114544,-1.7649474,-2.3240042,-1.5734266
195667972305586,103.122549,-0.88889885,-1.5422897,-0.33629122
195667980337586,103.130581,0.25154972,-0.61687636,1.1293836
195667988329009,103.138572,1.4264479,0.20825458,2.700036
195667996325662,103.146569,2.1769657,0.6742089,3.7688947
195668004335124,103.154578,2.860508,0.96069527,4.774803
195668012375662,103.162619,2.9674854,1.0736108,5.1596255
195668020452239,103.170695,2.133812,1.0085931,4.912769
195668028475316,103.178718,1.2409477,0.5899222,4.62752
195668036464816,103.186708,-0.074326515,0.21792316,4.063397
195668044539085,103.194782,-1.5400214,-0.097304106,3.7902453
195668052545239,103.202788,-2.609673,-0.33379292,3.6996803
195668060576701,103.210820,-3.0646687,-0.44637847,3.4797091
195668068568008,103.218811,-3.244278,-0.43572736,3.0687141
195668076564854,103.226808,-3.0665307,-0.4400277,2.449492
195668084573085,103.234816,-2.2372446,-0.35058594,1.8730979
195668092590470,103.242834,-1.1434107,-0.24904156,1.5389326
195668100576047,103.250819,0.3517561,-0.45621848,1.4413506
195668108598585,103.258842,1.592969,-0.8062799,1.1381637
195668116583354,103.266827,2.2322636,-0.9660239,0.25835362
195668124606124,103.274849,2.37432,-1.2971004,-0.51706207
195668132611123,103.282854,2.1956282,-1.5891695,-1.4915286
195668140641470,103.290885,1.9047365,-1.713971,-2.1968744
195668148642085,103.298885,1.4079046,-1.6635865,-2.7342603
195668156640546,103.306884,1.2752981,-1.5497196,-2.8920987
195668164649085,103.314892,1.3667583,-1.4068507,-2.6513891
195668172666662,103.322910,1.4403439,-1.1293243,-2.1028686
195668180723739,103.330967,1.4673634,-0.6357751,-1.4178036
195668188756316,103.338999,1.8900032,-0.09612465,-0.7156645
195668196742700,103.346986,2.619195,0.4576869,0.31945422
195668204766392,103.355010,3.4204779,0.7713642,1.2764121
195668212771700,103.363015,3.5310802,0.7914996,1.8087683
195668220802585,103.371046,3.0317192,0.6108711,1.7099347
195668228793162,103.379036,1.8669615,0.43180704,1.1286925
195668236790008,103.387033,0.763669,-0.07773757,0.67584866
195668244817085,103.395060,-0.04924774,-0.5101974,0.2835181
195668252834738,103.403078,-0.8885422,-0.9830382,-0.0746688
195668260835123,103.411078,-1.5470562,-1.1480982,-0.39184457
195668268893931,103.419137,-1.965723,-1.0773435,-0.5301486
195668276878315,103.427121,-1.979322,-0.9026115,-0.4537068
195668284902546,103.435146,-1.4039059,-0.51743793,-0.19316988
195668292907200,103.443150,-0.57182217,-0.10504794,0.4739335
195668300938507,103.451182,0.5481682,0.23134255,1.333283
195668308929854,103.459173,1.7787142,0.25299,2.116818
195668316928084,103.467171,2.6073656,-0.06615019,2.596273
195668324961161,103.475204,2.23141,-0.57577085,2.004554
195668332979007,103.483222,0.6506758,-0.9331391,0.75986916
195668340983277,103.491226,-0.917922,-1.1210814,-0.37225753
195668349006738,103.499250,-2.047637,-1.251438,-1.2225821
195668356992507,103.507236,-2.3706627,-1.1922755,-1.3690121
195668365015738,103.515259,-2.122542,-1.1730402,-0.96790355
195668373021238,103.523264,-1.7085824,-1.1892188,-0.41366667
195668381052892,103.531296,-1.204669,-1.094439,0.0882243
195668389046084,103.539289,-1.0889874,-1.0008111,0.020333689
195668397044199,103.547287,-1.0665989,-0.885808,-0.30645096
195668405051738,103.555295,-0.9102173,-0.7154279,-0.37880212
195668413070738,103.563314,-0.56493187,-0.3814397,-0.13652094
195668421082199,103.571325,-0.02600956,0.12119293,0.3970979
195668429100276,103.579343,0.45757866,0.56736755,1.0933496
195668437096276,103.587339,1.2830658,0.9456701,2.0240686
195668445148276,103.595391,1.9789734,1.0112574,2.7723851
195668453152507,103.603396,2.3634892,0.6852467,2.9018462
195668461183468,103.611427,2.1249266,0.18211913,2.3401499
195668469174853,103.619418,1.3058996,-0.56242037,1.176212
195668477170584,103.627414,0.3059225,-1.1879418,-0.075268365
195668485178276,103.635421,-0.588357,-1.56292,-0.8449186
195668493195007,103.643438,-0.8705902,-1.6549828,-1.02916
195668501218699,103.651462,-0.4340229,-1.5330914,-0.6126362
195668509250968,103.659494,0.5941105,-1.3111414,0.36522448
195668517265430,103.667509,1.4852037,-0.93654037,1.4450777
195668525251584,103.675495,1.8792362,-0.78243804,2.0344002
195668533258160,103.683501,1.918108,-0.74308085,2.1497002
195668541288853,103.691532,1.5373259,-0.7518456,1.5176098
195668549293045,103.699536,0.8945904,-0.83370066,0.59629285
195668557290237,103.707533,0.48064423,-0.9529052,-0.062591925
195668565338468,103.715582,0.09794426,-1.0241606,-0.40259027
195668573356930,103.723600,0.09570789,-1.0081298,-0.41153118
195668581381468,103.731625,0.31321716,-1.0429864,-0.4092674
195668589420429,103.739664,0.100110054,-1.0953403,-0.4718626
195668597406391,103.747650,-0.36146355,-1.0843217,-0.86251795
195668605448660,103.755692,-0.8060703,-1.226927,-1.1664937
195668613473699,103.763717,-1.1801395,-1.279007,-1.2218076
195668621544775,103.771788,-1.5198674,-1.3545775,-1.4387677
195668629553852,103.779797,-1.730104,-1.3561158,-1.5282651
195668637551545,103.787795,-1.8713431,-1.1116197,-1.4187858
195668645559314,103.795802,-1.6209407,-0.6939349,-0.89784443
195668653577468,103.803821,-1.1098099,-0.20435452,-0.1781306
195668661565121,103.811808,-0.3546772,0.35648298,0.9683207
195668669589352,103.819833,0.38577175,1.0197511,2.1306882
195668677592198,103.827835,1.3406305,1.2888379,3.157548
195668685656160,103.835899,2.6407347,1.0978324,4.0785813
195668693660429,103.843904,3.4280663,0.6929331,4.5341887
195668701690198,103.851933,3.1095304,0.06313133,4.1778626
195668709681429,103.859925,1.9350786,-0.5340581,3.1790957
195668717687429,103.867931,0.24307728,-1.0256431,1.7680573
195668725777314,103.876020,-1.1675339,-1.504891,0.7323405
195668733794660,103.884038,-1.7603207,-2.0061073,0.35731348
195668741838198,103.892081,-1.4328508,-2.3346562,0.42139235
