time,seconds_elapsed,z,y,x
1788165473902423600,258.97042358398437,-8.250262260437012,0.2330390065908432,-5.2838311195373535
1788165473912505900,258.980505859375,-8.221579551696777,0.23818999528884888,-5.328120231628418
1788165473922594300,258.99059423828123,-8.198723793029785,0.2714180052280426,-5.361645221710205
1788165473932681500,259.00068139648437,-8.180746078491211,0.3069159984588623,-5.387132167816162
1788165473942783200,259.010783203125,-8.1702241897583,0.3161099851131439,-5.4025468826293945
1788165473952863200,259.02086328125,-8.178179740905762,0.29547399282455444,-5.391666889190674
1788165473962946300,259.0309462890625,-8.203751564025879,0.26013800501823425,-5.3545098304748535
1788165473973028400,259.0410283203125,-8.228509902954102,0.23315000534057617,-5.317637920379639
1788165473983126800,259.0511267089844,-8.23563289642334,0.23676100373268127,-5.3064398765563965
1788165473993217500,259.06121752929687,-8.222356796264648,0.2739180028438568,-5.325204849243164
1788165474003305200,259.0713051757813,-8.202946662902832,0.3248730003833771,-5.352206230163574
1788165474013392400,259.08139233398435,-8.191439628601074,0.3592750132083893,-5.367609024047852
1788165474023472000,259.09147216796873,-8.198019027709961,0.35468000173568726,-5.357862949371338
1788165474033559800,259.10155981445314,-8.22484016418457,0.3232870101928711,-5.318599224090576
1788165474043639600,259.1116396484375,-8.25197696685791,0.28360599279403687,-5.278678894042969
1788165474053730600,259.12173046875,-8.263872146606445,0.2499849945306778,-5.2617411613464355
1788165474063814100,259.1318142089844,-8.260249137878418,0.23598699271678925,-5.268072128295898
1788165474073912000,259.141912109375,-8.243518829345703,0.2469860017299652,-5.293712139129639
1788165474083997700,259.1519978027344,-8.225141525268555,0.27262601256370544,-5.320967197418213
1788165474094086400,259.16208642578124,-8.219208717346191,0.29847800731658936,-5.328743934631348
1788165474104182000,259.17218212890623,-8.226162910461426,0.3069539964199066,-5.317521095275879
1788165474114269700,259.18226977539064,-8.238369941711426,0.2912069857120514,-5.2994771003723145
1788165474124357600,259.19235766601565,-8.246278762817383,0.25044599175453186,-5.289247989654541
1788165474134451000,259.2024509277344,-8.243523597717285,0.19126200675964355,-5.296009063720703
1788165474144542700,259.21254272460936,-8.221885681152344,0.1301089972257614,-5.331383228302002
1788165474154632400,259.22263256835936,-8.186738014221191,0.0926709994673729,-5.385974884033203
1788165474164712200,259.2327121582031,-8.15046501159668,0.09519600123167038,-5.440666198730469
1788165474174807600,259.2428076171875,-8.119560241699219,0.13673800230026245,-5.485805034637451
1788165474184892400,259.2528923339844,-8.101490020751953,0.21154600381851196,-5.5100908279418945
1788165474194989800,259.26298974609375,-8.100259780883789,0.2981579899787903,-5.507893085479736
1788165474205075500,259.2730754394531,-8.103874206542969,0.3602910041809082,-5.498855113983154
1788165474215156500,259.2831564941406,-8.101605415344238,0.3699829876422882,-5.5015549659729
1788165474225246700,259.29324682617187,-8.090031623840332,0.32718798518180847,-5.521259784698486
1788165474235335000,259.3033349609375,-8.073561668395996,0.25367501378059387,-5.549166202545166
1788165474245428500,259.3134284667969,-8.062317848205566,0.17441199719905853,-5.56853723526001
1788165474255516000,259.32351586914064,-8.06403923034668,0.11247199773788452,-5.567640781402588
1788165474265590000,259.3335900878906,-8.077047348022461,0.08462200313806534,-5.549248218536377
1788165474275684000,259.34368408203125,-8.087087631225586,0.09595999866724014,-5.534419059753418
1788165474285774000,259.35377416992185,-8.084188461303711,0.12693099677562714,-5.53803014755249
1788165474295864800,259.3638647460937,-8.066081047058105,0.15346500277519226,-5.56370210647583
1788165474305958000,259.3739580078125,-8.042106628417969,0.16153199970722198,-5.598073959350586
1788165474316046300,259.38404638671875,-8.026856422424316,0.14867499470710754,-5.620274066925049
1788165474326127900,259.3941279296875,-8.021052360534668,0.13041700422763824,-5.629006862640381
1788165474336216800,259.404216796875,-8.02503776550293,0.13539500534534454,-5.623204231262207
1788165474346304500,259.41430444335936,-8.036683082580566,0.16198599338531494,-5.6058430671691895
1788165474356396000,259.4243959960937,-8.047389030456543,0.17703400552272797,-5.590007781982422
1788165474366482400,259.434482421875,-8.060002326965332,0.15643799304962158,-5.572422027587891
1788165474376573200,259.4445732421875,-8.080192565917969,0.09963899850845337,-5.544416904449463
1788165474386662000,259.45466186523436,-8.109143257141113,0.020360000431537628,-5.502852916717529
1788165474396751600,259.46475170898435,-8.137107849121094,-0.060495998710393906,-5.461118221282959
1788165474406836200,259.4748361816406,-8.160306930541992,-0.12023899704217911,-5.425397872924805
1788165474416917800,259.4849177246094,-8.17475414276123,-0.13349400460720062,-5.403293132781982
1788165474427000300,259.4950002441406,-8.171381950378418,-0.08353500068187714,-5.409393787384033
1788165474437090600,259.5050905761719,-8.151183128356934,0.01128000020980835,-5.440412998199463
1788165474447181300,259.51518139648437,-8.121550559997559,0.10669899731874466,-5.483521938323975
1788165474457272600,259.5252724609375,-8.093683242797852,0.1638139933347702,-5.523173809051514
1788165474467359200,259.5353591308594,-8.08185863494873,0.1715950071811676,-5.540225028991699
1788165474477448700,259.54544873046876,-8.081480979919434,0.14746199548244476,-5.541472911834717
1788165474487536000,259.5555361328125,-8.081236839294434,0.1143919974565506,-5.542610168457031
1788165474497619700,259.56561962890623,-8.073629379272461,0.08579999953508377,-5.554202079772949
1788165474507711200,259.5757111816406,-8.058014869689941,0.07489900290966034,-5.576986789703369
1788165474517796900,259.585796875,-8.038700103759766,0.08683399856090546,-5.604619979858398
1788165474527887000,259.59588720703124,-8.014741897583008,0.1070609986782074,-5.638480186462402
1788165474537975300,259.60597534179686,-7.992162227630615,0.11735899746417999,-5.6702351570129395
1788165474548055000,259.61605493164063,-7.98869514465332,0.12031099945306778,-5.6750569343566895
1788165474558146300,259.6261462402344,-8.000617980957031,0.13050000369548798,-5.658010005950928
1788165474568250600,259.6362507324219,-8.012747764587402,0.1553339958190918,-5.640190124511719
1788165474578339800,259.64633984375,-8.011439323425293,0.19178199768066406,-5.640926837921143
1788165474588429000,259.6564289550781,-7.992132186889648,0.23454099893569946,-5.666639804840088
